time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.84,6,seg6,-0.6046360848151369,0.12911508670339444,0.08769532737351277,-0.4218998887757081,0.1268589409360298,0.001859457628142866
1.86,0,head,-0.315926992828502,0.17881702732347793,0.08760829595209481,0.31816849514753065,0.1784676659473615,0.0002482610305665073
1.86,1,seg1,-0.306046962340519,0.05991396640352847,0.08635112671898007,0.1567489587525132,0.059610498186063524,0.0005244033244780621
1.86,2,seg2,-0.34817686038462037,-0.07308221062975136,0.08639411110515062,0.022765364569559226,-0.07359396481716744,0.0005655952172079343
1.86,3,seg3,-0.4639322209997563,-0.1488905977368897,0.08637632959579632,-0.037333236162291866,-0.14999199450938352,0.0005459911038492998
1.86,4,seg4,-0.5988621827022279,-0.12423973219976714,0.0865605127419088,-0.07780303026217478,-0.12608103195865666,0.0007283498762793439
1.86,5,seg5,-0.6709596359815636,-0.009066424070288858,0.08715499415181036,-0.18069459651389852,-0.011415994767711475,0.0013209940255576452
1.86,6,seg6,-0.6279580660953937,0.12146405398381231,0.08806841700429736,-0.39861274301525057,0.11910252715321969,0.002232547258927464
1.8800000000000001,0,head,-0.31433867672965027,0.1824673929521534,0.0873459356727414,0.31659670181600663,0.18212517643612752,-1.409924878689739e-05
1.8800000000000001,1,seg1,-0.3079257750959401,0.06487079064347805,0.08626216866125815,0.15865016648174712,0.06455877597592792,0.0004354452667561376
1.8800000000000001,2,seg2,-0.3505972373273095,-0.06810417770588721,0.08643727138818165,0.02520822685240025,-0.06862692745045981,0.0006087555002389639
1.8800000000000001,3,seg3,-0.46451755162301667,-0.14774215770662083,0.086400070382737,-0.03674271841115955,-0.1488462130174691,0.0005697318907899873
1.8800000000000001,4,seg4,-0.6011613814318181,-0.1309472743000291,0.08640201041860558,-0.0755341857641565,-0.13279890219168328,0.0005698475529761216
1.8800000000000001,5,seg5,-0.68262324502082,-0.02172477712384349,0.08674122559688234,-0.16908834632113087,-0.024126959888099753,0.0009072254706296301
1.8800000000000001,6,seg6,-0.6526933935441392,0.1128455327913856,0.08749408945701836,-0.3739166404064257,0.11037224380202544,0.0016582197116484648
1.9000000000000001,0,head,-0.31227491568998783,0.18666551469633683,0.08765450482353132,0.314551945293964,0.1863325873469697,0.0002944699020030195
1.9000000000000001,1,seg1,-0.3096523982442204,0.070214624029841,0.08638638927451765,0.16040093617013257,0.0698947471392086,0.0005596658800156445
1.9000000000000001,2,seg2,-0.35378158516507335,-0.06303529725914561,0.08638763580188924,0.028415463021533173,-0.063572498077171,0.0005591199139465541
1.9000000000000001,3,seg3,-0.46555099705485914,-0.1456609876654307,0.0863611424034092,-0.03569987273631099,-0.146769737373671,0.0005308039114621799
1.9000000000000001,4,seg4,-0.6028542984253753,-0.13632498246382024,0.08653652516184777,-0.07386560344931473,-0.13818421054868957,0.0007043622962183138
1.9000000000000001,5,seg5,-0.6928788567225176,-0.03348477994317061,0.08711202691945995,-0.15888601683555675,-0.035933217158658715,0.0012780267932072376
1.9000000000000001,6,seg6,-0.6773007415277846,0.10205078819202941,0.08805507167792821,-0.34935835658330044,0.09946633800135535,0.0022192019325583123
1.92,0,head,-0.3102786628980673,0.19172363676267043,0.08743165745057141,0.31257858515086506,0.19139968452307685,7.162252904310829e-05
1.92,1,seg1,-0.3113950271204928,0.07632862499049824,0.08635253791690366,0.16217119403103125,0.0760008056267291,0.0005258145224016492
1.92,2,seg2,-0.3570579308062751,-0.05723154361495998,0.08649753236753446,0.03171801906462937,-0.05778361902297384,0.0006690164795917775
1.92,3,seg3,-0.4673551498318788,-0.14339015927357684,0.08645962144400626,-0.03388546998287387,-0.14450709036716797,0.0006292829520592458
1.92,4,seg4,-0.6056610390314087,-0.14190910576867202,0.08643799883782506,-0.07108414229479491,-0.1437809685171875,0.0006058359721956008
1.92,5,seg5,-0.7040815969074765,-0.04675048210402482,0.08670994416701015,-0.14774337714723768,-0.04924944118161732,0.0008759440407574426
1.92,6,seg6,-0.7027215492959648,0.08988067323815224,0.08741676417688739,-0.323992840557035,0.08718139753714034,0.0015808944315174878
1.94,0,head,-0.3079420216587878,0.19703097375814127,0.08762171262720446,0.31026596696139497,0.19671753327735705,0.0002616777056761582
1.94,1,seg1,-0.3132542036546732,0.08201662060701698,0.08635655194102461,0.1640560720116742,0.08168033611054344,0.000529828546522601
1.94,2,seg2,-0.3604411985276464,-0.05084257155261146,0.08635201088137748,0.03513014238433766,-0.05141001102295647,0.0005234949934347921
1.94,3,seg3,-0.4689201854949327,-0.14003960680872563,0.0862926612570736,-0.03230529951207802,-0.1411636490667506,0.0004623227651265882
1.94,4,seg4,-0.6077555874922739,-0.14642478400938636,0.0863895485031818,-0.06901003461984427,-0.14830607189507275,0.0005573856375523378
1.94,5,seg5,-0.7144557041822678,-0.0593940992972796,0.08686140283232265,-0.13742654890143835,-0.0619398396154287,0.0010274027060699353
1.94,6,seg6,-0.7282995516141513,0.07591916100888019,0.08775757672886403,-0.2984782320779422,0.07310436729689725,0.0019217069834941286
1.96,0,head,-0.3057151949502918,0.20257966654241222,0.0874054859913988,0.3080642535627779,0.20227623878434142,4.545106987050018e-05
1.96,1,seg1,-0.3154565920580117,0.08848327784948296,0.08624852254243766,0.16628767936980865,0.08813696829531256,0.0004217991479356503
1.96,2,seg2,-0.36490021995473715,-0.044332837662311345,0.0863510394639484,0.03961855448237419,-0.044920506862711526,0.0005225235760057123
1.96,3,seg3,-0.47183420566833917,-0.13644602632049377,0.08634922150078828,-0.02937505937827711,-0.13758328217860344,0.0005188830088412588
1.96,4,seg4,-0.6099768293427987,-0.15070193620969327,0.08641845526617871,-0.06680815626352411,-0.15259322456395163,0.0005862924005492487
1.96,5,seg5,-0.7239702792889374,-0.07288269121437457,0.0867463128380137,-0.12797306491343458,-0.0754713174298049,0.0009123127117609958
1.96,6,seg6,-0.7528439387201351,0.05996864325596178,0.08747193780876994,-0.2740062222950976,0.05704302575585817,0.0016360680634000396
1.98,0,head,-0.3021077458688528,0.20821132008762702,0.08769910071492568,0.30448230704537904,0.20792414721781993,0.0003390657933973751
1.98,1,seg1,-0.31687518547750027,0.09455277046897448,0.0864820000180283,0.1677337038252679,0.09419998414734128,0.0006552766235262963
1.98,2,seg2,-0.36902501245750613,-0.037631568727970216,0.08652344803437749,0.043773607172373566,-0.03823795827233044,0.0006949321464348041
1.98,3,seg3,-0.4742536536412978,-0.13195447808537394,0.08647548354017544,-0.026935325882828456,-0.13310272032624032,0.000645145048228421
1.98,4,seg4,-0.612150114308279,-0.1536971788212171,0.0864925000535966,-0.06464843765593642,-0.15559826389454023,0.0006603371879671388
1.98,5,seg5,-0.7327918249423249,-0.0856576058073654,0.08678267072524584,-0.11920937612747294,-0.08828599141800146,0.0009486705989931316
1.98,6,seg6,-0.7766330325239326,0.0421224667280872,0.08751695602716315,-0.2502980700408649,0.03908946016906608,0.0016810862817932537
2.0,0,head,-0.2984460679356878,0.21338552828677101,0.08757874070487771,0.3008440637160503,0.21311486019860038,0.0002187057833494127
