time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.22,6,seg6,-0.767634177269741,-0.10956809181023794,0.08747129226952022,-0.2599827603486081,-0.11255885574376576,0.0016354225241503179
1.24,0,head,-0.3350163191946076,-0.19520808966879752,0.08770546016763023,0.33556632828674104,-0.19563994681135058,0.00034542524610192693
1.24,1,seg1,-0.2987360770258838,-0.08267229250291117,0.08668493906998599,0.14879338971044323,-0.08294124397878881,0.0008582156754839837
1.24,2,seg2,-0.33142502543507996,0.06108242859699009,0.08670115455155943,0.006620377776365942,0.06064505258978337,0.0008726386636167399
1.24,3,seg3,-0.46955258839506436,0.14091649409982998,0.08637606426418722,-0.03040245227877067,0.13978671975937507,0.0005457257722401992
1.24,4,seg4,-0.618673951842052,0.11335610459111815,0.08636965347397735,-0.05691708294514284,0.11142278919266232,0.0005374906083478875
1.24,5,seg5,-0.7159173876237884,0.012764197441305684,0.08682370587702772,-0.13563858898177067,0.010211109831002034,0.0009897057507750051
1.24,6,seg6,-0.7432002758551866,-0.11998134660278367,0.08757433511944562,-0.28446349948160743,-0.12286151681452719,0.0017384653740757233
1.26,0,head,-0.3415618398258061,-0.1892333980813222,0.08768851822452518,0.3421387988578248,-0.18969491439039873,0.000328483302996882
1.26,1,seg1,-0.30224286760955327,-0.07724546449542466,0.08649611628034606,0.15232468392610307,-0.07753032875290575,0.0006693928858440557
1.26,2,seg2,-0.3323294541193312,0.06511277415857525,0.08638314944476302,0.007543021967583476,0.06467126722477773,0.0005546335568203387
1.26,3,seg3,-0.4665444114687827,0.14207117299144753,0.08614201733736468,-0.03340537712635332,0.14095498947185364,0.0003116788454176622
1.26,4,seg4,-0.6128728160069197,0.10952449255378051,0.08631015962499097,-0.06273548557425034,0.10761744839006769,0.00047799675936151254
1.26,5,seg5,-0.7033394091467048,0.0032841573650798928,0.08698266543908192,-0.1482593065019115,0.0007880428316158844,0.001148665312829214
1.26,6,seg6,-0.718288026118611,-0.13042932197775164,0.08794874675159331,-0.3094227390485082,-0.13319673507728386,0.00211287700622341
1.28,0,head,-0.3455929451197834,-0.18382203339306663,0.08762443462234537,0.3461943324999558,-0.1843018332157642,0.00026439970081706954
1.28,1,seg1,-0.30393646052843293,-0.07127185041676898,0.08660482121297557,0.15404527151779826,-0.0715644339772103,0.0007780978184735582
1.28,2,seg2,-0.3324575816202757,0.06938896490339819,0.08665862085491076,0.0076904845955824115,0.06894683487316651,0.0008301049669680732
1.28,3,seg3,-0.4643891042356901,0.143360738465155,0.08639145159455353,-0.03555483105891449,0.1422542878098599,0.0005611131026065086
1.28,4,seg4,-0.6071107121089104,0.10581597065613754,0.08636504377671773,-0.06851430006600076,0.10393501997084471,0.0005328809110882737
1.28,5,seg5,-0.690027720393808,-0.006458990997308463,0.0868013978778291,-0.16161491654159105,-0.008894812011481613,0.0009673977515763932
1.28,6,seg6,-0.691745444376705,-0.14063170516597961,0.08761553681800943,-0.3360111834132034,-0.14327899149255474,0.001779667072639532
1.3,0,head,-0.34702479744028064,-0.17823923284814489,0.08731966254324473,0.3476514149559329,-0.17872556441768578,-4.037237828356799e-05
1.3,1,seg1,-0.3037788795601755,-0.06491084729055072,0.08625866027685558,0.15391645587664946,-0.06520278332161228,0.00043193688235357297
1.3,2,seg2,-0.33188039025597593,0.07447410643112756,0.08634490121918231,0.007136293550717467,0.07403453440377435,0.0005163853312396272
1.3,3,seg3,-0.46245684818475463,0.14520204416786417,0.08619192232941904,-0.03747874118463659,0.14410431212451197,0.00036158383747202094
1.3,4,seg4,-0.6020405100369679,0.10223686397123101,0.08626594494982447,-0.07360063460503898,0.1003788767416989,0.00043378208419500575
1.3,5,seg5,-0.6766066970026862,-0.01608301604710089,0.08675226044918705,-0.17507932143991708,-0.01845805036136041,0.0009182603229343361
1.3,6,seg6,-0.6645805666906803,-0.15010388093877322,0.08758068884680163,-0.3632186154467952,-0.1526282340080135,0.0017448191014317327
1.32,0,head,-0.3472047624966971,-0.1734934228544218,0.08739292402440708,0.347852838173028,-0.17398061672506931,3.2889102878783105e-05
1.32,1,seg1,-0.3027527036006718,-0.05953780470159967,0.08631854126663599,0.15291458668202543,-0.059825155417120655,0.0004918178721339816
1.32,2,seg2,-0.33085727306044105,0.07886756468105184,0.08639480537647778,0.006133053522384638,0.07843257415290784,0.0005662894885350989
1.32,3,seg3,-0.46077587447908963,0.14656348317656662,0.08623093441807393,-0.03915354143551431,0.145473338381677,0.00040059592612691486
1.32,4,seg4,-0.597381135687541,0.09845696137261085,0.08629259883905446,-0.07827705359755464,0.09662008193657291,0.0004604359734250024
1.32,5,seg5,-0.6635038848004522,-0.02552878721131062,0.08677074581892769,-0.18822471235936283,-0.027844475562052193,0.0009367456926749756
1.32,6,seg6,-0.6376982515751735,-0.15825648197120387,0.0876234925835917,-0.3901375208352998,-0.16065919298920087,0.0017876228382218001
1.34,0,head,-0.3465958248423889,-0.1688477858278031,0.08716239163027487,0.34726491377450625,-0.16933227364915052,-0.00019764329125343538
1.34,1,seg1,-0.3014522625111452,-0.054052241591382236,0.08614152813290708,0.15163896396612478,-0.054333767946741794,0.00031480473840507506
1.34,2,seg2,-0.3296864489564853,0.08267142453821419,0.08632784933317138,0.004979442000430097,0.0822416894506496,0.0004993334452286918
1.34,3,seg3,-0.45911088093492974,0.1471244840798435,0.08623709449207613,-0.04081598117624632,0.1460418624564794,0.00040675600012911317
1.34,4,seg4,-0.5928859217875201,0.0938570111486329,0.0862846384046411,-0.08279302197896186,0.09204050557561551,0.00045247553901163473
1.34,5,seg5,-0.6505986359440145,-0.03479670840012512,0.08668881736806745,-0.20117173773597138,-0.03705394596410702,0.0008548172418147426
1.34,6,seg6,-0.6119563183790692,-0.16464288400576083,0.08747095627017204,-0.41590806941710723,-0.16692912770406923,0.0016350865248021401
1.36,0,head,-0.3456346163280213,-0.16432957596063108,0.08712763376904047,0.34632414590669486,-0.16480976350205348,-0.000232401152487835
1.36,1,seg1,-0.3008018391366636,-0.050906562594193766,0.08616263054875505,0.15100277163588535,-0.05118517997143036,0.0003359071542530373
1.36,2,seg2,-0.3296551044735998,0.08528374142927722,0.0863852870026751,0.004959910431040811,0.08485412137009417,0.0005567711147324156
1.36,3,seg3,-0.45771771582937143,0.14680540866381514,0.08635582070386345,-0.04221057486022342,0.1457290900331035,0.0005254822119164365
1.36,4,seg4,-0.588584840938134,0.08888150527171541,0.08640391802187232,-0.08711655751348442,0.08708449955424685,0.0005717551562428591
1.36,5,seg5,-0.6379720635714863,-0.04375063964800061,0.08677458483692986,-0.21383866965183237,-0.04595068977801684,0.0009405847106771503
1.36,6,seg6,-0.5877845031390859,-0.16924791634120998,0.08754160738181423,-0.44010046094890265,-0.17142481082284036,0.0017057376364443266
1.3800000000000001,0,head,-0.3445905959156487,-0.16016236620336735,0.08709667966776403,0.3452989798058758,-0.1606378754105541,-0.0002633552537642664
1.3800000000000001,1,seg1,-0.30056265866767357,-0.04793839019333074,0.08613002347907402,0.15077701534248317,-0.04821595637022463,0.0003033000845720085
1.3800000000000001,2,seg2,-0.32982513368093114,0.0867114549221463,0.08631171621218624,0.005136393854320605,0.08628105141406013,0.00048320032424355175
1.3800000000000001,3,seg3,-0.4565893514348599,0.14532505135243587,0.08625403016259685,-0.043345621722046396,0.14425385018905051,0.00042369167064983115
1.3800000000000001,4,seg4,-0.584279707365095,0.08343160359998314,0.08629930018864101,-0.0914462908928132,0.08165412091412093,0.0004671373230115544
1.3800000000000001,5,seg5,-0.6256313832035866,-0.05200516928795897,0.08671369544225252,-0.22621654987328224,-0.05414933190490824,0.0008796953159998094
1.3800000000000001,6,seg6,-0.5651735672409856,-0.17258630878269923,0.08756646480383277,-0.4627262614987598,-0.17466092511224532,0.0017305950584628749
1.4000000000000001,0,head,-0.34363713001893376,-0.15676353758196934,0.08706433005593521,0.3443608927648057,-0.1572347700761526,-0.00029570486559309106
1.4000000000000001,1,seg1,-0.3003576465849759,-0.04530241703790397,0.08611147138308235,0.15058392491970526,-0.04557908312359402,0.00028474798858034445
1.4000000000000001,2,seg2,-0.32986589662027166,0.0876836633577393,0.0863442098135582,0.005181552590335864,0.08725306558475074,0.0005156939256155124
1.4000000000000001,3,seg3,-0.455765275845101,0.14366096531516237,0.08636809597555478,-0.044177213690036195,0.14259350753893507,0.0005377574836077648
1.4000000000000001,4,seg4,-0.5805493792488731,0.07789962396808509,0.08646635028887488,-0.09520159583902613,0.07613906594958364,0.0006341874232454192
1.4000000000000001,5,seg5,-0.614043274059557,-0.059606513782073475,0.08689116928056993,-0.2378389129377939,-0.06169819860347493,0.0010571691543172224
1.4000000000000001,6,seg6,-0.5441114194254509,-0.17483658313219191,0.08772102884059883,-0.483798369457194,-0.17681593587381417,0.0018851590952289332
1.42,0,head,-0.34299996394511256,-0.15428430755149944,0.08704305788905607,0.3437349439950008,-0.15475268420191082,-0.0003169770324722293
1.42,1,seg1,-0.3004803227471706,-0.04242414397374015,0.08617096538033245,0.15071961504358533,-0.04270139421355826,0.0003442419858304402
1.42,2,seg2,-0.3301750939612924,0.0882646379212025,0.08646735455233512,0.0054933738695535144,0.08783263605406652,0.0006388386643924326
1.42,3,seg3,-0.4550734584479542,0.1415683646466603,0.08642924796642518,-0.04487848651090388,0.14050405658246792,0.0005989094744781598
1.42,4,seg4,-0.5768862561745332,0.07236628774212478,0.08640372055875684,-0.09888970256481062,0.07062235051147416,0.0005715576931273753
1.42,5,seg5,-0.6028767976106887,-0.06666989676177432,0.08675879720888074,-0.24903721501847104,-0.06871101586160842,0.0009247970826280344
1.42,6,seg6,-0.5242352828386418,-0.17622581595807107,0.08762543239686489,-0.503680584782897,-0.17811527691963114,0.0017895626514949914
1.44,0,head,-0.3424012280832783,-0.1527166850122037,0.08698351938485849,0.3431433028612702,-0.15318237027572626,-0.00037651553666981363
1.44,1,seg1,-0.3005345984772381,-0.040054542154004724,0.08605394903903525,0.15078460528246987,-0.04033206204861887,0.0002272256445332438
1.44,2,seg2,-0.3313335075157993,0.08970803111223138,0.08631853199056114,0.006658302436702869,0.08927077627687671,0.0004900161026184513
1.44,3,seg3,-0.45481307338530547,0.14035671943931213,0.0863314808021442,-0.04514434783007054,0.13929360119365472,0.0005011423101971835
1.44,4,seg4,-0.5738732954592835,0.06756522481612603,0.08636630853805585,-0.10192434232399483,0.0658349609281984,0.0005341456724263921
1.44,5,seg5,-0.5924910727268581,-0.07314985482034586,0.08677787322347223,-0.25945213533677297,-0.07514394463114309,0.000943873097219522
1.44,6,seg6,-0.5056726367688179,-0.17687986716317125,0.08766991437491682,-0.522245998614773,-0.17868538331227643,0.0018340446295469215
1.46,0,head,-0.34204486396224026,-0.15203749851941448,0.08694508268293598,0.34279001358593586,-0.15250157928969343,-0.00041495223859232266
1.46,1,seg1,-0.3003986695149089,-0.03874525861853633,0.08594813192130969,0.1506545981376665,-0.039022177244011066,0.00012140852680768421
1.46,2,seg2,-0.33224779251276737,0.09098001666360292,0.0861513358500459,0.0075783298568399635,0.09053861453339207,0.0003228199621032185
1.46,3,seg3,-0.4562318000606628,0.13965613962443615,0.08616416897107244,-0.04372880359994781,0.1385866132244009,0.00033383047912542707
1.46,4,seg4,-0.5721395453439831,0.06475420562771564,0.0862860708156545,-0.10367078581542791,0.06303181029528014,0.00045390795002503426
1.46,5,seg5,-0.5836634380880511,-0.078516984335025,0.08674271403044712,-0.2683039492585095,-0.08047110173687597,0.0009087139041944053
1.46,6,seg6,-0.4886751833115055,-0.17683838254205125,0.08764458000596766,-0.5392430907043259,-0.17856703860856743,0.0018087102605977567
1.48,0,head,-0.34194584511569415,-0.15224863380331616,0.08692595116017006,0.34269004102255396,-0.1527122646632946,-0.0004340837613582421
1.48,1,seg1,-0.3003456989056857,-0.03809780070358451,0.08592348168102308,0.15060455579936494,-0.038374486421587736,9.67582865210731e-05
1.48,2,seg2,-0.3329853249022979,0.09168228395502145,0.08612322086026217,0.008319030276944533,0.09123753960934596,0.00029470497231948167
1.48,3,seg3,-0.4577283120599742,0.13899873453066414,0.08612078302515443,-0.042235279610069724,0.13792244779865886,0.0002904445332074096
1.48,4,seg4,-0.5710277081334382,0.06298846895702695,0.08626282535831682,-0.1047905961145141,0.061271119275567436,0.00043066249268736145
1.48,5,seg5,-0.5767723860860491,-0.08204977539204689,0.08669350018340392,-0.2752109056776607,-0.0839726961401469,0.0008595000571512135
1.48,6,seg6,-0.47448920562573826,-0.17573217531649413,0.08756540612310941,-0.5534239212146572,-0.1773966953521955,0.00172953637773951
1.5,0,head,-0.3420171819789682,-0.1532178504069036,0.08695070569107377,0.34275699447177976,-0.15368179393483097,-0.0004093292304545304
1.5,1,seg1,-0.30037529665832485,-0.03754691320612884,0.0859434830421304,0.15063664429856874,-0.037823738393871695,0.00011675964762838942
1.5,2,seg2,-0.3336368863512738,0.09214716903506075,0.08615052969302474,0.008972687220706915,0.09169947365145098,0.0003220138050820526
1.5,3,seg3,-0.45888596965601874,0.13849017138563052,0.08612553190323444,-0.041079933513093365,0.13740865506011224,0.00029519341128741994
1.5,4,seg4,-0.5702896153776026,0.06161082096782548,0.08625895940210204,-0.10553491088812875,0.059896822940677684,0.00042679653647258176
1.5,5,seg5,-0.5715967902397509,-0.08369882175565865,0.08667246442540995,-0.280393905405318,-0.08559832220210355,0.0008384642991572377
1.5,6,seg6,-0.463948845725997,-0.1728754738810652,0.08753357391554088,-0.5639512556800059,-0.17449236084202513,0.0016977041701709827
1.52,0,head,-0.3421026584622163,-0.154724266654023,0.08700641751931024,0.34283565824213436,-0.15518858129541083,-0.0003536174022180649
1.52,1,seg1,-0.3004472484701952,-0.03707192933763062,0.08595521539440777,0.15071074319660424,-0.03734908473921954,0.00012849199990576377
1.52,2,seg2,-0.3342867394011295,0.09249920789473465,0.08614356526453713,0.009624125505336749,0.09204857035208627,0.00031504937659444787
1.52,3,seg3,-0.45985655716345086,0.1381591785408479,0.08609808912647393,-0.040110852639918794,0.13707327671555228,0.0002677506345269143
1.52,4,seg4,-0.5699179391886895,0.060618636848875994,0.08624293959258485,-0.10591106981823065,0.05890632964206702,0.00041077672695538636
1.52,5,seg5,-0.5680919414071186,-0.08355558928879814,0.08669424966948969,-0.28389807072441037,-0.08543924268102002,0.0008602495432369767
1.52,6,seg6,-0.4571108119527898,-0.168394406116307,0.08757495075411129,-0.5707689566752412,-0.16998041809761386,0.001739081008741386
1.54,0,head,-0.34212617265834294,-0.15653180258149751,0.08710233042005569,0.34285099873070046,-0.15699620507151543,-0.0002577045014726109
1.54,1,seg1,-0.3005397280521935,-0.03678276496197828,0.08600512309341882,0.15080452940076877,-0.03706034150182571,0.00017839969891680907
1.54,2,seg2,-0.33487170414376155,0.09271761894037127,0.0861640157779518,0.010210071896722807,0.09226433402223899,0.00033549989000911107
1.54,3,seg3,-0.4605963179414369,0.1380276268222071,0.08607881851434425,-0.03937169428668909,0.13693838122970595,0.0002484800223972322
1.54,4,seg4,-0.5698232938181851,0.06012703813624869,0.08621694011656704,-0.10600793717327703,0.058415163930783616,0.0003847772509375791
1.54,5,seg5,-0.5661613130415906,-0.08186136319473236,0.08672805043025991,-0.2858210182582437,-0.08373630383150753,0.0008940503040072018
1.54,6,seg6,-0.4532459817283945,-0.16293465870246154,0.0876572823035141,-0.574609059043699,-0.16450325019039652,0.0018214125581442059
1.56,0,head,-0.3419617649426082,-0.15841188177943155,0.08722663688189637,0.34267809119645903,-0.15887552161539506,-0.00013339803963192953
1.56,1,seg1,-0.3006578762437436,-0.03666623440248264,0.0860709910134456,0.1509232033220231,-0.03694434638608605,0.00024426761894359716
1.56,2,seg2,-0.33539618473766186,0.09276826377876399,0.08619321876064918,0.010734776138487617,0.09231260670263332,0.0003647028727064988
1.56,3,seg3,-0.461134620107951,0.1380265164192562,0.08607505165418164,-0.03883340264479955,0.1369348366983472,0.00024471316223462214
1.56,4,seg4,-0.569906816129604,0.0602595297704894,0.086220639116749,-0.10592381660402177,0.058547276532286925,0.00038847625111954054
1.56,5,seg5,-0.5656111634334291,-0.07907791289633356,0.08680871344521608,-0.2863585758033754,-0.08095039427794692,0.0009747133189633717
1.56,6,seg6,-0.45143970606520445,-0.15735511974164043,0.08778282332828254,-0.5763900862138325,-0.1589156005051179,0.001946953582912636
1.58,0,head,-0.34146861341118295,-0.16019424226664417,0.0873044080759544,0.34217688508018923,-0.16065563390632467,-5.5626845573905626e-05
1.58,1,seg1,-0.30065553049844923,-0.036901902860428264,0.08606579662452558,0.15091979193536467,-0.03718000182742467,0.00023907323002357594
1.58,2,seg2,-0.33575316419897083,0.0927068226885279,0.08616554476234817,0.011091474120636798,0.09224955202097063,0.0003370288744054817
1.58,3,seg3,-0.46138658687114614,0.13828387300976389,0.08609524102410593,-0.038580274721111994,0.13719105129331627,0.0002649025321589116
1.58,4,seg4,-0.5703444817779206,0.06081182477500136,0.08631350006267104,-0.1054836580165755,0.05909758681712757,0.00048133719704157585
1.58,5,seg5,-0.5664630480458541,-0.07590558922821372,0.08697794697639977,-0.2854923550219527,-0.077781955166022,0.0011439468501470568
1.58,6,seg6,-0.45111622103354937,-0.15259595922964905,0.08791402942111393,-0.576692047568129,-0.15415502588800872,0.0020781596757440263
1.6,0,head,-0.34079886403102677,-0.1617745528275349,0.08727824615467364,0.34149999656695357,-0.1622328997817209,-8.178876685466241e-05
1.6,1,seg1,-0.30072521259610124,-0.03730547759262923,0.08606698506369329,0.1509876484026159,-0.03758388752790845,0.00024026166919127734
1.6,2,seg2,-0.33596895607368943,0.09244550757304604,0.08621550223097652,0.011306082152587342,0.09198726379136594,0.0003869863430338294
1.6,3,seg3,-0.461475640424174,0.1388725631301532,0.08615500573968823,-0.038488560090323164,0.13777933270526957,0.00032466724774121714
1.6,4,seg4,-0.5712911957499468,0.062387937092526664,0.08633340589704389,-0.10452982672707765,0.060669402090423284,0.0005012430314144251
1.6,5,seg5,-0.568824970422506,-0.07285823408813222,0.08696490098847882,-0.283116677007821,-0.07474531151954866,0.001130900862226114
1.6,6,seg6,-0.4524588961574459,-0.14962936792344855,0.08786042537175336,-0.5753359715907985,-0.15119453633222782,0.0020245556263834563
1.62,0,head,-0.3401373963197044,-0.1631071180060483,0.08725993548506951,0.3408325099136749,-0.16356246025637405,-0.00010009943645879205
1.62,1,seg1,-0.300880313952385,-0.037894840099979094,0.08608962900109149,0.151140083144484,-0.03817394536003814,0.0002629056065894808
1.62,2,seg2,-0.33608094033646707,0.0921181590111747,0.0862755523591338,0.01141658503834714,0.09165941219642465,0.0004470364711911118
1.62,3,seg3,-0.4612200562918129,0.13986750793986566,0.0861990090906393,-0.03873964258496812,0.13877542306460364,0.0003686705986922778
1.62,4,seg4,-0.5723277048111914,0.06507769464816027,0.08631551134543312,-0.10348116549221847,0.06335444517323138,0.0004833484798036636
1.62,5,seg5,-0.5720049602688815,-0.07004908153134504,0.08689412423212667,-0.2799240170121176,-0.07195056722694974,0.001060124105873958
1.62,6,seg6,-0.45580667554529425,-0.14823048709391362,0.08778046736272152,-0.5719819008537385,-0.1498108080733723,0.0019445976173516205
1.6400000000000001,0,head,-0.3393503700135586,-0.16425459932577216,0.08729734364233495,0.34004030287693776,-0.1647063710031363,-6.26912791933526e-05
1.6400000000000001,1,seg1,-0.3010059721943099,-0.03873033975212018,0.08614254658886333,0.1512619620694843,-0.03901000468217275,0.00031582319436132544
1.6400000000000001,2,seg2,-0.33605086084442826,0.09175892084126355,0.08633938877704521,0.011384881420629454,0.0913003137152443,0.0005108728891025233
1.6400000000000001,3,seg3,-0.46068211209629156,0.14128043580278046,0.08625370474874454,-0.039271192185237315,0.14019076900312843,0.00042336625679752216
1.6400000000000001,4,seg4,-0.5734706347635978,0.06878335480187672,0.08633825039357268,-0.10232149066087985,0.06705489924488274,0.0005060875279432192
1.6400000000000001,5,seg5,-0.5760329261745304,-0.0671100479512673,0.08687527429937822,-0.2758828023198311,-0.0690297776880037,0.0010412741731255087
1.6400000000000001,6,seg6,-0.46106262274173754,-0.14777572273890696,0.08775636775627045,-0.5667239510017217,-0.1493798151494138,0.001920498010900551
1.6600000000000001,0,head,-0.33818591335328096,-0.16529209379694712,0.08732526602314018,0.3388711666925858,-0.16573858932968594,-3.476889838811836e-05
1.6600000000000001,1,seg1,-0.3010218391246459,-0.03957797517924542,0.08613916774746436,0.15127399592882132,-0.039857703191682414,0.00031244435296234885
1.6600000000000001,2,seg2,-0.33577460226121936,0.09122968071161852,0.08633294408041191,0.011106232499553654,0.09077232820559572,0.0005044281924692223
1.6600000000000001,3,seg3,-0.4597949933439826,0.14285395608321977,0.08627805168816953,-0.040151186592164746,0.14176828464403404,0.0004477131962225128
1.6600000000000001,4,seg4,-0.5745913710034142,0.07318438216610676,0.08639594239230174,-0.10118086494560724,0.07145081377516026,0.0005637795266722756
1.6600000000000001,5,seg5,-0.5811042646797001,-0.06336419637949452,0.08692670846034639,-0.27079457735820694,-0.06530689641557157,0.001092708334093681
1.6600000000000001,6,seg6,-0.46814216300474576,-0.1475854121388694,0.08777354867141196,-0.5596436225563621,-0.14922151935236502,0.0019376789260420607
1.68,0,head,-0.33698292178739964,-0.16633621325185985,0.08731202067371907,0.33766346603919895,-0.16677725832188184,-4.801424780923047e-05
1.68,1,seg1,-0.3010799014775281,-0.04071608183066475,0.08619053602086062,0.15132691130222592,-0.04099606075856658,0.0003638126263586089
1.68,2,seg2,-0.3355242756014301,0.0906097667951802,0.08642972197533311,0.010853105220459965,0.09015355257504137,0.0006012060873904213
1.68,3,seg3,-0.4588378216733004,0.14464151092121022,0.08636135654494426,-0.041100265361889994,0.14356014942539663,0.0005310180529972397
1.68,4,seg4,-0.5757159985284602,0.07850854948196406,0.08641164934685983,-0.10003217365343588,0.07676984122315697,0.0005794864812303652
1.68,5,seg5,-0.5871899339637782,-0.058259089639476944,0.0868589163734017,-0.26468588559430317,-0.06022936055735982,0.0010249162471489964
1.68,6,seg6,-0.4770874271597182,-0.14693362646917685,0.08768881220589249,-0.5506955025573163,-0.14861018979002022,0.0018529424605225886
1.7,0,head,-0.3355859517418802,-0.16738713289543486,0.08741116216612159,0.33626175813971576,-0.16782185028510277,5.11272445932881e-05
1.7,1,seg1,-0.30113032098919695,-0.041924251863221566,0.08620854410175481,0.15137186709409878,-0.04220444643023778,0.0003818207072528029
1.7,2,seg2,-0.3351647799794202,0.08973254520388406,0.08639671486213475,0.01048964657990318,0.0892779655496276,0.0005681989741920662
1.7,3,seg3,-0.4576795898603393,0.14632049031746533,0.0863520539150469,-0.04225089318380341,0.14524434904564218,0.0005217154230998805
1.7,4,seg4,-0.5767944618694977,0.08390365501368974,0.08647910005161084,-0.09892932529893977,0.0821600149108346,0.0006469371859813833
1.7,5,seg5,-0.5939602864435705,-0.05163649293157768,0.08700205195323385,-0.2578856557216989,-0.05363744630347395,0.0011680518269811396
1.7,6,seg6,-0.4877964459902186,-0.14501429294072582,0.08782812550768032,-0.5399779142111395,-0.1467393008214457,0.0019922557623104215
1.72,0,head,-0.33392420371085335,-0.1685514644527032,0.08733786618952613,0.3345947621262929,-0.16897865570727885,-2.2168732002170177e-05
1.72,1,seg1,-0.30106878222668493,-0.04326632595454023,0.08616468332985619,0.15130426025785965,-0.04354622852937833,0.0003379599353541818
1.72,2,seg2,-0.3348201234074854,0.08886025835138352,0.0864002059429451,0.010141049152024245,0.0884072461121,0.000571690055002419
1.72,3,seg3,-0.4564633527051025,0.14815458100985562,0.0864021350441953,-0.043458824359721815,0.14708392066960924,0.0005717965522482882
1.72,4,seg4,-0.57803851817078,0.08974927033670571,0.08652957840783704,-0.0976588485243347,0.08799994499179686,0.0006974155422075773
1.72,5,seg5,-0.6015582107694079,-0.04350971444816084,0.08702761917834329,-0.2502510607290304,-0.045545107836068514,0.0011936190520905748
1.72,6,seg6,-0.5002584729813745,-0.142028527528291,0.08779686025810007,-0.5275025133458714,-0.14380991777076324,0.0019609905127301736
1.74,0,head,-0.3325796060129582,-0.16979026460080873,0.08734836519091102,0.33324457646520644,-0.17021136307584547,-1.1669730617280827e-05
1.74,1,seg1,-0.30131030589190616,-0.04495218833537815,0.08627646927938638,0.151538158180249,-0.04523316581626029,0.0004497458848843755
1.74,2,seg2,-0.3347066063381498,0.08783262248741217,0.08654884538420685,0.010022886393457916,0.08738013406541845,0.0007203294962641604
1.74,3,seg3,-0.4552551921417789,0.15009935714677805,0.08647216324590838,-0.04465817851959899,0.14903414008507723,0.0006418247539613647
1.74,4,seg4,-0.579340646894757,0.0963010225023365,0.0864449355124621,-0.09632710685211526,0.09454574209925629,0.0006127726468326405
1.74,5,seg5,-0.6096986429296267,-0.03413155890931047,0.0868558697281889,-0.24206830486704445,-0.03620385826431984,0.00102186960193619
1.74,6,seg6,-0.5144130518856972,-0.13807847344192445,0.0876577258399075,-0.5133302174706176,-0.13992390942761987,0.0018218560945375967
1.76,0,head,-0.3311835205082045,-0.17116295136428852,0.08740897895498224,0.33184229810396726,-0.17157772286908912,4.894403345394316e-05
1.76,1,seg1,-0.30161727938779814,-0.046715073216336334,0.08623074904198545,0.15183715697737704,-0.04699742077232089,0.00040402564748344416
1.76,2,seg2,-0.33455646334652556,0.08661216944543798,0.08643915259521257,0.009867226190215822,0.08616037243021105,0.0006106367072698793
1.76,3,seg3,-0.4538130750316663,0.1520573444693362,0.08641614318429335,-0.046091427094888116,0.15099862847539433,0.0005858046923463284
1.76,4,seg4,-0.5804103278154037,0.10340938213840098,0.0865121395489217,-0.09522529369249905,0.10164919208844267,0.000679976683292241
1.76,5,seg5,-0.6178910316092864,-0.02487644322582474,0.0870244589869948,-0.23383414938872266,-0.0269858822313401,0.001190458860742094
1.76,6,seg6,-0.5302572793873032,-0.13407934959214468,0.08783054173135625,-0.4974680683850051,-0.13599647221709138,0.0019946719859863515
1.78,0,head,-0.32967523171077556,-0.17265452864446804,0.08739312339110515,0.3303272799881171,-0.1730624645932898,3.308846957685019e-05
1.78,1,seg1,-0.30215827690351454,-0.04890396899567081,0.08624437894111378,0.15236825102999135,-0.049188740500707755,0.0004176555466117726
1.78,2,seg2,-0.3347941318387537,0.08507483539997551,0.08645757656908598,0.01009794060687783,0.08462197939282892,0.0006290606811432953
1.78,3,seg3,-0.45209376996814155,0.15385200187907622,0.0864262860348451,-0.04780259934852812,0.1528010420344124,0.000595947542898087
1.78,4,seg4,-0.5811052634689654,0.11124543007514645,0.08647819079487137,-0.09449493144680639,0.10948201749308598,0.000646027929241913
1.78,5,seg5,-0.6266510359749456,-0.015062498915460333,0.08693562603690909,-0.2250298570695789,-0.017211649976900723,0.0011016259106563786
1.78,6,seg6,-0.5475303544991681,-0.13033821528216205,0.08774067212007258,-0.48017825289611504,-0.1323334829913683,0.0019048023747026827
1.8,0,head,-0.32813593096310184,-0.17442549618052605,0.08738579685799648,0.3287799868688535,-0.17482645348451725,2.5761936468179925e-05
1.8,1,seg1,-0.302633815480668,-0.05125054819995747,0.08624703762656778,0.15283317378718295,-0.05153744604422457,0.00042031423206577434
1.8,2,seg2,-0.33476727530006367,0.08302374108341784,0.0864752102074102,0.010061809532912205,0.08257102748832743,0.0006466943194675112
1.8,3,seg3,-0.45055538387331545,0.155282925012347,0.08645612874398882,-0.04933449924723215,0.1542389069411714,0.0006257902520418052
1.8,4,seg4,-0.5818659736908004,0.11888417370829221,0.0865042256504874,-0.09369968749241299,0.11711724318637884,0.0006720627848579436
1.8,5,seg5,-0.6357670357372861,-0.00481025364940077,0.0869265594233651,-0.21586759104746672,-0.007000731017613976,0.0010925592971123832
1.8,6,seg6,-0.5660679121556751,-0.12598663171785154,0.08770520746266561,-0.46162120740993995,-0.12806576859534136,0.0018693377172957076
