time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
19.04,1,seg1,0.4416538228343368,-0.2654916428181976,0.08597687458705369,-0.6057252642164654,-0.24292927958324803,0.00015017348574793143
19.04,2,seg2,0.2791028935647982,-0.2008370109196138,0.08589990697592165,-0.6164759625340328,-0.18415281583180215,7.141296902868355e-05
19.04,3,seg3,0.13586082060680216,-0.14768465803272474,0.08624841818785792,-0.6469354452152936,-0.13614289746121566,0.0004181046855045445
19.04,4,seg4,-0.008508328983498788,-0.14818543607604748,0.0867593422306348,-0.6782004943009952,-0.14174881587914304,0.0009272305462877245
19.04,5,seg5,-0.1449491147730808,-0.2396614849788785,0.08698467909140985,-0.7206620599748443,-0.23795032925678347,0.0011507601715286808
19.04,6,seg6,-0.22882244851907776,-0.3585185405467171,0.08767900277225099,-0.8166335925333501,-0.3596068755531668,0.0018431190130561576
19.06,0,head,0.5586013804330884,-0.29635227389980595,0.08896881212805138,-0.5726952273552055,-0.2695614769813111,0.0016087870817853706
19.06,1,seg1,0.43822536675460444,-0.26449543590769403,0.08724884860450043,-0.6022631794912967,-0.24205709344886447,0.001422147503194665
19.06,2,seg2,0.2774546692337903,-0.1977253399890668,0.08632603198246637,-0.614716829964797,-0.18110247289556725,0.0004975379755734061
19.06,3,seg3,0.1343025323335263,-0.1478318624053998,0.08593160814815916,-0.6453834634987059,-0.13634608265005688,0.00010129464580578562
19.06,4,seg4,-0.007259609362527713,-0.1526545876799529,0.08577678907699753,-0.6796092308674749,-0.14617013672662296,-5.5322607349556074e-05
19.06,5,seg5,-0.14360124131339158,-0.24353340788720543,0.08539602776260459,-0.7221483944406188,-0.24177124010719514,-0.00043789115727657646
19.06,6,seg6,-0.23736098373066966,-0.3606721322674052,0.08561861962370597,-0.8081780862986766,-0.36206633792599213,-0.00021726413548886492
19.080000000000002,0,head,0.5468160368662143,-0.311043595895063,0.08749018754975993,-0.5614461952403373,-0.2846673877919232,0.00013016250349391634
19.080000000000002,1,seg1,0.4330220174362603,-0.2695599809329264,0.08704488400009087,-0.5972454517760187,-0.24730560457231363,0.001218182898785114
19.080000000000002,2,seg2,0.27783913725542203,-0.19421460260411044,0.0879868597925397,-0.6149747124776607,-0.17758017403610854,0.0021583657856467375
19.080000000000002,3,seg3,0.13493582139451732,-0.1420005551929123,0.08908110064997236,-0.6458064984630351,-0.13049576297843823,0.0032507871476189915
19.080000000000002,4,seg4,-0.011190625494111709,-0.15161387484569053,0.08974070443440056,-0.675643310018223,-0.1452715584912352,0.00390859275005348
19.080000000000002,5,seg5,-0.14502950204384557,-0.24919558574867925,0.08933469700364198,-0.7209248164621083,-0.2474811476177826,0.003500778083760814
19.080000000000002,6,seg6,-0.23639923556294876,-0.3648420028938679,0.08912897632747396,-0.8092892674342858,-0.3661988985200022,0.0032930925682791296
19.1,0,head,0.5358793579714182,-0.3253304800286548,0.09036582673694628,-0.5510307241236948,-0.2993385828658605,0.0030058016906802654
19.1,1,seg1,0.4290685871529771,-0.2717063416638367,0.08924721448620612,-0.5933718205000104,-0.2495928422353548,0.0034205133849003616
19.1,2,seg2,0.2777616609290262,-0.18381451254114253,0.08904039035483056,-0.6145230313735939,-0.16718960811893566,0.003211896347937601
19.1,3,seg3,0.13413060946944957,-0.12917964084651007,0.08919886301590388,-0.6445404379538725,-0.117712128843001,0.003368549513550506
19.1,4,seg4,-0.01645153416532567,-0.1475555507805781,0.08929840701030152,-0.6702397670167735,-0.14140518069141464,0.0034662953259544382
19.1,5,seg5,-0.14486376126577855,-0.25827082725252576,0.08910474381509857,-0.7214170291906856,-0.2565445468139104,0.0032708248952174057
19.1,6,seg6,-0.2280227505928948,-0.37357217375057244,0.08957676292459603,-0.8179744886600137,-0.3746219808470463,0.0037408791654011952
19.12,0,head,0.5237771934441996,-0.3358480457159592,0.08991702906660941,-0.5393148805342688,-0.31028484173355136,0.0025570040203433952
19.12,1,seg1,0.423178869937418,-0.27046870055226246,0.08794287174605445,-0.5874413806007177,-0.24856794858450243,0.0021161706447486855
19.12,2,seg2,0.2761932375694221,-0.17301064822416137,0.08645638906446934,-0.6125668388015484,-0.15644918230638566,0.0006278950575763775
19.12,3,seg3,0.13130385814765191,-0.1213891909992927,0.08563641337588669,-0.6414351723903924,-0.11002844758752568,-0.0001939001264666812
19.12,4,seg4,-0.0146800929799464,-0.1474279303947282,0.08535135360025847,-0.672005468331336,-0.14121389633919265,-0.00048075808408860887
19.12,5,seg5,-0.13963368998491968,-0.2640911530153746,0.08538675387979126,-0.7268531617137302,-0.2621728947753826,-0.000447165040089903
19.12,6,seg6,-0.22608936520889017,-0.38166176849588995,0.08619325407197911,-0.8201977318669812,-0.382636761681743,0.00035737031278428033
19.14,0,head,0.5143597635016539,-0.3368264938659969,0.08613872474640027,-0.5299387604123516,-0.3116015493513192,-0.001221300299865738
19.14,1,seg1,0.4189801782471635,-0.2672672355646243,0.08538184506658568,-0.5831302012956241,-0.24551965021112718,-0.0004448560347200814
19.14,2,seg2,0.27464284192521904,-0.16850937629962146,0.08566808612959599,-0.6108554657328122,-0.1520066179780654,-0.00016040787729697248
19.14,3,seg3,0.13044712069748474,-0.12174353973592081,0.08629095379426373,-0.6405917413484532,-0.11041339714662839,0.00046064029191035527
19.14,4,seg4,-0.010547138573439196,-0.15084236093196737,0.08696752272326491,-0.6762586166538452,-0.1444773879300521,0.0011354110389178301
19.14,5,seg5,-0.13600233626847522,-0.26683141607921423,0.08712317555284159,-0.730580773814434,-0.26478070602187914,0.0012892566329604227
19.14,6,seg6,-0.23273981127260585,-0.384805168463981,0.08764027034465224,-0.8136647108554846,-0.38601744691740675,0.0018043865854574098
19.16,0,head,0.507961271887372,-0.33705285259631856,0.08930597842980938,-0.5235525587665564,-0.3120580159389863,0.001945953383543364
19.16,1,seg1,0.4172390672401204,-0.26462746956117106,0.08794256054387725,-0.5812952240617446,-0.24294424914675114,0.002115859442571491
19.16,2,seg2,0.2731006895406673,-0.1647368491553055,0.08727302680005274,-0.6091785550063139,-0.14829202978465633,0.0014445327931597723
19.16,3,seg3,0.13089171923687185,-0.12379736203892656,0.08726098336910881,-0.6411099602425712,-0.11244988998758622,0.0014306698667554407
19.16,4,seg4,-0.006901353227161535,-0.15800195103664488,0.08762717731691949,-0.6801596838002134,-0.15150114450149732,0.0017950656325724096
19.16,5,seg5,-0.1334929015160763,-0.27158621167096186,0.08786075571180273,-0.7332596880622512,-0.2694421180769765,0.00202683679192156
19.16,6,seg6,-0.24100464793561832,-0.38254259902853427,0.08845449038096899,-0.8053238070593179,-0.3840537592211596,0.0026186066217741555
19.18,0,head,0.497369493082409,-0.34138051216983467,0.08999496316517007,-0.5131233742625736,-0.3167640255227801,0.0026349381189040566
19.18,1,seg1,0.4131206999149692,-0.26287816519193186,0.08813069870274325,-0.577116574173434,-0.24134428030043104,0.0023039976014374852
19.18,2,seg2,0.27372657280159196,-0.15952975824416957,0.08668729456934077,-0.6096166518541238,-0.1430657886148413,0.0008588005624478035
19.18,3,seg3,0.1318336555023808,-0.12246836035815285,0.08599338412675053,-0.6420034613073792,-0.11108785282111289,0.00016307062439716025
19.18,4,seg4,-0.0062637132894427,-0.1640719176413839,0.08578303125919237,-0.6810153429934764,-0.1575442336633103,-4.9080425154710006e-05
19.18,5,seg5,-0.13141652953763966,-0.2786280077654374,0.08565457500780822,-0.7355881194396897,-0.2764046334377143,-0.00017934391207294342
19.18,6,seg6,-0.24199179552999156,-0.3813827302672732,0.08592600937078643,-0.8042955600990233,-0.38293016494167526,9.012561159159327e-05
19.2,0,head,0.4858679641492416,-0.34728429229185553,0.08599887721900175,-0.5018417467400761,-0.32307787284069794,-0.001361147827264264
19.2,1,seg1,0.40803366670264785,-0.26231073955552103,0.08564785086798321,-0.5720124165828788,-0.24096028284893992,-0.00017885023332255
19.2,2,seg2,0.2734275931665236,-0.15527463395904614,0.08638983987810477,-0.609164742062034,-0.13882417936317895,0.0005613458712118019
19.2,3,seg3,0.13224584111792073,-0.12168490233735368,0.08709914195471356,-0.642387186633393,-0.11029006943812701,0.0012688284523601906
19.2,4,seg4,-0.004009312556743229,-0.1687541968114352,0.08735626137745892,-0.6834367788490258,-0.16214235385381112,0.0015241496931118342
19.2,5,seg5,-0.12807180730585857,-0.2843748074502838,0.08681372082307803,-0.7391374781574425,-0.2820273486284388,0.0009798019031968669
19.2,6,seg6,-0.2410352734636448,-0.38054038760584447,0.08677611503161037,-0.8052211503034558,-0.3820539467063004,0.0009402312724155343
19.22,0,head,0.48323456231780076,-0.345006270212446,0.08822426833496973,-0.4991280742391354,-0.32089609114755885,0.0008642432887037144
19.22,1,seg1,0.4041890740428249,-0.25866444617233575,0.0867792004540858,-0.5680390994795391,-0.23745470167745475,0.0009524993527800368
19.22,2,seg2,0.2682295099069722,-0.15620944879490722,0.08606316328887582,-0.6040036655892006,-0.1399454456063147,0.00023466928198286052
19.22,3,seg3,0.13470066204878775,-0.12761564781751347,0.08607016004761779,-0.6450538398622752,-0.1161286350418209,0.00023984654526441884
19.22,4,seg4,0.0020908774154578223,-0.17460310975189586,0.08620601927956546,-0.6897434952212502,-0.16776795861024715,0.00037390759521838124
19.22,5,seg5,-0.12662178063354704,-0.2871262053974514,0.08603687285810378,-0.7406855767492759,-0.28472478421870345,0.00020295393822261643
19.22,6,seg6,-0.24490762549254236,-0.3742369587560839,0.08627788122409356,-0.8011244728190654,-0.3758939500272726,0.00044199746489873015
19.240000000000002,0,head,0.4818891661550099,-0.34010456348492163,0.08668214949967877,-0.4976071579307854,-0.31604597431803316,-0.0006778755465872421
19.240000000000002,1,seg1,0.4024182506257231,-0.2523439731679536,0.08596773858742524,-0.5660419761073464,-0.23120204681658668,0.00014103748611947464
19.240000000000002,2,seg2,0.26950746317295343,-0.15720413655663323,0.08644752678243081,-0.6053165857063942,-0.14089350101552892,0.0006190327755378477
19.240000000000002,3,seg3,0.1354291196079813,-0.13514510957543174,0.08723114731014553,-0.646052778870923,-0.1236270059072986,0.0014008338077921567
19.240000000000002,4,seg4,0.0034947464151837034,-0.18486960949169592,0.08782635641559304,-0.691515902551637,-0.1779772895055687,0.001994244731245959
19.240000000000002,5,seg5,-0.12873278214037112,-0.2902120024924593,0.08787811164594332,-0.7386869872294953,-0.28788454860932433,0.002044192726062155
19.240000000000002,6,seg6,-0.2553415327518834,-0.36524695479702274,0.08834922442677584,-0.790373811602568,-0.3672852407587938,0.002513340667581007
19.26,0,head,0.47957018141267516,-0.3356700539098668,0.08831190016287466,-0.4951300960691936,-0.3116977873465263,0.0009518751166086442
19.26,1,seg1,0.4027772163302974,-0.2489863032370237,0.08686692206075361,-0.5662798810668426,-0.2278336339896938,0.001040220959447849
19.26,2,seg2,0.27124646681906767,-0.15846255409885662,0.08633937076731746,-0.6070997480947987,-0.14208852414828665,0.0005108767604244946
19.26,3,seg3,0.13456242364527057,-0.142573959477142,0.08634496232064318,-0.645453976940952,-0.13108223286578657,0.0005146488182898035
19.26,4,seg4,0.0019472610420410985,-0.19577070928961363,0.08651878876201582,-0.6903617036455294,-0.18892701610805987,0.0006866770776687431
19.26,5,seg5,-0.13224831015839839,-0.2930271210057241,0.08645546011490657,-0.7352750403359953,-0.2908243526646096,0.0006215411950254018
19.26,6,seg6,-0.2664598424217414,-0.35443409048388236,0.08657237321329143,-0.7788735942781161,-0.3568794805252842,0.0007364894540966005
19.28,0,head,0.47779551640219414,-0.3333349685081354,0.08705986715535062,-0.49327255072224857,-0.3094280770090049,-0.00030015789091539236
19.28,1,seg1,0.40679865681957333,-0.24695877564812477,0.08629366916145094,-0.5702257547976624,-0.2256627051031115,0.00046696806014517867
19.28,2,seg2,0.271294909232438,-0.1554933036507066,0.0864966307806184,-0.6070413084513211,-0.13911945363728193,0.0006681367737254307
19.28,3,seg3,0.1309938826480522,-0.14649036405464952,0.0869817045029393,-0.6420286820008768,-0.13512451739750234,0.0011513910005859218
19.28,4,seg4,0.0007980022887340912,-0.20335268580238433,0.08745555621561335,-0.6894860323146698,-0.19654543872973912,0.0016234445312662688
19.28,5,seg5,-0.13444301167800227,-0.2964274295346329,0.08754335412094907,-0.7332041229430011,-0.29430143678822784,0.0017094352010679076
19.28,6,seg6,-0.2728206335790049,-0.3457659964266843,0.08791667123630671,-0.7722049951867427,-0.3484458985530981,0.0020807874771118784
19.3,0,head,0.48075519654405235,-0.3292881933003656,0.088583324590449,-0.49608468768022285,-0.3052774165973587,0.0012232995441829875
19.3,1,seg1,0.40698081075261067,-0.24232426803705187,0.08726796598155522,-0.570241014554552,-0.2210246443022779,0.0014412648802494543
19.3,2,seg2,0.26928559843434063,-0.15618651476872575,0.08672042567579052,-0.6050582447936144,-0.13988452230503304,0.0008919316688975609
19.3,3,seg3,0.13083312157210647,-0.15171417190357825,0.08669618977771879,-0.6420560076513759,-0.14035072691060893,0.0008658762753654126
19.3,4,seg4,0.00014638473884983141,-0.2092863509157918,0.08680474211921053,-0.6890483641577729,-0.20249870956969065,0.0009726304348634529
19.3,5,seg5,-0.13947599310523084,-0.2966421186186075,0.08656793312544035,-0.7281821271069993,-0.29469710239049907,0.0007340142055591858
19.3,6,seg6,-0.27679276640909345,-0.33412484100196016,0.0865868874308098,-0.7678165194769223,-0.33695522321249655,0.0007510036716149721
19.32,0,head,0.4868048523931391,-0.3218977786916228,0.08723034270424514,-0.5018644756333454,-0.29767408737959716,-0.00012968234202087592
19.32,1,seg1,0.4069293063551887,-0.23449152168715748,0.08600432630088371,-0.5699076763262697,-0.21319882461931547,0.0001776251995779521
19.32,2,seg2,0.26830931241889905,-0.1570798817511304,0.08586769870409729,-0.6041147395891862,-0.14081244303348117,3.920469720432307e-05
19.32,3,seg3,0.12966204337761994,-0.15944042206274397,0.08620629575387387,-0.6411637228059469,-0.14811411492192011,0.0003759822515204958
19.32,4,seg4,-0.0006117211148425547,-0.21777125806137496,0.0866615958053892,-0.6885960850069915,-0.2110054020717349,0.0008294841210421122
19.32,5,seg5,-0.1430151163052356,-0.29677912852474175,0.08679504156879547,-0.724650226588389,-0.2949613815305547,0.000961122648914306
19.32,6,seg6,-0.2816571038541599,-0.32189763496442947,0.08715555787015707,-0.7625153275638558,-0.3249109834872453,0.0013196741109622323
19.34,0,head,0.4920980396057269,-0.3122125233552119,0.08861230838319818,-0.5068057033655843,-0.28780462587990946,0.0012522833369321695
19.34,1,seg1,0.4061946323896713,-0.22831328046767502,0.0875200624724187,-0.5689511496114608,-0.20705102281335613,0.0016933613711129364
19.34,2,seg2,0.2680993753204184,-0.1604799371217881,0.08741389142505392,-0.6040272919819573,-0.14421785094221198,0.0015853974181609526
19.34,3,seg3,0.12810759762467366,-0.16829892460655038,0.08727233103314423,-0.6399290636502486,-0.15702281772797427,0.0014420175307908595
19.34,4,seg4,-0.0034005727943759133,-0.22566285119164822,0.08701876326896499,-0.6860930244925016,-0.21899224274150184,0.0011866515846179065
19.34,5,seg5,-0.14751958208459537,-0.29404866638965454,0.08639246811008167,-0.7200504206302241,-0.2923947844503111,0.0005585491902004996
19.34,6,seg6,-0.28720920906222547,-0.3074358663348741,0.08624088976316488,-0.7564464009595232,-0.3106583783218529,0.00040500600397004594
19.36,0,head,0.4939654508335866,-0.30232565477154216,0.0883280752340891,-0.5083161187744104,-0.27785696080828254,0.0009680501878230885
19.36,1,seg1,0.4107151449596616,-0.22292504719946168,0.08635402711894258,-0.5732748346878276,-0.20150360548582066,0.0005273260176368172
19.36,2,seg2,0.26642777023187686,-0.1607446326692802,0.08558302456857045,-0.602366294852142,-0.14454252899692974,-0.00024546943832251533
19.36,3,seg3,0.1263359630680294,-0.17662396492433005,0.08603270884249692,-0.6384581593292271,-0.16540621952993628,0.00020239534014354632
19.36,4,seg4,-0.004518432806518612,-0.2351931287052557,0.08703899627422178,-0.6853188426232971,-0.2285565745491341,0.001206884589874696
19.36,5,seg5,-0.150667707380794,-0.2934559765071699,0.08775944773418556,-0.7168830059789825,-0.29191576607606873,0.0019255288143043975
19.36,6,seg6,-0.2888601784366447,-0.2892634196560129,0.08801392460315033,-0.754142551932919,-0.2925571132325686,0.002178040843955495
19.38,0,head,0.4936655076772239,-0.29865077220517583,0.08723840875014482,-0.5078841265139428,-0.2741952521278333,-0.00012161629612118807
19.38,1,seg1,0.41287517988774264,-0.2212073410320148,0.08665379723171905,-0.5753716576373717,-0.19970928141090327,0.0008270961304132907
19.38,2,seg2,0.26444637735178955,-0.1628106391208279,0.08673908570837141,-0.6004605320889322,-0.14667849919637857,0.000910591701478447
19.38,3,seg3,0.12545735182256862,-0.18423357567251394,0.08671373040636807,-0.6378539546471976,-0.17304251903700932,0.0008834169040146944
19.38,4,seg4,-0.00563324346962173,-0.24341304331916794,0.08649992287771761,-0.6845005537467126,-0.2368112824415427,0.0006678111933705322
19.38,5,seg5,-0.1566131426174623,-0.2920759422164493,0.08600941001379725,-0.7108917600227348,-0.2907505765279826,0.00017549109391608309
