time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.98,4,seg4,-0.660329562911146,0.08288433523503466,0.08585396689929259,-0.01848622560651052,0.06571502150749502,2.1855214945507018e-05
1.98,5,seg5,-0.8018153808596384,-0.001985919193294953,0.08585296183403913,-0.05566831235555848,-0.024066525172290923,1.9042914157968438e-05
1.98,6,seg6,-0.9004100264683175,-0.13518637053680707,0.08584353145357887,-0.13744422573701495,-0.16058693440825667,7.647694384035897e-06
2.0,0,head,-0.10757675756637015,-0.14642493109198595,0.08725566672364882,0.09844667598686359,-0.14370415627247476,-0.00010435832261719569
2.0,1,seg1,-0.19754000593349516,-0.033759155434728044,0.0858389186659799,0.04139362637591368,-0.03434874881756216,1.2217564674135706e-05
2.0,2,seg2,-0.3324445913765426,0.06633661600066479,0.08588072459838522,0.004289866383306904,0.060840773565270005,5.223059149225828e-05
2.0,3,seg3,-0.49556534400974217,0.1073546412765962,0.08586968533200273,-0.006740474760989658,0.09600887464704626,3.937182964935948e-05
2.0,4,seg4,-0.6604160974036569,0.08282109165713819,0.08585167072160002,-0.01840202302918434,0.06564870488431616,1.955903725293917e-05
2.0,5,seg5,-0.8018619008851263,-0.0020166510256064887,0.08585203443898752,-0.05562292836872719,-0.024098911157340107,1.8115519106354228e-05
2.0,6,seg6,-0.900325603945573,-0.13503076675154213,0.08584727254842436,-0.13752299406188767,-0.1604283933998985,1.1388789229530016e-05
2.02,0,head,-0.1071339661260007,-0.14605162583040035,0.08757796700881479,0.09801760500789568,-0.14331515862084654,0.00021794196254877607
2.02,1,seg1,-0.1973202761942418,-0.03327718714469684,0.08606206637467566,0.04119138294146244,-0.03385918555901026,0.00023536527336989743
2.02,2,seg2,-0.33251089637359965,0.06649476273563065,0.08617804553427379,0.0043618194624579,0.06099643183461294,0.00034955152738082307
2.02,3,seg3,-0.4954330418972236,0.10636314284140448,0.0865185673268971,-0.00690837098885482,0.09502277939169484,0.0006882538245437247
2.02,4,seg4,-0.6586148551086728,0.0802095055482169,0.08707834475582084,-0.020296078529753882,0.06310362933147148,0.0012462330714737568
2.02,5,seg5,-0.7989580624264913,-0.0031731729403993566,0.08778557640099129,-0.058566504320274555,-0.025150187214952838,0.0019516574811101195
2.02,6,seg6,-0.9051775572513052,-0.13234568046830014,0.08847479428515075,-0.1325775585275599,-0.1579196473782266,0.002638910525955912
2.04,0,head,-0.10678516184667981,-0.14623121529804364,0.08740794252223201,0.09766256398767208,-0.14348207978816482,4.791747596599727e-05
2.04,1,seg1,-0.19767995428701007,-0.03340045479526743,0.08594656838775663,0.04154639219405151,-0.033995316652634694,0.00011986728645087263
2.04,2,seg2,-0.33241419962022745,0.0654020098799863,0.08596880996230337,0.00422586181680626,0.05990786645567809,0.00014031595541040554
2.04,3,seg3,-0.4937472949802465,0.10493753972612647,0.08596797967469447,-0.0086443274392421,0.09365876248848491,0.00013766617234109435
2.04,4,seg4,-0.6563582530335137,0.07957527311195822,0.08597147489004273,-0.02257404233618743,0.06255101318570806,0.00013936320569564453
2.04,5,seg5,-0.7983002863084678,-0.004125572407644021,0.08597664931418507,-0.05925812720051365,-0.02607829925457756,0.00014273039430390266
2.04,6,seg6,-0.9098576821098117,-0.13013102054631795,0.08594796026194411,-0.12782076878946153,-0.15587483965008353,0.00011207650274927539
2.06,0,head,-0.10642082944354724,-0.14613660462645192,0.08751243564796922,0.097301872196645,-0.14337441962367972,0.00015241060170320675
2.06,1,seg1,-0.19748809558412525,-0.03328425844749744,0.08602372959000683,0.04135883916921004,-0.03387229138703754,0.0001970284887010676
2.06,2,seg2,-0.33172465522919475,0.06523122250717915,0.08617086727930472,0.0035306181310150457,0.05976200346789558,0.00034237327241175286
2.06,3,seg3,-0.492201072941285,0.10504668848843476,0.08649487024507936,-0.010185620196154982,0.09382348250305152,0.0006645567427259885
2.06,4,seg4,-0.6553395062877849,0.08036605813968231,0.08695045226677157,-0.023563672256995315,0.06337794638234602,0.001118340582424493
2.06,5,seg5,-0.7978815008847272,-0.003867484832736431,0.08747877992150854,-0.05966735390542752,-0.02580530853784998,0.0016448610016273763
2.06,6,seg6,-0.9090237955150894,-0.13057778788226398,0.08800219728102444,-0.12867019253275871,-0.15629130958841111,0.0021663135218296103
2.08,0,head,-0.10659923149461578,-0.1462739136141431,0.0873604416786443,0.09747521753148328,-0.14351805960701164,4.1663237829170363e-07
2.08,1,seg1,-0.19728413531946226,-0.033566915524425416,0.08585627784440544,0.04114483938425436,-0.03414742572646074,2.957674309968239e-05
2.08,2,seg2,-0.33106557669135234,0.06517461543944666,0.08591847032803683,0.002869929428794379,0.05972915049465938,8.9976321143867e-05
2.08,3,seg3,-0.49163917560531756,0.10569036186236003,0.08606522376627816,-0.010723990529068219,0.09448695926456226,0.00023491026392478964
2.08,4,seg4,-0.6554263416142587,0.08149674512691975,0.08628006036970315,-0.023436204563152582,0.06450477619383212,0.00044794868535606713
2.08,5,seg5,-0.7981234127313437,-0.003024315518151143,0.08654846380828486,-0.05939525667080237,-0.024971390718465797,0.0007145448884036953
2.08,6,seg6,-0.9052976583710277,-0.13226130026815508,0.08682800432791034,-0.1324544987128097,-0.15783964375876938,0.0009921205687155044
2.1,0,head,-0.10684943426046756,-0.1466268870755608,0.08736214797581299,0.09771255622989042,-0.1438798081809349,2.1229295469743503e-06
2.1,1,seg1,-0.19702041823639074,-0.0341975089040494,0.08594209799315333,0.040858600739125124,-0.03476812061797252,0.00011539689184757174
2.1,2,seg2,-0.3307459879251956,0.06481221625824603,0.08595328508968832,0.0025375064557393136,0.05937848667708641,0.000124791082795353
2.1,3,seg3,-0.4918103290250594,0.10564658406421058,0.08584731261710114,-0.010554523341377233,0.09443705073831872,1.6999114747770494e-05
2.1,4,seg4,-0.655786159605887,0.08191977838794252,0.0856601282534755,-0.02306139645860159,0.06491458714020842,-0.00017198343087157508
2.1,5,seg5,-0.7989511523385303,-0.0022525123358644065,0.0854260156668786,-0.058540279277517746,-0.024229874254493126,-0.00040790325300256447
2.1,6,seg6,-0.9024223935254955,-0.13335861692263987,0.08518730953989657,-0.13536738901305936,-0.1588327811457905,-0.0006485742192982591
2.12,0,head,-0.10670556159347658,-0.14677713843772117,0.08732337930975645,0.09756336984197518,-0.144024784861112,-3.664573650956349e-05
2.12,1,seg1,-0.19632829417310219,-0.03453741254518887,0.08588729760530901,0.04015469327750592,-0.035082897506639364,6.0596504003251894e-05
2.12,2,seg2,-0.329999539312448,0.06483717154334011,0.0859948881206185,0.0017924393497123915,0.05943028730600396,0.00016639411372554314
2.12,3,seg3,-0.4918063541135951,0.10597764552792108,0.08615276467975962,-0.010546582185852187,0.09476804081479255,0.00032245117740624385
2.12,4,seg4,-0.6565528748306317,0.08221814429037518,0.08636722002502512,-0.022284440914324313,0.06518516897571969,0.0005351083406780338
2.12,5,seg5,-0.7996061377258679,-0.0018659901961064485,0.08662547195696278,-0.05787180883598509,-0.02386717259903454,0.000791553037081616
2.12,6,seg6,-0.9009956125011439,-0.13376935535985685,0.0868893012225327,-0.13680802664359107,-0.15919190977514064,0.001053417463337869
2.14,0,head,-0.10682495012100522,-0.14732460344765505,0.08745681925342014,0.09766298010729774,-0.1445761915645975,9.679420715412446e-05
2.14,1,seg1,-0.1960074069763638,-0.03505604038488735,0.08597269901114388,0.03981535071064492,-0.03558964206895538,0.00014599790983811645
2.14,2,seg2,-0.32973244685627906,0.06475069029952023,0.08593196077000882,0.0015224077966963796,0.05935347359603634,0.00010346676311585867
2.14,3,seg3,-0.4922736245623799,0.10617537658290115,0.08582782244445625,-0.01007249888782277,0.09494882872618068,-2.491057897124893e-06
2.14,4,seg4,-0.657682048279011,0.08215982067293333,0.08571592652620025,-0.02115809764646251,0.06508624898977507,-0.00011618515814683372
2.14,5,seg5,-0.7999532692997242,-0.0020425605056033497,0.08565476118555397,-0.05753125611170703,-0.024056120331841818,-0.0001791577343271955
2.14,6,seg6,-0.8996337188145436,-0.13419024898718027,0.08563221048548257,-0.1381841844057351,-0.15956352203611784,-0.00020367327371226263
2.16,0,head,-0.10665880792955035,-0.1478321415083873,0.08738140833139948,0.09747868139182428,-0.14507742214461194,2.1383285133472207e-05
2.16,1,seg1,-0.19561980532376272,-0.03544253056844224,0.08593576598451454,0.03941409197026668,-0.03596193379103124,0.00010906488320877594
2.16,2,seg2,-0.3294874957362017,0.06464925395448741,0.08591924539546122,0.0012739650684873529,0.05926091769881305,9.075138856826093e-05
2.16,3,seg3,-0.4924778595198818,0.10616875081720606,0.08581141760222663,-0.00986863464571451,0.09493485770546099,-1.8895900126741916e-05
2.16,4,seg4,-0.6581853327343098,0.08202171882399079,0.08567329027099725,-0.020660108864339975,0.06493012552431086,-0.00015882141334983002
2.16,5,seg5,-0.8002964036027883,-0.002266057985983518,0.08557220047372975,-0.05719638677827122,-0.024291820996208732,-0.0002617184461514155
2.16,6,seg6,-0.8992614660391869,-0.1343601508784623,0.08550107113556438,-0.13856231011985762,-0.1597199180901537,-0.0003348126236304566
2.18,0,head,-0.10639436730242571,-0.1483249383779215,0.08730885184460936,0.09719667838095343,-0.1455603837390916,-5.117320165665129e-05
2.18,1,seg1,-0.19529669828318144,-0.03569537911498825,0.0858888592069276,0.039082095262447256,-0.03620299132180412,6.215810562183732e-05
2.18,2,seg2,-0.32926068943763054,0.0645851926198212,0.08591012462392172,0.001045000376928496,0.059205059649422895,8.163061702876062e-05
2.18,3,seg3,-0.4925781233585165,0.10616913523431191,0.08584530643344955,-0.00976842191409761,0.09493163380494121,1.499293109617772e-05
2.18,4,seg4,-0.6585137572785627,0.08189492594923217,0.0857516671500441,-0.020336459775256048,0.06479159617191091,-8.044453430297582e-05
2.18,5,seg5,-0.8005797579042379,-0.00246981658944236,0.08569208427929662,-0.056920548409008835,-0.024505644340735863,-0.00014183464058455109
2.18,6,seg6,-0.8991932486541205,-0.13452454413960124,0.08565317825637854,-0.13863639913425047,-0.1598817500211144,-0.00018270550281629383
2.2,0,head,-0.10612814031553768,-0.14878687571702626,0.08727318813840589,0.09691400067044179,-0.1460124415072722,-8.683690786012721e-05
2.2,1,seg1,-0.195087604870639,-0.03585350250545979,0.08586390404629399,0.038867447091458465,-0.03635348791467704,3.720294498822663e-05
2.2,2,seg2,-0.3290692004390948,0.06452069841250543,0.08590832252750412,0.0008513145332645463,0.059147498088502254,7.982852061115542e-05
2.2,3,seg3,-0.49260673596328236,0.10618451786891463,0.08587064524847571,-0.009739274286098389,0.09494597683044803,4.0331746122335144e-05
2.2,4,seg4,-0.6587688548425836,0.08178524691557273,0.0858051905381991,-0.020085474318492273,0.06467280830183417,-2.69211461479818e-05
2.2,5,seg5,-0.8008066518348861,-0.0026543090834153594,0.08577493498355776,-0.0567004405361074,-0.024698182286027204,-5.898393632340626e-05
2.2,6,seg6,-0.8992357485924268,-0.13475605179777972,0.08575895514278441,-0.13860225769789342,-0.16011463712439558,-7.692861641042659e-05
2.22,0,head,-0.10590282480569758,-0.14916544180352326,0.0872582368999496,0.09667520811514634,-0.14638265425198196,-0.00010178814631640887
2.22,1,seg1,-0.19496283745628645,-0.035942601003646,0.08584890952333354,0.038739554212965176,-0.036438038856074786,2.2208422027783503e-05
2.22,2,seg2,-0.32891578538192223,0.0644599200327796,0.085903622680209,0.000695811687412722,0.05909227982940777,7.512867331603557e-05
2.22,3,seg3,-0.4925740253840206,0.10620947443941121,0.08587928278882817,-0.00977106559811786,0.094972094351129,4.8969286474798146e-05
2.22,4,seg4,-0.6589320977689046,0.08170798282897226,0.08582801764448662,-0.019925117529562147,0.06458971984107008,-4.0940398604583095e-06
2.22,5,seg5,-0.8009996191079186,-0.002825939459160893,0.08581476927369779,-0.056513774493769715,-0.024876645567889388,-1.9149646183380664e-05
2.22,6,seg6,-0.899333629207657,-0.13503744051540387,0.08581345484382485,-0.13851456646143243,-0.1603993658940888,-2.2428915369979152e-05
2.24,0,head,-0.10574799136532592,-0.1494284875060559,0.08725339293344703,0.09651100906506359,-0.1466399577844594,-0.00010663211281898566
2.24,1,seg1,-0.19489407427297745,-0.035986737693041136,0.0858398057339821,0.038669247275818025,-0.036479672464106286,1.3104632676341765e-05
2.24,2,seg2,-0.3287967000025421,0.06440756661046758,0.08589797589261147,0.0005749194624806678,0.059044245691979316,6.948188571850866e-05
2.24,3,seg3,-0.49249516100431867,0.10623613380816865,0.08587978632420236,-0.00984891954045646,0.0950015744459342,4.947282184898649e-05
2.24,4,seg4,-0.6589897274691917,0.08166985211760722,0.08583555483448804,-0.01986889731778425,0.06454953997930375,3.443150140960971e-06
2.24,5,seg5,-0.8011777585035973,-0.002994393821345702,0.08583071093013803,-0.05634181243361447,-0.025051401301113465,-3.2079897431397386e-06
2.24,6,seg6,-0.8994608272033904,-0.13533508756514614,0.0858390248293668,-0.13839816190138401,-0.16070139747312823,3.1410701719636336e-06
2.2600000000000002,0,head,-0.10567542468581129,-0.1495701774687218,0.08725226751973586,0.09643339056828959,-0.14677894460920732,-0.0001077575265301528
2.2600000000000002,1,seg1,-0.19486616424325065,-0.036000461563285964,0.08583475284946457,0.038640861459668774,-0.03649238308231538,8.051748158807714e-06
2.2600000000000002,2,seg2,-0.3287035985966575,0.06436449856505025,0.08589415414107583,0.0004803285224897878,0.059004555864769576,6.566013418286831e-05
2.2600000000000002,3,seg3,-0.49238064765021716,0.10625981899010498,0.08587925219483458,-0.009962506395793165,0.09502936513508811,4.8938692481209634e-05
2.2600000000000002,4,seg4,-0.6589533169357222,0.08166779394612153,0.08583865096846312,-0.019905358333101395,0.06454879340095616,6.539284116036104e-06
2.2600000000000002,5,seg5,-0.8013499948204547,-0.003164330465695994,0.08583584086985521,-0.056175802969899866,-0.02522742592976183,1.9219499740458224e-06
2.2600000000000002,6,seg6,-0.8996021352209868,-0.1356214755357673,0.0858499405401763,-0.138267251292169,-0.16099268502512143,1.4056780981472339e-05
2.2800000000000002,0,head,-0.10567841079573381,-0.14960552457246026,0.0872522796858004,0.09643510275235959,-0.1468143762761294,-0.00010774536046560812
2.2800000000000002,1,seg1,-0.1948746359649427,-0.035986612362222864,0.08583199384263417,0.03864982606803281,-0.03647884771252438,5.292741328405404e-06
2.2800000000000002,2,seg2,-0.32863058629421593,0.06433218208321251,0.085892009540886,0.0004062005772910554,0.05897488771609284,6.351553399303045e-05
2.2800000000000002,3,seg3,-0.4922335747021338,0.10627837533688432,0.08587949651376234,-0.01010881632131095,0.0950532019921662,4.9183011408965305e-05
2.2800000000000002,4,seg4,-0.6588493154992309,0.0816916196656868,0.0858409482048167,-0.020008435022010922,0.0645763462575571,8.83652046962391e-06
2.2800000000000002,5,seg5,-0.8015158506136447,-0.0033335811014237673,0.08583638997226825,-0.05601614521067939,-0.025402535386233906,2.4710523870846712e-06
2.2800000000000002,6,seg6,-0.8997486691909121,-0.13588087082760625,0.0858543040479183,-0.13813014676387952,-0.1612571854411707,1.8420288723466904e-05
2.3000000000000003,0,head,-0.10573753366907121,-0.14956316158426602,0.08725266887189889,0.09649571179557763,-0.14677416830677012,-0.00010735617436712086
2.3000000000000003,1,seg1,-0.19492091916581,-0.03594232333337629,0.08583028733974703,0.03869767306499583,-0.03643625290486041,3.586238441266598e-06
2.3000000000000003,2,seg2,-0.3285742370113642,0.0643112300764164,0.08589091125567595,0.0003491338181680836,0.058955977050600475,6.241724878298938e-05
2.3000000000000003,3,seg3,-0.492054266719922,0.10629142020299871,0.08588072792793425,-0.01028753873715533,0.0950726909399715,5.041442558087472e-05
2.3000000000000003,4,seg4,-0.6587072497740937,0.08172958940417493,0.08584321019141611,-0.020149042362436753,0.06461940374372306,1.1098507069026708e-05
2.3000000000000003,5,seg5,-0.8016682674343554,-0.003494302459967241,0.08583507783052802,-0.05586961078719178,-0.02556863747850742,1.1589106468506971e-06
2.3000000000000003,6,seg6,-0.8998945615628958,-0.13611050667474944,0.08585582681558722,-0.13799261250226902,-0.16149192259923656,1.994305639238525e-05
2.32,0,head,-0.10582811975029005,-0.1494758588527249,0.08725353799260889,0.09658938085807688,-0.14669018192826647,-0.00010648705365712274
2.32,1,seg1,-0.19500690421074596,-0.035864537433243346,0.0858288129655272,0.038786401601047314,-0.03636161162204073,2.1118642214434935e-06
2.32,2,seg2,-0.3285326539056462,0.06430125625648259,0.08589018170963611,0.000307218730376532,0.05894750608959412,6.168770274314617e-05
2.32,3,seg3,-0.4918469835959183,0.10630071678104917,0.08588249631309729,-0.010494353060313493,0.0950894407337042,5.218281074391429e-05
2.32,4,seg4,-0.6585511305072971,0.08177350731515985,0.08584513882354647,-0.020303480092688665,0.06466891127690078,1.3027139199386917e-05
2.32,5,seg5,-0.8017988123666117,-0.003636612113247012,0.08583300935700751,-0.05574427152693237,-0.02571555271457828,-9.095628736577321e-07
2.32,6,seg6,-0.9000359012971008,-0.1363160199999476,0.08585606519674008,-0.13785875986285548,-0.16170238902938316,2.0181437545244152e-05
2.34,0,head,-0.10592675624664988,-0.1493729497843044,0.0872551125617418,0.09669165672710425,-0.14659088902121747,-0.00010491248452421109
2.34,1,seg1,-0.1951310091554736,-0.03575396346355801,0.08582717186817905,0.03891440524977391,-0.03625557527927208,4.707668732895076e-07
2.34,2,seg2,-0.32850561780473564,0.06430107437653108,0.08588950680684844,0.00028019359557300365,0.058948297241600646,6.101279995547604e-05
2.34,3,seg3,-0.49162149560086554,0.10630836793625732,0.08588450112508324,-0.010719419675048716,0.09510520128612404,5.418762272986488e-05
2.34,4,seg4,-0.6583947598951326,0.08181932388522453,0.08584657909406689,-0.02045810068085689,0.06472032528425282,1.446740971980387e-05
2.34,5,seg5,-0.8019013577589225,-0.0037530318707914155,0.08583075583247537,-0.055645982004299224,-0.02583558723948686,-3.1630874057914093e-06
2.34,6,seg6,-0.9001705273994483,-0.13650594132675864,0.08585555693598547,-0.13773105541726977,-0.16189703196500188,1.9673176790635516e-05
2.36,0,head,-0.10601543154401598,-0.14927609664118777,0.08725736471260788,0.09678375992200698,-0.1464972896559322,-0.00010266033365813332
2.36,1,seg1,-0.1952867895512484,-0.03561644450910576,0.08582524408811068,0.03907503346873681,-0.036123751268523394,-1.4570131950802923e-06
2.36,2,seg2,-0.3284948118014978,0.06430924647640233,0.08588888137095982,0.0002696886704256781,0.05895685291047656,6.0387364066855076e-05
2.36,3,seg3,-0.4913903287799582,0.10631548591891478,0.08588675615548985,-0.010950180624091964,0.09512063336808989,5.6442653136479226e-05
2.36,4,seg4,-0.6582418418153856,0.0818661243218457,0.08584780469228018,-0.020609235567633243,0.06477259827897318,1.5693007933095804e-05
2.36,5,seg5,-0.8019738646084178,-0.003840871317918138,0.0858287312594804,-0.05557668308493809,-0.02592597900609179,-5.18766040076557e-06
2.36,6,seg6,-0.9002979814363983,-0.1366875937346969,0.0858544169634232,-0.1376102208285767,-0.1620831532454025,1.8533204228371458e-05
2.38,0,head,-0.10608303197509449,-0.14919828507866045,0.08726016778938694,0.09685411667533417,-0.14642196114336653,-9.985725687906843e-05
2.38,1,seg1,-0.19546387563510553,-0.03546170747548897,0.08582306346738956,0.03925757318151548,-0.03597548703169782,-3.637633916198091e-06
2.38,2,seg2,-0.32850314803082575,0.06432492314953642,0.08588827087218179,0.00027858363712219436,0.05897221944448442,5.97768652888242e-05
2.38,3,seg3,-0.49116595314358785,0.10632275060565587,0.08588921130518351,-0.01117414950797038,0.09513596767330428,5.88978028301379e-05
2.38,4,seg4,-0.6580897376033034,0.08191538210506391,0.08584911421201025,-0.02075946868444324,0.06482729774104372,1.7002527663165234e-05
2.38,5,seg5,-0.8020182759595637,-0.0039018779798613975,0.08582711173890706,-0.055534495868878785,-0.025988544329658227,-6.807180974108262e-06
2.38,6,seg6,-0.9004191300327534,-0.13686532460463569,0.08585266088276403,-0.1374955464770107,-0.16226512862181122,1.6777123569192143e-05
2.4,0,head,-0.10612463690487942,-0.14914515638436399,0.0872634164717128,0.09689760653323647,-0.146370364044617,-9.660857455320859e-05
2.4,1,seg1,-0.1956502241788013,-0.03530102858382416,0.08582075277811559,0.03944958317703986,-0.035821618101836365,-5.948323190174687e-06
2.4,2,seg2,-0.32853372433726197,0.0643478763594282,0.08588753531196973,0.00030996612767865,0.05899405747658274,5.9041305076765194e-05
2.4,3,seg3,-0.4909590390324273,0.1063307934335315,0.08589166351899126,-0.011380640174424205,0.09515145124971083,6.13500166378872e-05
2.4,4,seg4,-0.6579339022160677,0.08196964373768664,0.08585065736536732,-0.020913250492502807,0.0648871320806495,1.8545681020235016e-05
2.4,5,seg5,-0.8020389172388056,-0.0039405659297070544,0.08582588047740838,-0.05551526017350983,-0.02602795001320295,-8.038442472782514e-06
2.4,6,seg6,-0.9005355417143409,-0.13704079274429573,0.08585034899537732,-0.13738552454610028,-0.16244467227211062,1.4465236182481522e-05
2.42,0,head,-0.10613965187842704,-0.14911743861028337,0.08726698027640778,0.09691360922630565,-0.14634320454820954,-9.304476985823318e-05
2.42,1,seg1,-0.19583446491587614,-0.03514496675966773,0.08581846799904827,0.03963932058256201,-0.03567228739803902,-8.233102257490521e-06
2.42,2,seg2,-0.32858884642629727,0.06437800801654486,0.08588654996369241,0.0003661368243635008,0.05902218600824781,5.805595679944653e-05
2.42,3,seg3,-0.49077709716665263,0.10633993697216823,0.08589393754263737,-0.011562135160038345,0.09516713617916957,6.36240402839966e-05
2.42,4,seg4,-0.6577710603436102,0.08203095303938616,0.08585252057249045,-0.02107378063210544,0.06495426165815125,2.0408888143363946e-05
2.42,5,seg5,-0.8020405466066941,-0.003962259075330418,0.08582497214442951,-0.0555144125049012,-0.02604968774226287,-8.946775451657007e-06
2.42,6,seg6,-0.9006488698766761,-0.1372141941901041,0.08584756524635326,-0.1372785097657451,-0.1626220396044203,1.1681487158424209e-05
2.44,0,head,-0.10612982409669074,-0.14911327475126462,0.08727071605633674,0.09690393764954747,-0.14633868972608896,-8.930898992927372e-05
2.44,1,seg1,-0.19600754312000143,-0.035001768028422,0.08581634544655392,0.03981743979712573,-0.03553540976373917,-1.0355654751839638e-05
2.44,2,seg2,-0.3286691988510895,0.064414941994801,0.08588524118198972,0.0004477663017754773,0.05905620452285637,5.674717509675242e-05
2.44,3,seg3,-0.490624330475295,0.10635018282191992,0.08589592585518124,-0.01171443420041469,0.09518287281547755,6.56123528278707e-05
2.44,4,seg4,-0.6576007660207768,0.08210010984923555,0.0858547298985592,-0.021241475996752426,0.06502950184295603,2.261821421212229e-05
2.44,5,seg5,-0.8020269626153512,-0.003971384850478271,0.08582433198204104,-0.055528316095729315,-0.026058318776668154,-9.586937840130871e-06
2.44,6,seg6,-0.9007602996079124,-0.13738534009749848,0.08584439251831971,-0.13717331101965774,-0.16279708454276848,8.508759124878362e-06
2.46,0,head,-0.10609775661811763,-0.14912986227262878,0.08727449520435666,0.09687129402670697,-0.14635411253175834,-8.552984190934865e-05
2.46,1,seg1,-0.19616338938800632,-0.034876762361786946,0.08581447809782969,0.03997768354570526,-0.035416093306455114,-1.2223003476072303e-05
2.46,2,seg2,-0.3287734495324127,0.06445777761105859,0.08588359434361657,0.0005534909317208464,0.0590952608564993,5.51003367236097e-05
2.46,3,seg3,-0.4905023982385034,0.10636128730860504,0.08589757812728822,-0.011835887858910795,0.09519835793185268,6.72646249348513e-05
2.46,4,seg4,-0.6574254645029836,0.08217657660377066,0.08585725118311666,-0.021413912259431542,0.06511222742544694,2.5139498769574664e-05
2.46,5,seg5,-0.8020004227362043,-0.0039705752709034035,0.0858239351015672,-0.05555480965176358,-0.026056554664208614,-9.983818313963333e-06
2.46,6,seg6,-0.9008701473936069,-0.13755407592052388,0.08584090146420525,-0.1370696064658167,-0.16296966403026683,5.017705010421092e-06
2.48,0,head,-0.10604612032941928,-0.14916428826565079,0.0872782010911084,0.09681845233775348,-0.14638665805701406,-8.182395515761443e-05
2.48,1,seg1,-0.1962986958708226,-0.03477264223447453,0.08581290960041564,0.0401166492310146,-0.03531690972158868,-1.3791500890120156e-05
2.48,2,seg2,-0.32889839845393537,0.06450507347770597,0.08588165157750861,0.0006800609011049727,0.059138029710109195,5.3157570615650074e-05
2.48,3,seg3,-0.4904115281435259,0.10637287138266234,0.08589888823318569,-0.01192628223613052,0.0952132045307482,6.857473083231314e-05
2.48,4,seg4,-0.6572495558219382,0.08225883193003238,0.08586001744197036,-0.02158674698605589,0.06520075967964659,2.7905757623278293e-05
2.48,5,seg5,-0.8019617910204869,-0.003960626891806835,0.08582379213480108,-0.05559305834604355,-0.026045222537684053,-1.0126785080083467e-05
2.48,6,seg6,-0.9009776538466682,-0.137720031870825,0.08583715283030653,-0.13696814169235275,-0.16313938119096258,1.2690711116980502e-06
2.5,0,head,-0.10597746106521636,-0.14921374508305263,0.08728172401379311,0.09674805780364995,-0.14643361208682976,-7.830103247290221e-05
2.5,1,seg1,-0.19641217349899698,-0.034690231761750914,0.08581164989810137,0.04023301896212697,-0.03523863620250848,-1.505120320438591e-05
2.5,2,seg2,-0.3290395672775691,0.06455504042810997,0.08587950517864679,0.0008229363879550957,0.059182884232209514,5.101117175382308e-05
2.5,3,seg3,-0.4903514958069444,0.10638455531405826,0.08589988691753798,-0.011985855235026655,0.09522704120268423,6.957341518461224e-05
2.5,4,seg4,-0.6570780787835814,0.08234496224593979,0.08586297050398765,-0.021755013495973852,0.06529300493772348,3.0858819640572355e-05
2.5,5,seg5,-0.8019111085833704,-0.003941020868783096,0.0858239526068017,-0.05564300241902705,-0.026023805368302698,-9.966313079465272e-06
2.5,6,seg6,-0.9010809727603959,-0.13788201673948886,0.0858332219767596,-0.13687071884364743,-0.1633049791503665,-2.6617824352287434e-06
2.52,0,head,-0.10589433550799539,-0.14927538688652592,0.08728500960045571,0.09666276786053167,-0.14649222263025333,-7.501544581030306e-05
2.52,1,seg1,-0.19650369379911112,-0.03462929225415685,0.08581069846755694,0.040326672938253164,-0.03518102959114231,-1.6002633748818385e-05
2.52,2,seg2,-0.3291920043869307,0.06460584130440972,0.0858772359315257,0.0009771028715443353,0.05922816664245041,4.874192463273641e-05
2.52,3,seg3,-0.49032205623847414,0.10639592363685625,0.08590055819486146,-0.012014866638054691,0.09523946156697728,7.024469250808962e-05
2.52,4,seg4,-0.656915993151695,0.08243274612770565,0.08586599423990236,-0.02191383517740932,0.06538656473391863,3.38825555552813e-05
2.52,5,seg5,-0.8018481468971158,-0.003910681783570592,0.08582442906365285,-0.055704831550712285,-0.025991220210607402,-9.489856228311888e-06
2.52,6,seg6,-0.9011773250263403,-0.13803744150046318,0.08582918822444034,-0.13678002206010753,-0.1634637705510497,-6.695534754491694e-06
2.54,0,head,-0.10579952388371677,-0.14934618514267264,0.08728802257166493,0.09656546991763779,-0.1465595631639519,-7.200247460108222e-05
2.54,1,seg1,-0.19657361073887533,-0.03458916609737894,0.08581005045899039,0.04039798856257888,-0.035143445436902065,-1.6650642315374498e-05
2.54,2,seg2,-0.32935100269398937,0.06465586052095298,0.08587490875522787,0.0011377981745584844,0.05927243178964492,4.6414748334902556e-05
2.54,3,seg3,-0.4903229901258292,0.10640654837422732,0.08590086119878318,-0.012013551016516426,0.09525004581611285,7.054769642980685e-05
2.54,4,seg4,-0.6567677088788255,0.08251983159077032,0.08586895062141767,-0.02205888957203722,0.06547892991162964,3.6838937070585165e-05
2.54,5,seg5,-0.8017728559476767,-0.0038686170562531753,0.0858252031098736,-0.05577856000402679,-0.025946473327780044,-8.715810007567382e-06
2.54,6,seg6,-0.9012632672041679,-0.13818212732362803,0.08582514046715868,-0.13669934217345875,-0.1636114553547503,-1.0743292036152763e-05
2.56,0,head,-0.10569614405943445,-0.14942288497140352,0.0872907183601088,0.09645939695186566,-0.14663249311477064,-6.930668615721947e-05
2.56,1,seg1,-0.1966223925786674,-0.03456911828645251,0.08580970293170066,0.040447460241890325,-0.035125166061580435,-1.6998169605098035e-05
