time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.38,2,seg2,-0.1839987095423686,-0.14183877856764804,0.08620921890360804,-0.15155121361083992,-0.14185785129251927,0.00038072489671507614
2.38,3,seg3,-0.34551808806427037,-0.10666100439401717,0.08619908681546375,-0.16439205743175384,-0.112468591966629,0.00036877331311037376
2.38,4,seg4,-0.5150912669527857,-0.11342529546779538,0.08625051078530599,-0.17069479894918668,-0.12524095225752455,0.00041839910095890775
2.38,5,seg5,-0.6747085654960563,-0.07860343079049978,0.08636159584335784,-0.18544993907312915,-0.09606037879179939,0.0005276769234766748
2.38,6,seg6,-0.7636172717864453,0.04429257219761946,0.08650707892299615,-0.26768969726397135,0.023698349222404193,0.0006711951638013192
2.4,0,head,-0.14337457323554822,-0.41085087125095043,0.08895421118351389,0.12470574184344003,-0.40924703961890135,0.0015941861372478772
2.4,1,seg1,-0.10562989277311388,-0.2767095202801868,0.08731467043456118,-0.05919970608446476,-0.2738343019148592,0.001487969333255415
2.4,2,seg2,-0.17581809014995178,-0.14353972199904577,0.0869864928405738,-0.15978774415511643,-0.14326330736893644,0.00115799883368084
2.4,3,seg3,-0.33364692804441287,-0.10094727165424461,0.08685578768092334,-0.1760499156282086,-0.10633136748896006,0.0010254741785699628
2.4,4,seg4,-0.5024956615196017,-0.10872628508000655,0.08690744321993422,-0.1831131488749615,-0.12009172319383314,0.001075331535587143
2.4,5,seg5,-0.6668213896988818,-0.08504088451676561,0.086900433042134,-0.19356366292252508,-0.10220983712714019,0.0010665141222528374
2.4,6,seg6,-0.7747751234409136,0.02573022852541022,0.08673106441630227,-0.25720705222483053,0.004746504744449923,0.0008951806571074333
2.42,0,head,-0.16465310036373307,-0.41262663814888906,0.08728438218191957,0.14590658465122872,-0.4117873799484039,-7.56428643464424e-05
2.42,1,seg1,-0.11457415296488734,-0.28400897524367735,0.086345670952151,-0.05052391536386101,-0.28145089488700303,0.0005189698508452356
2.42,2,seg2,-0.16918363930063,-0.14683729832662937,0.08669254294790768,-0.16653656362411778,-0.14632000223033328,0.0008640489410147167
2.42,3,seg3,-0.32148580210245,-0.09556955300685252,0.08669797170386968,-0.1880096436532824,-0.10051950482960212,0.0008676582015163109
2.42,4,seg4,-0.4893189195248493,-0.10390086607223435,0.08659639802790745,-0.1961077100541015,-0.11479525475415352,0.0007642863435603636
2.42,5,seg5,-0.6580197224378574,-0.0917972590171904,0.08650683916497762,-0.20260276252344106,-0.10864510101876826,0.0006729202450964505
2.42,6,seg6,-0.7834758825681643,0.004839102726839191,0.0867050850677351,-0.2492637112153119,-0.0164441932176405,0.0008692013085402628
2.44,0,head,-0.1808475178749751,-0.41284402670311987,0.08785225427222224,0.16208269020402258,-0.41258739583298126,0.0004922292259562228
2.44,1,seg1,-0.12275765303368472,-0.29102547846056565,0.08658163974016486,-0.04259820979586874,-0.28875734286182886,0.0007549386388591012
2.44,2,seg2,-0.16419978117100403,-0.15034835286510825,0.0865349125803025,-0.1716435416286427,-0.14964943483745807,0.0007064185734095424
2.44,3,seg3,-0.31052589031160105,-0.09114480172950139,0.08638614614659292,-0.19880322878763457,-0.09570321888924516,0.0005558326442395428
2.44,4,seg4,-0.4777906944235279,-0.09913279789578998,0.08629445233352243,-0.20745688589090822,-0.10961542310365448,0.000462340649175344
2.44,5,seg5,-0.6479791006641529,-0.09791827125159668,0.08614737423614556,-0.21285715018770227,-0.11440082946876187,0.0003134553162643938
2.44,6,seg6,-0.7878355339988934,-0.017834164597069782,0.08600237120268366,-0.24572279786671203,-0.03925966043607485,0.00016648744348882194
2.46,0,head,-0.19574581222237425,-0.41342903233126027,0.0881374829492138,0.17695028311439367,-0.41370814873323347,0.0007774579029477813
2.46,1,seg1,-0.13126943484591755,-0.2984243599311399,0.08649072923709328,-0.03435819527664907,-0.29645773488741456,0.0006640281357875172
2.46,2,seg2,-0.15961033248348538,-0.15425189583513557,0.08614322426469914,-0.17637048963621052,-0.1533852947791883,0.00031473025780617836
2.46,3,seg3,-0.3004413094187192,-0.08664979095359954,0.08610005291491535,-0.20871952163271648,-0.09084821838912838,0.00026973941256197564
2.46,4,seg4,-0.4678497114746462,-0.09377027429095633,0.08635787865665336,-0.21719845570696666,-0.10389863913827253,0.0005257669723062741
2.46,5,seg5,-0.6368733485666799,-0.10256772947177574,0.08661778757989606,-0.2241230233311445,-0.11864762751987662,0.000783868660014897
2.46,6,seg6,-0.7884935217802616,-0.03992393820483117,0.08659132512011078,-0.2458601531579348,-0.06135880475178111,0.0007554413609159455
2.48,0,head,-0.20982934583764182,-0.41721450645976693,0.0870899489831249,0.19088847177637636,-0.4179979774317847,-0.00027007606314111143
2.48,1,seg1,-0.14010042334014886,-0.30518090425073857,0.08639574598577901,-0.025776065845473508,-0.30352769269093405,0.0005690448844732493
2.48,2,seg2,-0.1561820876922322,-0.15819783024149434,0.08699220340271059,-0.17993851134268365,-0.15720530548440914,0.0011637093958176276
2.48,3,seg3,-0.29119324969881,-0.08275681525221237,0.08704455131904933,-0.21782149979571566,-0.0866249658626711,0.0012142378166959539
2.48,4,seg4,-0.45859450677272684,-0.08876725055964321,0.08677842838757663,-0.22626762832207098,-0.09856580043871428,0.0009463167032295466
2.48,5,seg5,-0.6255154204957597,-0.10680110741533834,0.08651258219641297,-0.2356259361569728,-0.1224695400485976,0.0006786632765318074
2.48,6,seg6,-0.784590253754688,-0.06381785054678472,0.08642199451414333,-0.25062073321718725,-0.08509677909204132,0.0005861107549484934
2.5,0,head,-0.2211886207397709,-0.42149725433095553,0.08781447786262334,0.2020862714538102,-0.4226867233190291,0.00045445281635732304
2.5,1,seg1,-0.1475611118558738,-0.3119831136542202,0.08612395409277271,-0.018564992146027852,-0.31059397473957945,0.00029725299146694806
2.5,2,seg2,-0.1522377858789923,-0.1620796192750147,0.08573287079831168,-0.18401994750389436,-0.1609426416686229,-9.562320858128026e-05
2.5,3,seg3,-0.2815389407701428,-0.07792757031116378,0.08564466059894262,-0.2272957716978254,-0.081451431335672,-0.00018565290341075735
2.5,4,seg4,-0.44870595907874533,-0.08160101965834954,0.08594259980986726,-0.23589188909977304,-0.09104836435346737,0.00011048812552018339
2.5,5,seg5,-0.6143705109096494,-0.10846768392896097,0.08637871141617808,-0.24682360021506944,-0.12373397928412747,0.0005447924962969086
2.5,6,seg6,-0.7770352975899079,-0.08671806099458065,0.08662952449640778,-0.2589948771293772,-0.10771028644781475,0.0007936407372129417
2.52,0,head,-0.2305418808590929,-0.4277286863843543,0.08755556407628244,0.21120923079107884,-0.4292507033017755,0.00019553903001642836
2.52,1,seg1,-0.15504784373465177,-0.31531944478176044,0.08685079110059923,-0.011203169749938383,-0.314197560539512,0.0010240899992934732
2.52,2,seg2,-0.1516656464445418,-0.16827968333919138,0.08755892245392338,-0.18481483027196902,-0.16711810111041353,0.0017304284470304188
2.52,3,seg3,-0.2747427196398041,-0.07666737145038933,0.08756946477259518,-0.2340422417472938,-0.0799474816404677,0.0017391512702418094
2.52,4,seg4,-0.43991998902797774,-0.07734304518396552,0.08720007169688498,-0.24451894213585004,-0.08647697810213274,0.0013679600125379027
2.52,5,seg5,-0.6028585433347914,-0.11212934749801959,0.08679294094581305,-0.2584598792079286,-0.12697900450992228,0.0009590220259318855
2.52,6,seg6,-0.7658568526827313,-0.11085265042590685,0.0865138619183552,-0.2710345829061928,-0.13142697935266145,0.0006779781591603612
2.54,0,head,-0.23510431104670035,-0.4343860629579199,0.0873731905978788,0.2155291352714872,-0.436067950351471,1.3165551612792648e-05
2.54,1,seg1,-0.16229650110468935,-0.3201510678970373,0.08603750112499794,-0.00413307685436279,-0.3192869025438106,0.0002108000236921842
2.54,2,seg2,-0.1548253378173673,-0.17358749614142277,0.08613977904139526,-0.18184819100328545,-0.17253617989936937,0.0003112850345022983
2.54,3,seg3,-0.26699335041667677,-0.07523862867728268,0.08605325282723812,-0.24173517736096067,-0.07824079745678662,0.00022293932488474943
2.54,4,seg4,-0.43038190856744385,-0.07132446108838121,0.08596156829156242,-0.25383426159853095,-0.08011905731917257,0.00012945660721533359
2.54,5,seg5,-0.5913467704892404,-0.11364429778313742,0.08599146290618155,-0.2700187125270065,-0.1280787138780924,0.00015754398630038469
2.54,6,seg6,-0.7523892141557643,-0.1326688382702956,0.08604263374309859,-0.28527857019816305,-0.15274439396009384,0.0002067499839037562
2.56,0,head,-0.236726748069369,-0.4417972997663272,0.08757911808521791,0.21688382259069522,-0.44353277152748116,0.0002190930389519008
2.56,1,seg1,-0.16757789639971235,-0.32388754360320604,0.08672809613495203,0.0010104378474836688,-0.3232110130765324,0.0009013950336462656
2.56,2,seg2,-0.15866543356997337,-0.17837215162399717,0.0874027427567743,-0.17818276184607676,-0.1774559250724121,0.001574248749881338
2.56,3,seg3,-0.2614923822175426,-0.07453269230214778,0.08760594614712808,-0.24720717895707559,-0.07733736189125781,0.001775632644774705
2.56,4,seg4,-0.42268685804971723,-0.06579193256877945,0.08729642958347346,-0.2613252359133315,-0.07431320009588543,0.0014643178991263772
2.56,5,seg5,-0.5803642633510392,-0.11407681080986652,0.0869447099305708,-0.28100967063434085,-0.12811573309802857,0.0011107910106896296
2.56,6,seg6,-0.7379100008027453,-0.15157917380842525,0.08666791059927102,-0.30042890787088217,-0.17112143610103342,0.0008320268400761888
2.58,0,head,-0.23783037076128416,-0.44829088864289035,0.08744146244806551,0.21775305385526908,-0.4500618692103589,8.14374017995001e-05
2.58,1,seg1,-0.17397061756038706,-0.32864403566430533,0.08608787980100556,0.007227852567452739,-0.32819447118908773,0.0002611786996997989
2.58,2,seg2,-0.16436189917549446,-0.18303579497367475,0.08627420439436022,-0.17265781048908585,-0.18232153933848808,0.00044571038746725467
2.58,3,seg3,-0.2585450096372942,-0.07323639772222437,0.08633703431857172,-0.2501059944115327,-0.07593584352731902,0.0005067208162183451
2.58,4,seg4,-0.41437501153776957,-0.058448178421786116,0.08629595099153756,-0.2693674284273397,-0.06667509450825669,0.00046383930719047506
2.58,5,seg5,-0.568940563301105,-0.11236629358687117,0.0863706959694248,-0.29236441736035623,-0.12599523344724706,0.0005367770495436353
2.58,6,seg6,-0.722768626168268,-0.16839464615220473,0.08647061613343947,-0.31616559273876677,-0.18738114351822566,0.0006347323742446342
2.6,0,head,-0.235768470327587,-0.4559382047291844,0.08781938971528244,0.2154172945631366,-0.4576300331389685,0.00045936466901642936
2.6,1,seg1,-0.17723340068848864,-0.3317488271763913,0.08642522148171068,0.010376794175216832,-0.33141466541055725,0.0005985203804049211
2.6,2,seg2,-0.1687069540763968,-0.1873404318330735,0.08666344618942388,-0.1684704754175535,-0.1867797481244587,0.0008349521825309209
2.6,3,seg3,-0.25650534182831614,-0.07308613764261711,0.08677016456884518,-0.25213893391402736,-0.07571228181088809,0.0009398510664918036
2.6,4,seg4,-0.4087496420073465,-0.05280497569367436,0.08675266958939347,-0.2747860795867579,-0.060833113766022545,0.0009205579050463875
2.6,5,seg5,-0.5583640410287618,-0.11018211156421014,0.08688171804238151,-0.3028554898436678,-0.12343186210889245,0.0010477991225003452
2.6,6,seg6,-0.7056001770403522,-0.1831176631074625,0.08700566135191866,-0.33385274061075937,-0.2014768050431237,0.0011697775927238252
2.62,0,head,-0.2269875694485214,-0.4657225248980609,0.08803719404618063,0.20628998502194398,-0.46709202880268097,0.0006771689999146152
2.62,1,seg1,-0.17840481001385383,-0.33591138259438236,0.08635017153358929,0.011397652136933098,-0.3356166787895556,0.0005234704322835265
2.62,2,seg2,-0.1757524705489349,-0.19028529612221387,0.0862466426972349,-0.16153549542927498,-0.18997624317389755,0.0004181486903419296
2.62,3,seg3,-0.25707239932819115,-0.07639324237031028,0.08610799290563848,-0.2516912523132266,-0.07903765052313382,0.00027767940328510266
2.62,4,seg4,-0.4029310299834305,-0.04869487906400955,0.08594837769715578,-0.28045301803782446,-0.05651629216013382,0.0001162660128087023
2.62,5,seg5,-0.5500463112588934,-0.10743974786094361,0.08605805444084516,-0.31106914625484205,-0.12039195494676629,0.00022413552096399447
2.62,6,seg6,-0.6877849734499523,-0.19386517034532433,0.0862878709998982,-0.3520431623771278,-0.2115762578353512,0.00045198724070336094
2.64,0,head,-0.21518599303797883,-0.4747222365449923,0.08814531510762004,0.19417219115062298,-0.475661222882028,0.000785290061354027
2.64,1,seg1,-0.17745217867971982,-0.3396166021742359,0.08640242637677865,0.010312302742698173,-0.33928521736586936,0.0005757252754728936
2.64,2,seg2,-0.181604904594143,-0.1936600725649349,0.08639793265480109,-0.1558082958207176,-0.19355943796774355,0.0005694386479081215
2.64,3,seg3,-0.2593475683474438,-0.0812509184013931,0.08656954623530648,-0.24959236399019247,-0.08397405389967971,0.0007392327329531073
2.64,4,seg4,-0.39859046472777787,-0.04668134967934677,0.08678113075225108,-0.2847183135747457,-0.05434786846965528,0.0009490190679039973
2.64,5,seg5,-0.5447138558686766,-0.10299682061440851,0.08712154657293969,-0.3162382657974914,-0.11576001300450219,0.0012876276530585234
2.64,6,seg6,-0.6747141710017829,-0.19707838791754087,0.08760590564624005,-0.36522112892918174,-0.21431703169149752,0.0017700218870452117
2.66,0,head,-0.19681670468508478,-0.48293030180112356,0.0881215823937753,0.17551942720483973,-0.48320293932902436,0.0007615573475092813
2.66,1,seg1,-0.17292874563628638,-0.34394199963629957,0.08646610700865129,0.0056361468741495235,-0.3434450341878703,0.0006394059073455277
2.66,2,seg2,-0.18592886292226762,-0.1986325603168233,0.08647304480433927,-0.15166607676776214,-0.19868430590564207,0.000644550797446311
2.66,3,seg3,-0.26445039511923796,-0.08660409500997775,0.08641632098492796,-0.24468548033506826,-0.0895073922823574,0.0005860074825745909
2.66,4,seg4,-0.3956328713583998,-0.046390185035789865,0.08630280779826117,-0.28766351354502917,-0.053950461220185916,0.00047069611391409305
2.66,5,seg5,-0.5409653094129647,-0.09482094123942791,0.0861504275830445,-0.3196901692455817,-0.10745453489253531,0.0003165086631633368
2.66,6,seg6,-0.6687767680088919,-0.19130346396484674,0.08616548893847256,-0.370946871362022,-0.20833218628435696,0.00032960517927772826
2.68,0,head,-0.1727962920333401,-0.48923848055597496,0.08757617876694224,0.15128756800014845,-0.48864263992307155,0.00021615372067622374
2.68,1,seg1,-0.16433228877361453,-0.34957723250675854,0.08598722237664894,-0.0031575301289477383,-0.3487672672575975,0.00016052127534317562
2.68,2,seg2,-0.18728826509693022,-0.20510238409582598,0.08616888496779326,-0.15054037648328358,-0.20519885829803455,0.00034039096090029974
2.68,3,seg3,-0.26839489416601453,-0.0927488954213628,0.08642091803209632,-0.2409646613299807,-0.09579015845302086,0.0005906045297429524
2.68,4,seg4,-0.3969652689028116,-0.04790500776174623,0.08674413557606679,-0.2863864910099901,-0.05551225011507394,0.0009120238917197099
2.68,5,seg5,-0.5410019057501999,-0.08699445664073363,0.08700598877383207,-0.31937195475534924,-0.09963443642744896,0.0011720698539509078
2.68,6,seg6,-0.6687893824559388,-0.18086306573751726,0.08729747570860277,-0.3705585596072747,-0.19789900420741946,0.0014615919494079394
2.7,0,head,-0.1464779826687501,-0.49404968882301636,0.08798333356364545,0.12481317001652542,-0.49250364809346175,0.0006233085173794339
2.7,1,seg1,-0.15412900347046005,-0.3551780039356818,0.08631538787457999,-0.013555754714579182,-0.3539972382924736,0.0004886867732742245
2.7,2,seg2,-0.18808891261038962,-0.21175975195743088,0.0863425867839965,-0.14997981786947398,-0.21188072610022932,0.000514092777103542
2.7,3,seg3,-0.2723503119710564,-0.0993297800417729,0.08633492704117414,-0.23724862345255107,-0.10250911930208066,0.0005046135388207668
2.7,4,seg4,-0.4007666091733585,-0.04933700409858308,0.08632668781426624,-0.2826391443056751,-0.05708011300343593,0.0004945761299191553
2.7,5,seg5,-0.544455219180459,-0.07734468250338175,0.08631145118764555,-0.31557362374120146,-0.09011518246226062,0.00047753226776438285
2.7,6,seg6,-0.6771015914889998,-0.16206409586201365,0.08633080055045518,-0.361575239482478,-0.1794113313709036,0.0004949167912603469
2.72,0,head,-0.11659367647405533,-0.49739896949306583,0.08771886334836723,0.09482769343647986,-0.4947753505100644,0.00035883830210121925
2.72,1,seg1,-0.1422439795577297,-0.36041250114406403,0.08613519132235435,-0.025621448003681404,-0.35880065372946696,0.0003084902210485907
2.72,2,seg2,-0.18865885537884927,-0.21947878710300978,0.08633960952077133,-0.14968801945905091,-0.2196152714666795,0.000511115513878363
2.72,3,seg3,-0.2760009666610741,-0.10802327661616132,0.08666933049644104,-0.2339131752050308,-0.11132835664673424,0.0008390169940876713
2.72,4,seg4,-0.4049654252491399,-0.052705922457117145,0.08708625593256406,-0.2785642808162155,-0.0605979468375611,0.0012541442482169735
2.72,5,seg5,-0.5508436579033348,-0.06866317549474804,0.08753300155835063,-0.3088769123164401,-0.08166919114432761,0.0016990826384694624
2.72,6,seg6,-0.6911516216151757,-0.13906277966443356,0.08794826625596659,-0.34670659008111376,-0.1569305138077486,0.0021123824967717586
2.74,0,head,-0.08575695613149115,-0.4987575997870291,0.0879418352243887,0.06396205461506574,-0.4950234185581013,0.0005818101781226853
2.74,1,seg1,-0.12961471438607397,-0.36634653331301426,0.08626366114373027,-0.03845607379381875,-0.3642763689666208,0.0004369600424245085
2.74,2,seg2,-0.18939778844535268,-0.22821289091555985,0.08629400048074405,-0.1492638682042983,-0.2283703092848882,0.0004655064738510878
2.74,3,seg3,-0.2809236146492946,-0.11716393991332125,0.08634012949500619,-0.22932264915146963,-0.12064024470859912,0.0005098159926528179
2.74,4,seg4,-0.4103162640044721,-0.0558956197458707,0.08631841354979801,-0.2733316914052414,-0.06397813207382876,0.0004863018654509277
2.74,5,seg5,-0.561074419906843,-0.05800015427943832,0.08619686773310559,-0.29826906001176035,-0.0713812378943568,0.0003629488132244202
2.74,6,seg6,-0.710703537216962,-0.10938971301731998,0.08605989473009219,-0.3260995308659043,-0.12798025649680256,0.00022401097089735922
2.7600000000000002,0,head,-0.05285613243174762,-0.49751077734287186,0.08779188671423825,0.031127408499594823,-0.4925934431197293,0.0004318616679722387
2.7600000000000002,1,seg1,-0.11507396256832725,-0.3716549424673106,0.08612590740110931,-0.05317843465808896,-0.369058080137512,0.0002992062998035533
2.7600000000000002,2,seg2,-0.18977767522378472,-0.23629985098209275,0.08615093943747479,-0.14917524273659227,-0.2364657019627385,0.00032244543058182473
2.7600000000000002,3,seg3,-0.28658715161857373,-0.12630041077146673,0.08634118916092781,-0.22399156312013313,-0.12997460448668186,0.000510875658574439
2.7600000000000002,4,seg4,-0.4168363821812044,-0.06016855350348886,0.08660148475586714,-0.2669695609794358,-0.06848292955812435,0.0007693730715200575
2.7600000000000002,5,seg5,-0.5729308249073608,-0.04858423069306591,0.08680065232405619,-0.2860814953672464,-0.062398074502114716,0.0009667334041750242
2.7600000000000002,6,seg6,-0.7299323116913427,-0.07952677099315232,0.08706492261534061,-0.30580857067432426,-0.09882861831715775,0.001229038856145781
2.7800000000000002,0,head,-0.019804087767057506,-0.4916175823895499,0.08755242201935408,-0.0016911574726922024,-0.48551466281309813,0.00019239697308806591
2.7800000000000002,1,seg1,-0.09985486886283094,-0.37586754322771215,0.08606673880795053,-0.06853926457208498,-0.37272028202961555,0.00024003770664476898
2.7800000000000002,2,seg2,-0.18983902965037078,-0.24578711135559825,0.08622658090632745,-0.14945533415410442,-0.24594902535478427,0.00039808689943449105
2.7800000000000002,3,seg3,-0.2940520557169652,-0.13634905303650627,0.08650246035366174,-0.21689310186414248,-0.14028536839431655,0.0006721468513083695
2.7800000000000002,4,seg4,-0.42697559816279745,-0.06526280286997456,0.08678016067426075,-0.25702023247798406,-0.07393874660825586,0.0009480489899136718
2.7800000000000002,5,seg5,-0.5845803496635865,-0.03925291989219458,0.08693109690442077,-0.2741037218252604,-0.05349202435284391,0.0010971779845396074
2.7800000000000002,6,seg6,-0.7475204038928414,-0.0475443679150722,0.08706621816627891,-0.28708095971233316,-0.06749985068210688,0.0012303344070840744
2.8000000000000003,0,head,0.012712945979227317,-0.48100271634892977,0.08778856773824902,-0.03380514621332343,-0.4737365223942867,0.00042854269198300265
2.8000000000000003,1,seg1,-0.08455962750285334,-0.3787531443465465,0.08615662210707502,-0.08392843975311252,-0.3750536035434158,0.000329921005769257
2.8000000000000003,2,seg2,-0.19004611157633663,-0.2572852687498639,0.0861018307513934,-0.14966215608102998,-0.25744718742869194,0.00027333674450043255
2.8000000000000003,3,seg3,-0.3036837490289557,-0.14847190704353758,0.08611550725780734,-0.2077038968654808,-0.15274697410195137,0.0002851937554539663
2.8000000000000003,4,seg4,-0.43980878499327397,-0.07218628434208099,0.08617092465887295,-0.2444445042783427,-0.08131955551685949,0.00033881297452587056
2.8000000000000003,5,seg5,-0.5964537783299675,-0.031078827249571686,0.08617234564683514,-0.2619438327491288,-0.04575050018395421,0.000338426726953972
2.8000000000000003,6,seg6,-0.7602942376717619,-0.01382518996586141,0.08617169907573631,-0.27310198986125983,-0.03426218841701571,0.0003358153165414768
2.82,0,head,0.04142918781570268,-0.46642151181306535,0.0879118005541191,-0.06197807317016613,-0.4581313867815593,0.0005517755078530834
2.82,1,seg1,-0.07014252767737551,-0.38060900168686096,0.08643545552139761,-0.09840298607492855,-0.37638944881500863,0.0006087544200918532
2.82,2,seg2,-0.1906607571254708,-0.2690640112831926,0.08638486557890068,-0.149471775426833,-0.26924041938706594,0.0005563715720077189
2.82,3,seg3,-0.313494694351646,-0.16184926725202464,0.08639053794217962,-0.19838070029367555,-0.16646872398830395,0.0005602244398262429
2.82,4,seg4,-0.452015879648875,-0.08105182179696759,0.08664151360100553,-0.23256434906151252,-0.09061863215369678,0.0008094019166584449
2.82,5,seg5,-0.6071857460357601,-0.025691119892705085,0.08702912487660425,-0.2510249354554292,-0.040752480248864416,0.0011952059567230805
2.82,6,seg6,-0.7686325629487136,0.016711590159770053,0.08748333666811367,-0.26367017659549,-0.0040452476822642955,0.0016474529089188367
2.84,0,head,0.0653824916491273,-0.45096505665380127,0.08878671788217514,-0.08535965051974843,-0.4418229653009214,0.0014266928359091269
2.84,1,seg1,-0.058459786028068596,-0.3829068047508602,0.08723127118515742,-0.11016084900004416,-0.3782653514717173,0.0014045700838516556
2.84,2,seg2,-0.19284130250604306,-0.2827398008907785,0.0869639723743474,-0.14778477581604252,-0.2829858197763112,0.0011354783674544372
2.84,3,seg3,-0.3242968984225959,-0.17722775786287445,0.08664980395870674,-0.188138899171152,-0.18222597933339366,0.0008194904563533639
2.84,4,seg4,-0.4647702124299461,-0.09108847311599146,0.08655046432440566,-0.2201794535649991,-0.10110775689829034,0.000718352640058581
2.84,5,seg5,-0.6176336797688042,-0.020845537918539794,0.08653342400930543,-0.240409396950833,-0.03628601339042978,0.0006995050894242627
2.84,6,seg6,-0.7703055686101327,0.046083062068093324,0.08656943632599173,-0.26094130032103047,0.025246996074077814,0.0007335525667968995
2.86,0,head,0.084319047854676,-0.434500107202546,0.08748411360787511,-0.10369143815659491,-0.42468723411295295,0.00012408856160910087
2.86,1,seg1,-0.04871365700111844,-0.3829366363016606,0.08639399377807946,-0.11990173900234906,-0.3779444420149977,0.0005672926767737035
2.86,2,seg2,-0.19493124322444821,-0.2964965859808791,0.08666553006447143,-0.14619123686562793,-0.296808902711568,0.0008370360575784691
2.86,3,seg3,-0.33533540466575645,-0.19517519267140884,0.08680951695183713,-0.1777533942919121,-0.2005590184888436,0.0009792034494837537
2.86,4,seg4,-0.47825627560681233,-0.10461375710043883,0.08707946804076759,-0.20718884264739934,-0.11510958659420172,0.0012473563564205092
2.86,5,seg5,-0.6263528808996084,-0.020493664617176416,0.08738148554497814,-0.2316831807955328,-0.036248134919489174,0.0015475666250969744
2.86,6,seg6,-0.7656891239829098,0.06938302381331618,0.08770138503856126,-0.26471628847820927,0.0486979926997414,0.0018655012793664244
2.88,0,head,0.0942966054564228,-0.42153710688350704,0.08932153454175136,-0.1131960501413598,-0.4113735800700617,0.0019615094954853474
2.88,1,seg1,-0.04350554095397863,-0.3841294183865328,0.08751100049888512,-0.12514940491865126,-0.378949033618054,0.0016842993975793585
2.88,2,seg2,-0.19901498379809127,-0.31129579685840325,0.08717016514000415,-0.1426427019030112,-0.31174548462604607,0.0013416711331111913
2.88,3,seg3,-0.3465418510498405,-0.2150544137120513,0.08687245679304599,-0.1672695748071577,-0.22082863611568018,0.0010421432906926181
2.88,4,seg4,-0.49132659947737545,-0.11963585018346076,0.08663423864392619,-0.194667565549341,-0.13059229522310262,0.0008021269595791108
2.88,5,seg5,-0.6340972804200524,-0.021754398801796554,0.08641633989138385,-0.22398916575195346,-0.037786740494831605,0.000582420971502684
2.88,6,seg6,-0.7581848229275187,0.088594397378098,0.08642646309299866,-0.2715243934884335,0.0681669709661897,0.0005905793338038257
2.9,0,head,0.10007997310785155,-0.40617368231449597,0.08728946758788353,-0.11842280769060318,-0.3958119875616682,-7.055745838248362e-05
2.9,1,seg1,-0.04099391205656032,-0.38125907180559476,0.08593940504406644,-0.12755611549064133,-0.37599016332098356,0.00011270394276068074
2.9,2,seg2,-0.20408516592454654,-0.3230704840160004,0.08603887408131938,-0.137999524571911,-0.32369499962557113,0.00021038007442641948
2.9,3,seg3,-0.356538933219959,-0.2348798804602049,0.08612510025282152,-0.15799240184711028,-0.24100101439777907,0.00029478675046815117
2.9,4,seg4,-0.5027377460229521,-0.13609272698022387,0.08622136218242597,-0.18385602288936376,-0.1474491515339198,0.00038925049807889134
2.9,5,seg5,-0.638489189588355,-0.026214533487773712,0.08635439015703164,-0.21976060246505744,-0.04240203247755461,0.0005204712371504744
2.9,6,seg6,-0.7450311036836507,0.10267318752955136,0.0866175082558295,-0.28416295740091074,0.08270998868199507,0.0007816244966346725
2.92,0,head,0.10187526134717004,-0.39186971195547776,0.08786638973597406,-0.11970219413938679,-0.38145267705564156,0.0005063646897080498
2.92,1,seg1,-0.04112110564666026,-0.3765259337327242,0.08646429314996208,-0.12725867879738734,-0.3712646680411541,0.0006375920486563214
2.92,2,seg2,-0.20981746769479706,-0.3313472933278849,0.08643907150052256,-0.13256878271963696,-0.3321727292096244,0.0006105774936295966
2.92,3,seg3,-0.36546997840203505,-0.2507220210372948,0.0863695381886324,-0.14963723245822327,-0.2571542843633943,0.0005392246862790245
2.92,4,seg4,-0.5101222646252009,-0.14975851666049428,0.0862711991506746,-0.17696806079812305,-0.16137182731106656,0.00043908746632752294
2.92,5,seg5,-0.6377645572649819,-0.02863864561054462,0.08615121401775264,-0.22057199892017365,-0.04479849807929788,0.00031729509787147003
2.92,6,seg6,-0.724264622561466,0.11466940023636166,0.08613510393408981,-0.3044842955261524,0.0954457287171233,0.0002992201748949763
2.94,0,head,0.0981610600964093,-0.377645147572342,0.08847796659460323,-0.11547851705895641,-0.3673709841624622,0.0011179415483372201
2.94,1,seg1,-0.04389702255037616,-0.3697838707521442,0.08695926415815546,-0.12424194170611097,-0.3646268653014759,0.0011325630568496947
2.94,2,seg2,-0.2157324571167016,-0.33754141654111386,0.086767408001278,-0.12688052453706664,-0.33857569579439,0.0009389139943850322
2.94,3,seg3,-0.37435292001374587,-0.26478469901730156,0.08654575331544354,-0.1412661002010839,-0.27152751324107477,0.0007154398130901629
2.94,4,seg4,-0.5172373955970295,-0.16265644813465763,0.08630981394838565,-0.17032167990846164,-0.1745174481074393,0.0004777022640385653
2.94,5,seg5,-0.6346310965079048,-0.03325340141636895,0.08607749524670374,-0.22386949555749514,-0.049297505012887606,0.00024357632682257824
2.94,6,seg6,-0.6990899294021062,0.1209620390615825,0.08597687835975977,-0.32941623784314633,0.10264022183745208,0.0001409946005649365
2.96,0,head,0.09134822804293746,-0.3636521134984317,0.08795377916566259,-0.10816654793860725,-0.35363217814607845,0.0005937541193965779
