time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
10.98,0.05,0.075,0.0,0.0019513639820396625,0.08259143713357277,0.11743027132272932,-0.03315025568008423,0.45027461647987366,0.24519223153591158,0.28,0.03480776846408845,0.9056931734085083,0.08148803561925888,0.8897120356559753,0.01153734140098095,0.025705937296152115,-0.1902545690536499,0.016194740310311317,-0.17405982315540314,-0.04686659574508667,-0.03162854164838791,-0.24342875182628632,-0.019925981760025024,-0.26335471868515015,0.0767020434141159,0.07164112478494644,-0.30610957741737366,0.04513390734791756,-0.2609756588935852,-0.025525245815515518,-0.04025690630078316,-0.3587360978126526,-0.02536185085773468,-0.3840979337692261,-0.01375194825232029,-0.026235822588205338,-0.38488495349884033,-0.016528567299246788,-0.40141353011131287,-0.010505321435630322,0.0016931523568928242,-0.3763957917690277,0.0010666860034689307,-0.3753291070461273,-0.00662031676620245,-0.004552017897367477,0.03033575415611267,-0.0028677713125944138,0.027467982843518257,-0.03926105797290802,-0.027850035578012466,-0.07332344353199005,-0.01754552312195301,-0.09086896479129791,0.03807802498340607,0.041274599730968475,-0.08743514865636826,0.026002997532486916,-0.06143215298652649,-0.03068464621901512,-0.03260332718491554,0.11008822917938232,-0.02054009586572647,0.08954813331365585,-0.09380406141281128,-0.06373445689678192,0.43192583322525024,-0.04015270620584488,0.39177313446998596
11.0,0.05,0.075,0.0,0.01009873758527657,0.08706896994519842,0.16023294479259823,-0.002082621678709984,0.496876067481935,0.27781324723735457,0.28,0.002186752762645461,0.8790714740753174,0.08658858388662338,0.8621246814727783,0.001188850961625576,0.018350811675190926,-0.18089066445827484,0.011561010964214802,-0.1693296581506729,-0.05085553228855133,-0.037396639585494995,-0.2290772646665573,-0.02355988323688507,-0.2526371479034424,0.08092902600765228,0.07442749291658401,-0.29124924540519714,0.04688932001590729,-0.24435992538928986,-0.039235346019268036,-0.03995043784379959,-0.34800440073013306,-0.025168776512145996,-0.37317317724227905,-0.011106019839644432,-0.02169688232243061,-0.3816309869289398,-0.013669035397469997,-0.395300030708313,-0.009101727046072483,-0.001545311533845961,-0.38163504004478455,-0.000973546237219125,-0.3826085925102234,-0.015475590713322163,-0.007829089649021626,0.047512006014585495,-0.004932326264679432,0.04257968068122864,-0.04942178353667259,-0.034321561455726624,-0.05321647599339485,-0.021622583270072937,-0.07483905553817749,0.038155969232320786,0.04033900797367096,-0.08429288119077682,0.025413574650883675,-0.0588793084025383,-0.03717850148677826,-0.03397587686777115,0.0931565910577774,-0.021404802799224854,0.07175178825855255,-0.09906762838363647,-0.07433440536260605,0.41167378425598145,-0.0468306764960289,0.36484310030937195
11.02,0.05,0.075,0.0,0.02400717376904978,0.09188825756453618,0.23196010950488954,0.016866402700543404,0.5252996040508151,0.2977097228355706,0.28,0.017709722835570596,0.8589937686920166,0.09151247143745422,0.8551014065742493,-0.013856001198291779,0.008688768371939659,-0.2104874700307846,0.005473923869431019,-0.20501354336738586,-0.051136478781700134,-0.04151859134435654,-0.2700388431549072,-0.0261567123234272,-0.2961955666542053,0.08027899265289307,0.07618293911218643,-0.3307926058769226,0.047995250672101974,-0.28279736638069153,-0.04334767162799835,-0.0409696064889431,-0.37378913164138794,-0.025810852646827698,-0.39959996938705444,-0.01027451828122139,-0.01827017404139042,-0.38561034202575684,-0.011510209180414677,-0.39712056517601013,-0.006085065193474293,-0.0029072375036776066,-0.3625671863555908,-0.0018315595807507634,-0.3643987476825714,-0.01655671000480652,-0.010447375476360321,0.09934528917074203,-0.006581846624612808,0.09276343882083893,-0.05361410975456238,-0.04010932520031929,0.19806495308876038,-0.025268875062465668,0.1727960705757141,0.03707778826355934,0.039360642433166504,0.1177990511059761,0.02479720488190651,0.1425962597131729,-0.03092874214053154,-0.033061735332012177,0.046093348413705826,-0.020828893408179283,0.025264455005526543,-0.10773548483848572,-0.08435472846031189,0.16202345490455627,-0.05314347892999649,0.10887997597455978
11.040000000000001,0.05,0.075,0.0,0.037389520690618995,0.09614528026283947,0.2979250292603434,0.13407737016677856,0.7011160552501678,0.4207812386751175,0.28,0.1407812386751175,0.8501384258270264,0.10190505534410477,0.8514600396156311,0.0006055934354662895,0.006263815797865391,-0.19852861762046814,0.003946203738451004,-0.19458241760730743,-0.05038084089756012,-0.04417726770043373,-0.2548799216747284,-0.027831679210066795,-0.28271159529685974,0.07828343659639359,0.07681308686733246,-0.3171643018722534,0.048392243683338165,-0.26877206563949585,-0.04591146111488342,-0.042452163994312286,-0.36594444513320923,-0.026744863018393517,-0.3926893174648285,-0.10565058887004852,-0.044484302401542664,-0.3859974145889282,-0.028025111183524132,-0.4140225350856781,-0.006006487645208836,-0.0038370126858353615,-0.3710651993751526,-0.002417318057268858,-0.37348252534866333,-0.07126134634017944,-0.028691567480564117,0.08853752911090851,-0.018075687810778618,0.07046183943748474,-0.08711656928062439,-0.05421149730682373,0.20883165299892426,-0.03415324166417122,0.17467841506004333,-0.0014877114444971085,0.027106136083602905,0.13948678970336914,0.01707686483860016,0.1565636545419693,-0.021679455414414406,-0.02964705228805542,0.05724256858229637,-0.018677642568945885,0.038564927875995636,-0.12118193507194519,-0.09540289640426636,0.15160223841667175,-0.060103822499513626,0.09149841964244843
11.06,0.05,0.075,0.0,0.05129306993586972,0.09999051236875967,0.3561141417411842,0.0897333100438118,0.6345999650657177,0.3742199755460024,0.28,0.09421997554600237,0.8405541181564331,0.10717380791902542,0.8478705286979675,-0.09683338552713394,-0.0246653463691473,-0.18795974552631378,-0.015539168380200863,-0.20349891483783722,-0.020807867869734764,-0.037166446447372437,-0.24007165431976318,-0.023414861410856247,-0.26348650455474854,0.03236636146903038,0.06347906589508057,-0.30273786187171936,0.03999181091785431,-0.26274603605270386,-0.01969052478671074,-0.03562367334961891,-0.3564019799232483,-0.02244291454553604,-0.37884488701820374,-0.09376534074544907,-0.05926861613988876,-0.3843168318271637,-0.0373392291367054,-0.42165607213974,-0.02143886685371399,-0.009117568843066692,-0.3777709901332855,-0.005744068417698145,-0.38351505994796753,-0.04027692228555679,-0.03216717392206192,0.07588900625705719,-0.02026532031595707,0.05562368780374527,-0.11205927282571793,-0.07156582921743393,0.2176453024148941,-0.04508647322654724,0.17255882918834686,-0.010411464609205723,0.01585085503757,0.16104169189929962,0.009986038319766521,0.17102773487567902,-0.053420186042785645,-0.03677899390459061,0.07021060585975647,-0.02317076548933983,0.04703984037041664,-0.11561153084039688,-0.10146549344062805,0.14315181970596313,-0.06392326205968857,0.07922855764627457
11.08,0.05,0.075,0.0,0.06476131394987451,0.10246725752221608,0.40826470694913386,0.11935296654701233,0.6790294498205185,0.405320614874363,0.28,0.12532061487436297,0.8304261565208435,0.11223116517066956,0.8407683968544006,0.024236788973212242,-0.009994706138968468,-0.17897579073905945,-0.006296664942055941,-0.1852724552154541,-0.08337343484163284,-0.0510285422205925,-0.22588713467121124,-0.032147981226444244,-0.2580351233482361,0.06834495812654495,0.06493882834911346,-0.28777942061424255,0.040911462157964706,-0.24686795473098755,-0.028245728462934494,-0.03341028839349747,-0.3453376889228821,-0.02104848064482212,-0.36638617515563965,-0.08392102271318436,-0.06666433811187744,-0.38059961795806885,-0.04199853166937828,-0.4225981533527374,-0.024057641625404358,-0.013599591329693794,-0.3825608789920807,-0.008567742072045803,-0.39112862944602966,-0.09260054677724838,-0.05029718577861786,0.06152861565351486,-0.03168722614645958,0.029841389507055283,-0.10526201874017715,-0.08167468756437302,0.22441606223583221,-0.0514550544321537,0.1729610115289688,0.029439076781272888,0.01992732286453247,0.18224407732486725,0.012554213404655457,0.1947982907295227,-0.015840280801057816,-0.03049737960100174,0.08486530184745789,-0.019213348627090454,0.06565195322036743,-0.0713164210319519,-0.09242077171802521,0.13675831258296967,-0.058225084096193314,0.07853323221206665
11.1,0.05,0.075,0.0,0.07485387914366996,0.10420517774779499,0.45236209087315754,0.14923962950706482,0.7238594442605972,0.4367016109824181,0.28,0.15670161098241808,0.8199833035469055,0.12356607615947723,0.8258386850357056,-0.028691360726952553,-0.015603702515363693,-0.17174240946769714,-0.009830332361161709,-0.18157273530960083,-0.0835457518696785,-0.06078370660543442,-0.21258799731731415,-0.038293734192848206,-0.25088173151016235,0.06220902502536774,0.06411989033222198,-0.2725648283958435,0.04039553180336952,-0.23216930031776428,0.009068157523870468,-0.020666753873229027,-0.3329557180404663,-0.013020054437220097,-0.345975786447525,-0.03807273507118225,-0.058086857199668884,-0.3749143183231354,-0.03659471869468689,-0.41150903701782227,-0.015059156343340874,-0.014037461020052433,-0.38534650206565857,-0.008843600749969482,-0.39419010281562805,-0.08957122266292572,-0.06207939609885216,0.045602697879076004,-0.03911001980304718,0.006492678076028824,-0.16639336943626404,-0.1070902943611145,0.22907495498657227,-0.06746688485145569,0.16160807013511658,0.06564649194478989,0.033643074333667755,0.20287790894508362,0.02119513601064682,0.22407305240631104,-0.05940276384353638,-0.03916899487376213,0.10105733573436737,-0.02467646636068821,0.07638087123632431,-0.09046676754951477,-0.09183456748723984,0.13248687982559204,-0.05785577744245529,0.07463110238313675
11.120000000000001,0.05,0.075,0.0,0.08438922251407438,0.1046748184639907,0.4880140837686904,0.14648854732513428,0.7197328209877014,0.433812974691391,0.28,0.153812974691391,0.8094971776008606,0.13195915520191193,0.8253363966941833,-0.01710766740143299,-0.016054891049861908,-0.16639305651187897,-0.010114581324160099,-0.1765076369047165,-0.10054971277713776,-0.07271350920200348,-0.20041953027248383,-0.045809511095285416,-0.24622903764247894,0.045344993472099304,0.058487419039011,-0.25737470388412476,0.036847073584795,-0.22052763402462006,-0.015346262603998184,-0.01907060667872429,-0.3194843530654907,-0.012014482170343399,-0.3314988315105438,-0.12758836150169373,-0.07893730700016022,-0.3673657774925232,-0.04973050206899643,-0.4170962870121002,-0.036802273243665695,-0.02086690440773964,-0.3860764801502228,-0.013146149925887585,-0.39922264218330383,-0.06026087701320648,-0.061533842235803604,0.02827354706823826,-0.038766320794820786,-0.010492773726582527,-0.12204505503177643,-0.11157672107219696,0.23157449066638947,-0.07029333710670471,0.16128115355968475,0.0013012727722525597,0.02394053339958191,0.22273290157318115,0.01508253626525402,0.23781543970108032,0.005236923694610596,-0.025847218930721283,0.11862168461084366,-0.016283748671412468,0.10233793407678604,-0.12565478682518005,-0.10198063403367996,0.1303810328245163,-0.06424780189990997,0.06613323092460632
11.14,0.05,0.075,0.0,0.09005665299076941,0.10425074598670732,0.5100968642775733,0.13192768394947052,0.6978915259242058,0.4185240681469441,0.28,0.13852406814694407,0.7992790937423706,0.1274368166923523,0.811593234539032,-0.004007043782621622,-0.012440536171197891,-0.163026362657547,-0.007837537676095963,-0.17086389660835266,-0.07405947893857956,-0.07311730086803436,-0.18960615992546082,-0.046063899993896484,-0.2356700599193573,0.06429000198841095,0.060228195041418076,-0.24248920381069183,0.0379437617957592,-0.20454543828964233,0.0009556113509461284,-0.013062740676105022,-0.3051721155643463,-0.008229526691138744,-0.31340163946151733,-0.04358205199241638,-0.06833072751760483,-0.3580932319164276,-0.04304835945367813,-0.40114158391952515,-0.005740007851272821,-0.016328833997249603,-0.3847373425960541,-0.010287165641784668,-0.39502450823783875,-0.07392388582229614,-0.06525085866451263,0.009717750363051891,-0.04110804200172424,-0.03139029070734978,-0.11144853383302689,-0.11153826862573624,0.23188920319080353,-0.07026910781860352,0.1616200953722,0.049285922199487686,0.03154414892196655,0.2416067272424698,0.019872814416885376,0.26147955656051636,0.009778942912817001,-0.015159370377659798,0.13737936317920685,-0.009550402872264385,0.1278289556503296,-0.074018694460392,-0.09359204769134521,0.13046224415302277,-0.05896298959851265,0.07149925827980042
11.16,0.05,0.075,0.0,0.09384723391262419,0.10248420222056913,0.5264674426615533,0.0825958251953125,0.6238937377929688,0.3667256164550782,0.28,0.08672561645507815,0.7896743416786194,0.12672103941440582,0.798865556716919,-0.14442703127861023,-0.05203648656606674,-0.1617044359445572,-0.032782986760139465,-0.19448742270469666,-0.059593334794044495,-0.06906010955572128,-0.18034732341766357,-0.04350787028670311,-0.22385519742965698,0.05750192701816559,0.05941031500697136,-0.22818289697170258,0.03742849826812744,-0.19075439870357513,-0.05639217048883438,-0.026061570271849632,-0.2902829349040985,-0.016418788582086563,-0.3067017197608948,0.028085319325327873,-0.03940591216087341,-0.3472677171230316,-0.024825723841786385,-0.37209343910217285,0.025977201759815216,-0.00363702280446887,-0.38135382533073425,-0.0022913243155926466,-0.3836451470851898,-0.0653635561466217,-0.06528466939926147,-0.00987559650093317,-0.04112934321165085,-0.051004938781261444,-0.09931805729866028,-0.10787220299243927,0.23001588881015778,-0.0679594874382019,0.16205640137195587,0.05055416375398636,0.037247154861688614,0.25930705666542053,0.023465707898139954,0.2827727794647217,-0.04448798671364784,-0.023957956582307816,0.15713922679424286,-0.015093512833118439,0.14204570651054382,-0.10389068722724915,-0.0966816395521164,0.1327296793460846,-0.06090943142771721,0.07182024419307709
11.18,0.05,0.075,0.0,0.09821882247024318,0.10136814478966431,0.5339101170096887,0.13337098062038422,0.7000564709305763,0.42003952965140345,0.28,0.14003952965140343,0.781053364276886,0.11344224959611893,0.7959237694740295,-0.04069056361913681,-0.04863270744681358,-0.16245165467262268,-0.03063860535621643,-0.1930902600288391,-0.04904330521821976,-0.06305506825447083,-0.1728138029575348,-0.039724692702293396,-0.21253849565982819,0.014213025569915771,0.045851126313209534,-0.21471962332725525,0.028886210173368454,-0.1858334094285965,-0.0031461697071790695,-0.019186949357390404,-0.2750914394855499,-0.012087778188288212,-0.28717923164367676,-0.07973906397819519,-0.05150585621595383,-0.3350888788700104,-0.03244869038462639,-0.36753755807876587,-0.002039477229118347,-0.0031577590852975845,-0.37598830461502075,-0.0019893881399184465,-0.3779776990413666,-0.02871909737586975,-0.0543149970471859,-0.030306827276945114,-0.034218449145555496,-0.06452527642250061,-0.06336774677038193,-0.09452086687088013,0.22597363591194153,-0.05954814702272415,0.16642549633979797,0.0321015901863575,0.03570348769426346,0.2756534814834595,0.02249319665133953,0.29814666509628296,0.00995108112692833,-0.013785244897007942,0.17769992351531982,-0.008684704080224037,0.16901521384716034,-0.06501597166061401,-0.0871819406747818,0.13716024160385132,-0.0549246221780777,0.08223561942577362
11.200000000000001,0.05,0.075,0.0,0.10153768664898492,0.09980846292845673,0.5375537909120105,0.07460349053144455,0.6119052357971668,0.3583336650580168,0.28,0.07833366505801675,0.7737987041473389,0.11459019035100937,0.7877233028411865,-0.1049317717552185,-0.06552243232727051,-0.16525423526763916,-0.041279133409261703,-0.20653337240219116,-0.057664088904857635,-0.06143777444958687,-0.1671445071697235,-0.038705796003341675,-0.20585030317306519,0.03101344220340252,0.041399817913770676,-0.20234769582748413,0.026081884279847145,-0.17626580595970154,0.01986502856016159,-0.007471355609595776,-0.2598778307437897,-0.00470695411786437,-0.2645847797393799,0.022582387551665306,-0.029279381036758423,-0.32178130745887756,-0.01844600960612297,-0.34022730588912964,-0.015229315496981144,-0.006779226008802652,-0.3687397241592407,-0.0042709121480584145,-0.37301063537597656,-0.08784884214401245,-0.06437515467405319,-0.05136774107813835,-0.040556348860263824,-0.09192408621311188,-0.09245675802230835,-0.0939016342163086,0.21980364620685577,-0.05915803089737892,0.16064561903476715,0.06686899065971375,0.045053139328956604,0.29047948122024536,0.02838347665965557,0.3188629448413849,-0.02535783313214779,-0.017257021740078926,0.19885189831256866,-0.01087192352861166,0.18797998130321503,-0.07652821391820908,-0.0839858204126358,0.14370878040790558,-0.05291106551885605,0.09079771488904953
11.22,0.05,0.075,0.0,0.10352843093350211,0.09783892856829642,0.5364819209052513,0.10517508536577225,0.6577626280486584,0.39043383963406086,0.28,0.11043383963406084,0.7682889103889465,0.10667765140533447,0.790924072265625,-0.09239327907562256,-0.0735836923122406,-0.17006050050258636,-0.04635772481560707,-0.21641822159290314,-0.05283825099468231,-0.05885791778564453,-0.16344404220581055,-0.037080489099025726,-0.20052453875541687,0.014597851783037186,0.03335922583937645,-0.1912953108549118,0.021016312763094902,-0.17027899622917175,-0.08629541844129562,-0.031118575483560562,-0.2449226826429367,-0.019604701548814774,-0.2645273804664612,-0.04699515551328659,-0.034594111144542694,-0.307590514421463,-0.021794289350509644,-0.32938480377197266,0.028797585517168045,0.003893817774951458,-0.35974183678627014,0.002453105291351676,-0.3572887182235718,-0.021724678575992584,-0.05158001184463501,-0.07284370809793472,-0.0324954055249691,-0.10533910989761353,-0.03737647086381912,-0.07694408297538757,0.21156875789165497,-0.04847477376461029,0.16309398412704468,0.0303293876349926,0.04063601419329643,0.3036339581012726,0.02560068853199482,0.32923465967178345,0.018573414534330368,-0.006507890298962593,0.22037963569164276,-0.004099970683455467,0.21627967059612274,-0.0670509934425354,-0.0789053738117218,0.15230855345726013,-0.049710385501384735,0.1025981679558754
11.24,0.05,0.075,0.0,0.10580746547339535,0.09534001827160056,0.5297744652327557,0.06831881403923035,0.6024782210588455,0.35173475474119187,0.28,0.07173475474119184,0.7648787498474121,0.09819184988737106,0.7874261736869812,-0.05876021087169647,-0.06913664937019348,-0.1767817884683609,-0.0435560904443264,-0.2203378826379776,-0.03746265172958374,-0.052439335733652115,-0.16178062558174133,-0.03303677961230278,-0.1948174089193344,0.007802261970937252,0.025692135095596313,-0.1817663013935089,0.016186045482754707,-0.16558025777339935,-0.00883690919727087,-0.024434074759483337,-0.23050183057785034,-0.01539346668869257,-0.24589529633522034,-0.015321812592446804,-0.02881242148578167,-0.2927781641483307,-0.018151825293898582,-0.3109299838542938,0.014487727545201778,0.0070719909854233265,-0.3491605222225189,0.004455354064702988,-0.34470516443252563,-0.0518493726849556,-0.051660820841789246,-0.09451588988304138,-0.03254631534218788,-0.12706220149993896,-0.05734953284263611,-0.07106571644544601,0.20135293900966644,-0.04477139934897423,0.15658153593540192,0.054452985525131226,0.04478110745549202,0.3149828016757965,0.02821209840476513,0.3431949019432068,0.0042004212737083435,-0.0032953964546322823,0.2420637309551239,-0.0020760998595505953,0.23998762667179108,-0.04898117482662201,-0.0699281170964241,0.16287192702293396,-0.04405471310019493,0.11881721019744873
11.26,0.05,0.075,0.0,0.10617519619743422,0.09298173434765739,0.5165381055139117,0.059690192341804504,0.5895352885127068,0.34267470195889477,0.28,0.06267470195889474,0.7638781666755676,0.10429801791906357,0.7913525700569153,-0.11347979307174683,-0.08243958652019501,-0.18529413640499115,-0.05193693935871124,-0.2372310757637024,-0.06496188044548035,-0.056196101009845734,-0.1621849536895752,-0.0354035422205925,-0.1975885033607483,0.015873773023486137,0.022746626287698746,-0.17393642663955688,0.014330374076962471,-0.15960605442523956,-0.0844111293554306,-0.042427193373441696,-0.21688124537467957,-0.026729131117463112,-0.24361038208007812,0.0003249477595090866,-0.020071210339665413,-0.277617484331131,-0.01264486275613308,-0.2902623414993286,0.037378814071416855,0.016164038330316544,-0.33719098567962646,0.010183343663811684,-0.3270076513290405,-0.047254614531993866,-0.05033895745873451,-0.11616343259811401,-0.031713541597127914,-0.14787697792053223,-0.05030784010887146,-0.06483834981918335,0.18926025927066803,-0.04084815829992294,0.14841210842132568,0.05372633785009384,0.047464676201343536,0.32441043853759766,0.02990274503827095,0.3543131947517395,0.0016323812305927277,-0.001817063195630908,0.2636832296848297,-0.0011447498109191656,0.26253849267959595,-0.0835346058011055,-0.07401006668806076,0.1752912700176239,-0.046626340597867966,0.12866492569446564
11.28,0.05,0.075,0.0,0.10698702878403332,0.09029074000489001,0.49940908048849736,0.07127215713262558,0.6069082356989384,0.3548357649892569,0.28,0.07483576498925687,0.7655310034751892,0.09822709858417511,0.7967889904975891,-0.05695514380931854,-0.07479424774646759,-0.19544054567813873,-0.04712037742137909,-0.24256092309951782,-0.053037017583847046,-0.05524837598204613,-0.16464956104755402,-0.034806475043296814,-0.19945603609085083,-0.008914241567254066,0.013248365372419357,-0.1679501086473465,0.008346470072865486,-0.15960364043712616,-0.03584640473127365,-0.04045295715332031,-0.20431214570999146,-0.025485362857580185,-0.22979751229286194,-0.029469087719917297,-0.022890573367476463,-0.26238808035850525,-0.014421060681343079,-0.2768091559410095,0.024307195097208023,0.018606986850500107,-0.3240540027618408,0.011722401715815067,-0.31233158707618713,-0.022512253373861313,-0.04199094697833061,-0.1375657320022583,-0.026454295963048935,-0.16402003169059753,-0.0391143336892128,-0.057121142745018005,0.17541395127773285,-0.035986319184303284,0.13942763209342957,0.06334585696458817,0.052229031920433044,0.3318207561969757,0.03290428966283798,0.3647250533103943,0.026680268347263336,0.006732136011123657,0.28501781821250916,0.004241245798766613,0.28925907611846924,-0.0672595202922821,-0.0719849020242691,0.18943999707698822,-0.045350488275289536,0.1440895050764084
11.3,0.05,0.075,0.0,0.10750223578452918,0.08778937009246424,0.4829206095013931,0.058139391243457794,0.5872090868651867,0.3410463608056307,0.28,0.061046360805630695,0.7699969410896301,0.09947879612445831,0.8047443628311157,-0.054938413202762604,-0.0688374936580658,-0.2070339024066925,-0.043367620557546616,-0.2504015266895294,-0.07476792484521866,-0.061104241758584976,-0.16912899911403656,-0.03849567100405693,-0.2076246738433838,-0.01033569872379303,0.006173145957291126,-0.16391772031784058,0.0038890819996595383,-0.1600286364555359,-0.0671546459197998,-0.04846346378326416,-0.1930263489484787,-0.030531981959939003,-0.22355833649635315,-0.025018593296408653,-0.02352898009121418,-0.2473708540201187,-0.014823256991803646,-0.26219409704208374,0.04604072496294975,0.02683710865676403,-0.3099918067455292,0.016907379031181335,-0.29308444261550903,-0.02290763333439827,-0.03626595064997673,-0.1585046797990799,-0.022847548127174377,-0.18135222792625427,-0.03455302119255066,-0.05035070702433586,0.15995512902736664,-0.03172094374895096,0.12823417782783508,0.06962844729423523,0.0574488565325737,0.33713826537132263,0.03619277849793434,0.3733310401439667,0.020675644278526306,0.010915188118815422,0.305850088596344,0.0068765683099627495,0.3127266466617584,-0.07992403209209442,-0.07436664402484894,0.20517393946647644,-0.046850986778736115,0.15832296013832092
11.32,0.05,0.075,0.0,0.10780315263883682,0.084468319511335,0.4665001724070124,0.05330653488636017,0.5799598023295403,0.3359718616306782,0.28,0.05597186163067819,0.7773383259773254,0.09785701334476471,0.8151188492774963,-0.057755760848522186,-0.06551297754049301,-0.21986034512519836,-0.04127317667007446,-0.2611335217952728,-0.05596248805522919,-0.05956171452999115,-0.17554065585136414,-0.03752388060092926,-0.2130645364522934,-0.017329005524516106,-0.0008774995803833008,-0.16191366314888,-0.0005528247565962374,-0.16246648132801056,-0.0653437077999115,-0.05352753400802612,-0.18323199450969696,-0.033722344785928726,-0.2169543355703354,-0.04339689388871193,-0.02948935329914093,-0.23284277319908142,-0.018578292801976204,-0.2514210641384125,0.030479852110147476,0.02792993187904358,-0.29526379704475403,0.01759585738182068,-0.27766793966293335,0.004938402678817511,-0.023904645815491676,-0.17876692116260529,-0.01505992654711008,-0.1938268542289734,-0.022128820419311523,-0.04188413918018341,0.14304132759571075,-0.026387007907032967,0.11665432155132294,0.06017743796110153,0.05826742947101593,0.3403087258338928,0.03670848160982132,0.37701719999313354,0.03070354089140892,0.016851693391799927,0.3259677290916443,0.010616566985845566,0.33658429980278015,-0.07961302250623703,-0.0759405568242073,0.22233277559280396,-0.04784255102276802,0.17449022829532623
11.34,0.05,0.075,0.0,0.10677710146062969,0.08061911963439967,0.44078429645581796,0.039161644876003265,0.5587424673140049,0.32111972711980347,0.28,0.04111972711980344,0.7875141501426697,0.09976786375045776,0.8268756866455078,-0.03707870468497276,-0.05698269605636597,-0.23368333280086517,-0.035899098962545395,-0.2695824205875397,-0.0779217779636383,-0.06506973505020142,-0.18376626074314117,-0.040993932634592056,-0.22476018965244293,-0.022081954404711723,-0.0072388360276818275,-0.16197489202022552,-0.004560466855764389,-0.1665353626012802,-0.0803394541144371,-0.06157110631465912,-0.17510974407196045,-0.03878979757428169,-0.21389953792095184,-0.044603753834962845,-0.034023672342300415,-0.21907177567481995,-0.02143491432070732,-0.24050669372081757,0.055166009813547134,0.03610075265169144,-0.2801416218280792,0.022743474692106247,-0.25739815831184387,-0.009734218008816242,-0.01965351775288582,-0.19814597070217133,-0.012381715700030327,-0.2105276882648468,-0.013651147484779358,-0.033414240926504135,0.12484489381313324,-0.021050971001386642,0.1037939190864563,0.0662798061966896,0.06067114323377609,0.3412998914718628,0.038222819566726685,0.3795227110385895,0.01762590929865837,0.01708395779132843,0.3451657295227051,0.010762893594801426,0.3559286296367645,-0.07704563438892365,-0.07627207785844803,0.24074162542819977,-0.04805140942335129,0.19269022345542908
11.36,0.05,0.075,0.0,0.10612571579230218,0.07746236145005245,0.41976207423452855,0.022916516289114952,0.5343747744336724,0.30406234210357075,0.28,0.024062342103570722,0.8003823161125183,0.09612441807985306,0.8387140035629272,-0.04558428376913071,-0.05356317013502121,-0.2482479065656662,-0.033744797110557556,-0.28199270367622375,-0.047124870121479034,-0.05968627706170082,-0.1936541050672531,-0.03760235384106636,-0.23125645518302917,-0.030877424404025078,-0.014330413192510605,-0.1641002893447876,-0.009028160013258457,-0.17312845587730408,-0.06399642676115036,-0.06229870021343231,-0.16880939900875092,-0.03924817964434624,-0.20805758237838745,-0.05992947518825531,-0.04179541394114494,-0.20631186664104462,-0.026331109926104546,-0.2326429784297943,0.04059018939733505,0.03744758665561676,-0.2649041712284088,0.02359198033809662,-0.2413121908903122,0.013159356079995632,-0.00980965606868267,-0.21644432842731476,-0.006180083379149437,-0.22262440621852875,-0.00788814015686512,-0.025756411254405975,0.10555126518011093,-0.01622653938829899,0.08932472765445709,0.051011987030506134,0.057773396372795105,0.3401016294956207,0.036397241055965424,0.37649887800216675,0.01434876024723053,0.01626339927315712,0.3632484972476959,0.010245941579341888,0.3734944462776184,-0.06358151882886887,-0.07246491312980652,0.26021289825439453,-0.04565289616584778,0.21456000208854675
