time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
5.3,0,head,-0.36903815263334755,0.013251037579228353,0.08782867653233735,0.3654847816119339,0.0064595084866332034,0.00046865148607133644
5.3,1,seg1,-0.4688286585916724,0.07319435810048246,0.08684192634641756,0.3163553678369146,0.06277296780174181,0.0010152252451118005
5.3,2,seg2,-0.6203553744019635,0.10876114580632579,0.08686703088893359,0.29354084874686587,0.0928771419599511,0.0010385368820406277
5.3,3,seg3,-0.751242771604781,0.06336716287047353,0.0869907427493611,0.2471884293666779,0.04284914480736944,0.0011604292470077243
5.3,4,seg4,-0.8480166127908892,-0.04034673536488451,0.08706678388372383,0.16464469847405722,-0.06419029052450435,0.0012346721993767434
5.3,5,seg5,-0.9378074155164531,-0.17874537314340927,0.08670028727473625,0.07387482059205719,-0.2056052669178824,0.0008663683548550821
5.3,6,seg6,-1.0432436026317309,-0.2696765239156236,0.08680772073761103,0.00045710962280096876,-0.3001299512119638,0.000971836978416199
5.32,0,head,-0.3655284935423083,0.023566663939176308,0.08808834450103119,0.3623486111851314,0.0168947511376797,0.000728319454765175
5.32,1,seg1,-0.46951682366200287,0.07842824355131671,0.0864960306169108,0.31723143243705054,0.06797869915215606,0.0006693295156050411
5.32,2,seg2,-0.6174554698409515,0.1037644562886984,0.08637528008442985,0.2904630128639908,0.08798804399867502,0.0005467860775368871
5.32,3,seg3,-0.7470588918870894,0.05175320845120486,0.08709604411358654,0.24258932276537185,0.03139327272311509,0.0012657306112331679
5.32,4,seg4,-0.844893556461213,-0.05219499751022359,0.08833633483991214,0.16109729643160745,-0.0759184930913824,0.0025042231555650607
5.32,5,seg5,-0.9411389736504101,-0.1800519722348222,0.08950193238300337,0.07715720194903317,-0.20703090832137175,0.003668013463122205
5.32,6,seg6,-1.0561772079920113,-0.25964017494186464,0.09050851603760006,0.01374350339599436,-0.29056552813407877,0.0046726322784052254
5.34,0,head,-0.3645414955449336,0.02993609332021808,0.08755992120970878,0.36159146110608864,0.023295572916534554,0.00019989616344276429
5.34,1,seg1,-0.4637402620713665,0.08113149050983683,0.08717623827332568,0.31155589065389877,0.0708880690825634,0.001349537172019924
5.34,2,seg2,-0.6169692750157117,0.09959177505064558,0.08774369531587459,0.28982697591461126,0.08383556147355666,0.0019152013089816233
5.34,3,seg3,-0.7432085776450288,0.04024430589315203,0.08803528915967371,0.23832734595964,0.02003038085716348,0.002204975657320335
5.34,4,seg4,-0.840253699218423,-0.06452219597859979,0.08803080498101591,0.1560168410239134,-0.08807073856939213,0.00219869329666883
5.34,5,seg5,-0.9455904733989126,-0.18456715905101856,0.08764645268736736,0.08144333612774965,-0.21170336118848906,0.0018125337674861908
5.34,6,seg6,-1.0709254036773075,-0.24630779477942774,0.08792253956028175,0.028961922318436643,-0.27777250807509146,0.002086655801086912
5.36,0,head,-0.36150966664880513,0.03543671533578995,0.0881699695657563,0.3587595398806299,0.028901734810852262,0.000809944519490291
5.36,1,seg1,-0.4604770598680123,0.08271859449458722,0.08660430885430258,0.3083519151303678,0.07259157385844177,0.0007776077529968173
5.36,2,seg2,-0.6158311639112716,0.09399586146373155,0.0857944017806063,0.28848822885776726,0.07828422811339227,-3.4092226286669414e-05
5.36,3,seg3,-0.7402737158866977,0.029499120103688124,0.08567431859783291,0.23500771161680134,0.009397767866074241,-0.00015599490452046505
5.36,4,seg4,-0.837915693943695,-0.074940233613191,0.08587390880595186,0.1533054492518618,-0.0983978936218426,4.1797121604778e-05
5.36,5,seg5,-0.9510884587890402,-0.18818278473738778,0.08568651707525285,0.08680764951766673,-0.21551449413086085,-0.00014740184462831707
5.36,6,seg6,-1.0816008584409376,-0.23618693754666212,0.0854887214950917,0.03999466918397439,-0.2680423702488947,-0.0003471622641031402
