time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
10.82,5,seg5,-0.4020813766339908,0.09134807755058261,0.08628794026341334,-0.449116044201994,0.09021331644077335,0.00045394013716063
10.82,6,seg6,-0.352876038061806,0.0010271794627541644,0.08688724960739339,-0.674236560189678,-8.922712677772102e-05,0.0010513798620234854
10.84,0,head,-0.35042736493821564,0.17209899579011323,0.08700110479810115,0.35263813637424957,0.17159369642936234,-0.0003589301234271508
10.84,1,seg1,-0.2575202867856223,0.07924953166993247,0.08584207410325222,0.10831021250267545,0.07916529775044448,1.5350708750208608e-05
10.84,2,seg2,-0.299672070996035,-0.04910667320375884,0.08581057660667328,-0.025630514323487914,-0.04939933949789603,-1.793928126940514e-05
10.84,3,seg3,-0.4609613373333999,-0.06739300739385891,0.0856994104785873,-0.03993556683363208,-0.06848180338859158,-0.0001309280133597185
10.84,4,seg4,-0.5082238564591905,0.04295036576299098,0.08599662349527368,-0.16768441566384354,0.04151721265590129,0.00016446062964421693
10.84,5,seg5,-0.40207053126557857,0.0913042265684917,0.08628808290411301,-0.4491270877485639,0.09016951494849873,0.0004540827778602985
10.84,6,seg6,-0.3528586577757631,0.0010372581372732198,0.08688812607796377,-0.6742538947234343,-7.90699636695751e-05,0.0010522563325938705
10.86,0,head,-0.3503073866371008,0.17200588945888703,0.08699999428906366,0.35251773828377614,0.17150113357795074,-0.00036004063246464213
10.86,1,seg1,-0.25752269493412966,0.07927941349709555,0.0858430022883552,0.10831275574870798,0.07919516838273534,1.6278893853194365e-05
10.86,2,seg2,-0.29966625638813954,-0.049098291334807566,0.08581055675785745,-0.02563629097009962,-0.04939093142165872,-1.79591300852322e-05
10.86,3,seg3,-0.4609908239474089,-0.06740513625749625,0.08569921238963095,-0.03990613536639943,-0.06849406546326374,-0.00013112610231606758
10.86,4,seg4,-0.5082240014559244,0.04293609122060231,0.08599723540438262,-0.1676843352164119,0.04150293760379387,0.00016507253875315542
10.86,5,seg5,-0.4020590547368166,0.09124798946029067,0.08628866474158012,-0.44913881845765186,0.09011333031078052,0.00045466461532740754
10.86,6,seg6,-0.3528433619037639,0.001049486562424637,0.08688948644309671,-0.6742691351435354,-6.67724973853846e-05,0.001053616697726814
10.88,0,head,-0.3501587128595016,0.17189407618606456,0.0869987960778712,0.35236856041958275,0.17138999373380395,-0.00036123884365710235
10.88,1,seg1,-0.2575293929925645,0.07931068775934841,0.08584417966919346,0.1083195951572381,0.07922641203740653,1.745627469144917e-05
10.88,2,seg2,-0.29966263823633377,-0.049088421187553445,0.08581051384436185,-0.025639864453256535,-0.04938104501445324,-1.8002043580836458e-05
10.88,3,seg3,-0.46102117550152444,-0.0674212285877031,0.08569905837902245,-0.039875856890237975,-0.06851029487514235,-0.00013128011292456998
10.88,4,seg4,-0.5082252457300033,0.04291548606889917,0.08599826160491397,-0.16768318412915287,0.04148232703629043,0.00016609873928451202
10.88,5,seg5,-0.4020470649125809,0.0911791135562002,0.08628971203030072,-0.44915111960813003,0.09004450932745141,0.00045571190404801454
10.88,6,seg6,-0.3528302883505603,0.0010639002176536863,0.08689132909299392,-0.6742821433862052,-5.2299872431854016e-05,0.0010554593476240215
10.9,0,head,-0.34998387412218956,0.1717655756695857,0.08699745731435408,0.3521931424054084,0.17126228513151057,-0.0003625776071742165
10.9,1,seg1,-0.2575403074692723,0.07934283627584791,0.08584557088440417,0.1083306548942092,0.07925851087123338,1.8847489902162895e-05
10.9,2,seg2,-0.29966155005251854,-0.04907743732214906,0.0858104510908233,-0.025640902958184976,-0.04937005634070476,-1.806479711938258e-05
