time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
14.9,3,seg3,-0.4201721455141777,-1.6745678042307943,0.08713128423013941,-0.08799179906570236,-1.6754557248634572,0.001300945738192394
14.9,4,seg4,-0.4084178510939718,-1.4988149295519093,0.0869927382994755,-0.2744610839084351,-1.499781008864837,0.0011605754338460395
14.9,5,seg5,-0.3751889702486408,-1.3269738849356953,0.08676359115299885,-0.4824216625349101,-1.3279725411177803,0.0009295910267461266
14.9,6,seg6,-0.31083680685513315,-1.1716645507767205,0.08650399968332693,-0.7215781371544332,-1.172578871525766,0.000668129937957021
14.92,0,head,-0.3293728891315215,-2.1463027525395195,0.08874411036141665,0.3211003328676491,-2.146689143208067,0.0013840754398883465
14.92,1,seg1,-0.38404903241040483,-2.0150262292193446,0.0868165723325652,0.22536759319920716,-2.0156612000134113,0.000989848938063198
14.92,2,seg2,-0.4262607345491505,-1.8474454191256335,0.08640946969443959,0.09282497643787158,-1.8482921188277461,0.0005809538064969061
14.92,3,seg3,-0.4362723363191501,-1.672585422632825,0.08627473551382518,-0.07188280876746216,-1.6735461667223075,0.0004443970218781651
14.92,4,seg4,-0.4223944239276678,-1.496749510715226,0.08635239706120015,-0.26047531438522326,-1.4977788115805637,0.000520234195570693
14.92,5,seg5,-0.37696491648839675,-1.3275724009266894,0.08674462378560115,-0.4806484408718056,-1.3285790816119332,0.0009106236593484224
14.92,6,seg6,-0.29182276564560916,-1.1825153685859933,0.08763403754943969,-0.7406410501031996,-1.1833435991169063,0.0017981678040697724
14.94,0,head,-0.31453525929902715,-2.1327682056147936,0.0908216054332215,0.306324056379042,-2.133087640621811,0.003461570511693199
14.94,1,seg1,-0.37508351617882346,-2.00620998557049,0.08865919873456715,0.21644203465756912,-2.0068045054786134,0.0028324753400651437
14.94,2,seg2,-0.4293291718661525,-1.8432264156615776,0.08796349898406217,0.09591246022646094,-1.84408703361431,0.0021349830961194805
14.94,3,seg3,-0.4471403653229214,-1.6697152473648107,0.08767916493125466,-0.0610019122779931,-1.6707251647608565,0.0018488264393076437
14.94,4,seg4,-0.43117848114553253,-1.4951397759112572,0.08782166531806672,-0.25168406794060555,-1.4962088137187812,0.0019895024524372584
14.94,5,seg5,-0.3743100588895837,-1.3318827005457403,0.08852157861376506,-0.4833227620011666,-1.3328773322063354,0.002687578487512332
14.94,6,seg6,-0.27168326521138564,-1.203006595746906,0.08994774969354344,-0.760873003579574,-1.2037435483027181,0.004111879948173525
14.96,0,head,-0.29712879818808596,-2.114962213158433,0.08934315458831926,0.28899828985499737,-2.115203120218057,0.001983119666790961
14.96,1,seg1,-0.36453643363300514,-1.992672334921918,0.0872872578662152,0.20595627562447624,-1.9932193005558279,0.0014605344717131957
14.96,2,seg2,-0.43164534195246507,-1.8375431215018772,0.08666389427174578,0.09825430582756943,-1.8384142710109146,0.0008353783838030981
14.96,3,seg3,-0.45827298355463464,-1.6669362590108616,0.08635713840281578,-0.04985684160231397,-1.6679965452228984,0.0005267999108687638
14.96,4,seg4,-0.4396688433024912,-1.494396845610995,0.08650691914783692,-0.24319043314331673,-1.4955042834438055,0.0006747562822074643
14.96,5,seg5,-0.3703423247469267,-1.3396387706216535,0.08722791374899119,-0.48732552762482734,-1.340615381353875,0.0013939136227384685
14.96,6,seg6,-0.25019091029122886,-1.2306642959814782,0.0885877417867815,-0.7824902036679351,-1.2313037798432604,0.002751872041411585
14.98,0,head,-0.28204224527319943,-2.0969438067397883,0.0876005848783832,0.27399336831987575,-2.0971166783786095,0.00024054995685489355
14.98,1,seg1,-0.3518812443363828,-1.9767953554207003,0.08631570018732321,0.19337300956639938,-1.977285258083724,0.0004889767928211997
14.98,2,seg2,-0.42726568861129505,-1.8302941142481026,0.08652498786587234,0.09390747643061644,-1.8311455335865168,0.000696471977929658
14.98,3,seg3,-0.46213887952579147,-1.6652655616811998,0.08650638834116518,-0.045983430456495604,-1.6663433461058068,0.000676049849218166
14.98,4,seg4,-0.4423787605013728,-1.4957849349488763,0.08633284848669563,-0.2404868204286568,-1.4969046125204315,0.0005006856210661714
14.98,5,seg5,-0.3636483000695141,-1.3499604044289788,0.08610746045932492,-0.4940661570907912,-1.3509066400345293,0.00027346033307219797
14.98,6,seg6,-0.2305886943717149,-1.2609828751363246,0.08588554263636897,-0.8022293162650005,-1.2615334100884925,4.967289099905292e-05
15.0,0,head,-0.27353495164475494,-2.0842157465304094,0.08874555123399741,0.2655437164759256,-2.0843502793060873,0.0013855163124691094
15.0,1,seg1,-0.34292621171585475,-1.9642451207613996,0.08703068555809335,0.18447481920152725,-1.964694658119609,0.0012039621635913378
15.0,2,seg2,-0.42329845866783167,-1.8218541046887164,0.08677855290638659,0.08997845178867357,-1.8226876709636544,0.0009500370184439
15.0,3,seg3,-0.4656107202909866,-1.6630160336052167,0.08666023097631818,-0.04250145308259696,-1.664109540288436,0.0008298924843711669
15.0,4,seg4,-0.44663460211894185,-1.4964568999705479,0.08680966892412785,-0.23623406086974688,-1.4975958150926751,0.0009775060584983897
15.0,5,seg5,-0.3590994643907117,-1.356508163326602,0.08734388361738706,-0.49864455446695233,-1.3574337626837432,0.0015098834911343312
15.0,6,seg6,-0.21751803748169726,-1.2870237940207345,0.08827822624481371,-0.8154175935281076,-1.2875149587470183,0.0024423564994437985
15.02,0,head,-0.26231397698400793,-2.0695722195841415,0.08782126909064772,0.2543890728616129,-2.0696561621300984,0.0004612341691194177
15.02,1,seg1,-0.3355388183487006,-1.952815198156025,0.08644635266476593,0.1771391861419884,-1.953231447437903,0.0006196292702639189
15.02,2,seg2,-0.4216029179900794,-1.814335149494125,0.08657688253615145,0.08831692828639767,-1.8151611256034668,0.0007483666482087648
15.02,3,seg3,-0.46935386542279905,-1.6588714033615852,0.08652251236694791,-0.0387396046843467,-1.6599818784852798,0.0006921738750008954
15.02,4,seg4,-0.4490270346747452,-1.4957161363398692,0.0862269777392343,-0.23383830312682577,-1.4968658773370274,0.0003948148736048346
15.02,5,seg5,-0.3524037353135621,-1.3655550716128992,0.08580790639046824,-0.5053811241547373,-1.3664503011687705,-2.609373578447982e-05
15.02,6,seg6,-0.2046573508466797,-1.3188995995230823,0.08553127311319232,-0.8284222873613063,-1.3193322838300134,-0.00030459663217759225
15.040000000000001,0,head,-0.25663398568665596,-2.0597925108557886,0.08777872855406146,0.2487533623405345,-2.059850869127497,0.0004186936325331625
15.040000000000001,1,seg1,-0.32964199736009003,-1.9439215245504717,0.08641515445329852,0.1712826415987479,-1.9443112000208498,0.0005884310587965097
15.040000000000001,2,seg2,-0.41882411433600275,-1.807746330578704,0.08654055519223051,0.08556794691486543,-1.8085598086238208,0.0007120393042878287
15.040000000000001,3,seg3,-0.4724394571762055,-1.6552061103063638,0.08672657256468821,-0.03563747044878095,-1.6563305755900364,0.0008962340727411977
15.040000000000001,4,seg4,-0.4520662343060973,-1.4937870555218444,0.08703263980655702,-0.23079041148873541,-1.4949505591485712,0.001200476940927564
15.040000000000001,5,seg5,-0.34803661717763357,-1.3714267639268836,0.08749132529014313,-0.5097747487514442,-1.3723021858518778,0.0016573251638904024
15.040000000000001,6,seg6,-0.19658570365703007,-1.3447635714265067,0.08806025706588413,-0.8366108058994268,-1.345159492256801,0.0022243873205142206
15.06,0,head,-0.25551965578003255,-2.0549144595575224,0.08739478718057946,0.24766110180703838,-2.054967828831123,3.475225905115453e-05
15.06,1,seg1,-0.32419632181924607,-1.9364939697799426,0.08613217494171876,0.16587060827205072,-1.9368590964767807,0.00030545154721675627
15.06,2,seg2,-0.41365109704241215,-1.8009773016783535,0.08642377022711799,0.08042559127044442,-1.8017674571461821,0.0005952543391753023
15.06,3,seg3,-0.47438759540477626,-1.651159400843468,0.08656434523800013,-0.03367105338829844,-1.6522927167541461,0.0007340067460531174
15.06,4,seg4,-0.45508964686091047,-1.491762469098665,0.08636332834127652,-0.22775787490054528,-1.4929396649440645,0.0005311654756470635
