time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.6600000000000001,2,seg2,-0.21651291081060967,0.09316397212158509,0.08734668638129724,-0.10814549299871185,0.09324588733131953,0.001518170493354551
1.6600000000000001,3,seg3,-0.371398375957758,0.058346504019818904,0.08687420122277226,-0.12892903309181009,0.057661415783280906,0.0010438627308252402
1.6600000000000001,4,seg4,-0.5234909360231011,0.023223093477984402,0.08646012119674906,-0.15250669661799143,0.021721106100639678,0.0006279583311196019
1.6600000000000001,5,seg5,-0.6898989194663186,0.013086407673968308,0.086017290900299,-0.1616553341335783,0.010650969254973068,0.00018329077404627414
1.6600000000000001,6,seg6,-0.8460665755162027,0.04968247048260277,0.08610600864873073,-0.18083105146819636,0.04633541622969807,0.0002701389033608198
1.68,0,head,0.0946964422366413,0.06955820134945574,0.08649499090860575,-0.09294479747075846,0.0710667484036822,-0.0008650440129225473
1.68,1,seg1,-0.03978398065105847,0.09351473459763664,0.08544781353439311,-0.10935936194433722,0.09441493307466295,-0.0003789098601088975
1.68,2,seg2,-0.21122761797753292,0.09598167751059238,0.08585722980867246,-0.11341799045991008,0.09608746339195649,2.871392072976986e-05
1.68,3,seg3,-0.36929335442138533,0.06636295724958526,0.08651510860221812,-0.13099778363801173,0.06568730571713433,0.000684770110271099
1.68,4,seg4,-0.5235385474716244,0.03076635260912232,0.08723520273708837,-0.15242497591611515,0.029264072817813205,0.0014030398714589137
1.68,5,seg5,-0.6903782235659746,0.014866518000081392,0.08775742001965971,-0.16116798548247066,0.012428894024283441,0.001923419893406983
1.68,6,seg6,-0.8508925580660963,0.042509601569700003,0.08822627380647513,-0.1760375531369965,0.039140798119004186,0.002390404061105217
1.7,0,head,0.09644566092744264,0.061508961272739596,0.08922344042849065,-0.0947303960049286,0.06302550038391379,0.0018634055069623456
1.7,1,seg1,-0.03658535657469058,0.0906224322554765,0.0875915501555581,-0.11257103197317465,0.09153712410861498,0.0017648267610560903
