time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
10.28,0,head,-0.8639542581726924,0.02279016991589226,0.08818099755874964,0.8654846222570487,0.019964288196539354,0.0008209626372213397
10.28,1,seg1,-0.9759274121298178,0.019158834417749564,0.08722802233208686,0.8264382698308678,0.015826661424345467,0.0014012989375848522
10.28,2,seg2,-1.1270427256360571,-0.028841085205093334,0.08714747791772728,0.8018233200479404,-0.032875232517725235,0.0013189620297845983
10.28,3,seg3,-1.2203629109046685,-0.135490669096117,0.08713619928590048,0.7191503130396066,-0.14001269442820366,0.0013058607939534644
10.28,4,seg4,-1.2519494463292051,-0.27736445606696863,0.08705954642725677,0.5745851441244307,-0.28215737492733795,0.0012273835616273127
10.28,5,seg5,-1.2563661297426383,-0.4392809985811345,0.08668718338431132,0.402760531898807,-0.44427331091155176,0.0008531832580585957
10.28,6,seg6,-1.2969580450076488,-0.5774241752929863,0.08663056732730387,0.2672201048964065,-0.582803696912311,0.0007946975819339563
10.3,0,head,-0.8668257861357697,0.021287512550572773,0.08678129551448165,0.8683493260203327,0.018448661478721356,-0.000578739407046655
10.3,1,seg1,-0.9750776564286675,0.02366256500198945,0.08585696342559473,0.8256088881631659,0.020334188459890424,3.0240031092726438e-05
10.3,2,seg2,-1.1317903219133905,-0.0266030969565885,0.08570099909507778,0.8065809877091085,-0.0306587352278319,-0.0001275167928649068
10.3,3,seg3,-1.219201840988889,-0.1363342877832599,0.08598678978048363,0.7179854402488651,-0.1408510542673269,0.00015645128853661316
10.3,4,seg4,-1.2453653314329693,-0.27877580740980723,0.08636113355211614,0.5679947145765276,-0.28353893923941104,0.0005289706864866767
10.3,5,seg5,-1.2524858767131335,-0.4438783936696702,0.08642483645736757,0.3988595296546838,-0.44885311294468994,0.0005908363311148412
10.3,6,seg6,-1.3028437943361455,-0.5757104032493088,0.08679556860007151,0.2731135435277659,-0.5811165570634423,0.0009596988547015961
10.32,0,head,-0.8675480498839677,0.026989262514656907,0.09264126286930774,0.8690973650341595,0.024147087156807398,0.005281227947779438
10.32,1,seg1,-0.9817335837033339,0.02414733578306008,0.09066223591335634,0.8322669394658101,0.020788856956121433,0.004835512518854335
10.32,2,seg2,-1.13047082193747,-0.030036749454956272,0.08926344950227712,0.8052459746464473,-0.03408638599597711,0.0034349336143344317
10.32,3,seg3,-1.2134281542224137,-0.13962604410518628,0.08862125854956779,0.7121969275725122,-0.14411666899536457,0.0027909200576207716
10.32,4,seg4,-1.2400592122986047,-0.2789629008850548,0.0884321335655776,0.5626878036761136,-0.28370203714855025,0.0025999706999481342
10.32,5,seg5,-1.2558270618127652,-0.4459052100649626,0.08781471434567892,0.4021915155666789,-0.4508950170685227,0.001980714219426194
10.32,6,seg6,-1.3134652328010572,-0.5717903075421025,0.08738664245810902,0.2837525996175425,-0.5772445303432193,0.0015507727127391097
10.34,0,head,-0.8705561930751524,0.036991134740657884,0.09587360196362056,0.8721507047730669,0.03413525465249895,0.00851356704209226
10.34,1,seg1,-0.988133717941402,0.030167048639126556,0.09213463448417297,0.8386942287111082,0.02677956760573004,0.0063079110896709645
10.34,2,seg2,-1.1278475806628385,-0.03089729860675829,0.08913776680922803,0.8026188688882586,-0.03493506435791917,0.0033092509212853394
10.34,3,seg3,-1.205252943132868,-0.1488432116844846,0.08783569703739005,0.7039801211055954,-0.15329677498719324,0.0020053585454430367
10.34,4,seg4,-1.231297012453364,-0.28781832858941236,0.08785829560778916,0.5538856502004025,-0.2925177526689313,0.0020261327421596947
10.34,5,seg5,-1.2573838505388002,-0.44839192569243486,0.08751977407680955,0.4037370437376303,-0.4533887468898623,0.0016857739505568292
10.34,6,seg6,-1.3296593613391852,-0.5648267670645558,0.08642611757100438,0.2999780509094247,-0.5703542890242057,0.0005902478256344657
10.36,0,head,-0.875089911237539,0.04653099887288839,0.0900937531782635,0.8767275147391074,0.04365452030537918,0.0027337182567351986
10.36,1,seg1,-0.9889691778927309,0.03899190643761635,0.08865937103088675,0.8395695851010165,0.03560055732823151,0.002832647636384744
10.36,2,seg2,-1.1313300918440288,-0.0347324628399005,0.0882303644197902,0.8060840022983987,-0.03878593689156851,0.0024018485318475086
