time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.46,3,seg3,-0.4957143625858859,-0.0886185804944568,0.08588959631630495,-0.005278876462222947,-0.08986430862019214,5.925782435793614e-05
2.46,4,seg4,-0.6617190895597034,-0.06216933390605148,0.08585791897459405,-0.014666090924107828,-0.06429549987712564,2.575610896458913e-05
2.46,5,seg5,-0.8030905628606096,0.026699882448361658,0.08583559747026845,-0.048403289442786386,0.02375246540785153,1.5973440157246444e-06
2.46,6,seg6,-0.8993036429855966,0.16299151069511553,0.08583459495329498,-0.12708215798949274,0.1594025661723718,-1.2747920749289765e-06
2.48,0,head,-0.10579312439874124,0.15942604014557657,0.0872743655386784,0.10794909130354283,0.16002707792038173,-8.566938284990111e-05
2.48,1,seg1,-0.19816329389572876,0.04698783137214849,0.08581798252600575,0.048807942813716525,0.047172332703907964,-8.740868496254217e-06
2.48,2,seg2,-0.3328986809414356,-0.05006407125469152,0.08588363040488506,0.0075914266760015005,-0.050506974624552975,5.511451694237279e-05
2.48,3,seg3,-0.49567771554562967,-0.088654070212386,0.08589067885629026,-0.00531568360818117,-0.08989963226163088,6.034036434324208e-05
2.48,4,seg4,-0.6615675419578,-0.06219875013769199,0.0858609801904822,-0.014817769993390675,-0.06432423052739962,2.8817324852742354e-05
2.48,5,seg5,-0.8030604447643162,0.02672048020513069,0.08583637658797812,-0.04843331409049795,0.023773199144560782,2.376461725392409e-06
2.48,6,seg6,-0.8994507848343429,0.16318285777384403,0.08583090012114332,-0.12693415239587358,0.1595932459364934,-4.969624226594527e-06
2.5,0,head,-0.10576395746961553,0.15954329163317696,0.08727757574098359,0.10792045487019954,0.16014446009868974,-8.245918054471113e-05
2.5,1,seg1,-0.19825848393213724,0.04691967602686338,0.08581700039435629,0.04890282368637652,0.04710374761715894,-9.723000145719918e-06
2.5,2,seg2,-0.3330467742388773,-0.050151559063311237,0.0858813551805792,0.007739122849670747,-0.050595131199376565,5.2839292636511215e-05
2.5,3,seg3,-0.4956632962028984,-0.0886913822416768,0.08589136309123875,-0.005330271524146647,-0.08993687870686214,6.1024599291734094e-05
2.5,4,seg4,-0.6614195515584094,-0.062228606591850255,0.08586396282781031,-0.014965893887164003,-0.06435341748094646,3.179996218084791e-05
2.5,5,seg5,-0.8030243573481765,0.0267346040861695,0.08583726805120864,-0.048469337271139196,0.02378748606429697,3.267924955918655e-06
2.5,6,seg6,-0.8995950247997904,0.16338214958166414,0.08582696554316972,-0.12678901273074436,0.1597918834704602,-8.904202200191169e-06
2.52,0,head,-0.10573491311103513,0.15966277834122286,0.08728060630974539,0.10789195111355518,0.16026407692034111,-7.94286117829085e-05
2.52,1,seg1,-0.19833742143156088,0.04686509541293044,0.08581627880015519,0.04898151357157064,0.0470488106150583,-1.0444594346820102e-05
2.52,2,seg2,-0.33319853183761955,-0.05023676555159086,0.0858789821160872,0.007890493603042486,-0.050681023046727856,5.046622814451618e-05
2.52,3,seg3,-0.49567071292257814,-0.08873013853219794,0.08589164528085898,-0.005323030131730609,-0.08997566813869132,6.130678891196062e-05
2.52,4,seg4,-0.6612794398758153,-0.06225788716631114,0.08586675678654744,-0.015106136540630501,-0.06438206418732419,3.459392091798019e-05
2.52,5,seg5,-0.8029858265122333,0.026744711492444773,0.08583813507392128,-0.04850782200863436,0.023797767599193168,4.134947668557598e-06
2.52,6,seg6,-0.899730992577516,0.16358070304149286,0.0858229013027708,-0.12665214850748718,0.1599898200698546,-1.2968442599112229e-05
2.54,0,head,-0.10570617662533073,0.1597832030589647,0.08728340484443103,0.10786375946820989,0.16038463034993314,-7.663007709726721e-05
2.54,1,seg1,-0.19839942217569295,0.04682459610736427,0.08581582400773305,0.049043330548669814,0.04700803136339706,-1.0899386768958852e-05
2.54,2,seg2,-0.33335146576236513,-0.05031833897235011,0.08587657725861625,0.008043057098699605,-0.050763287182911725,4.806137067356331e-05
2.54,3,seg3,-0.49569970803757246,-0.08876978780466814,0.08589155980884196,-0.00529421460257438,-0.09001544811833269,6.122131689494104e-05
2.54,4,seg4,-0.6611513134701001,-0.06228560129426928,0.08586931475937717,-0.015234386956464688,-0.06440919865924158,3.715189374771388e-05
2.54,5,seg5,-0.802947085412889,0.02675207987057395,0.08583894029637527,-0.04854652939294757,0.023805311084733095,4.940170122549881e-06
2.54,6,seg6,-0.8998539935056225,0.16377086656203838,0.0858188620686231,-0.12652828893960755,0.16017942545032776,-1.7007676746810807e-05
2.56,0,head,-0.10567775277223937,0.1599034564281379,0.08728592733709564,0.10783587967746305,0.16050501101902004,-7.410758443265886e-05
2.56,1,seg1,-0.19844435449997053,0.04679815267027512,0.08581562127798058,0.049088142839421,0.046981385017917404,-1.1102116521430339e-05
2.56,2,seg2,-0.3335034135317827,-0.05039513096362043,0.0858741848973294,0.00819465607017883,-0.05084076547921125,4.566900938671181e-05
2.56,3,seg3,-0.4957500029954624,-0.08880955591835923,0.08589112725224292,-0.00524409998567475,-0.09005544325339108,6.0788760295901745e-05
2.56,4,seg4,-0.6610386998709107,-0.0623107943437949,0.08587159646716316,-0.015347113324350204,-0.06443388222560742,3.943360153370323e-05
2.56,5,seg5,-0.802909018165753,0.0267567834061581,0.08583969277319597,-0.04858457498204969,0.023810186707891444,5.692646943250557e-06
2.56,6,seg6,-0.8999603637343854,0.16394671037023373,0.08581499841666389,-0.12642112465311506,0.16035478646693946,-2.087132870602637e-05
2.58,0,head,-0.10564988959622287,0.16002212582616995,0.08728812545065986,0.10780855339552561,0.16062380519784344,-7.190947086843646e-05
2.58,1,seg1,-0.19847242624222866,0.04678542337544906,0.08581565181369381,0.049116156734288194,0.04696852891608063,-1.1071580808194592e-05
2.58,2,seg2,-0.3336523602421367,-0.050466130574330435,0.0858718515526899,0.008343280205747733,-0.05091243788373053,4.333566474722106e-05
2.58,3,seg3,-0.49582104857718534,-0.08884857072905265,0.08589037919904519,-0.00517323155074453,-0.09009477892505983,6.0040707098169e-05
2.58,4,seg4,-0.6609444373413074,-0.062332654035067485,0.08587358153474355,-0.015441473737209672,-0.06445531544920108,4.141866911408498e-05
2.58,5,seg5,-0.8028715643841207,0.026758049085907565,0.08584043150375656,-0.04862202265750423,0.02381162173634333,6.431377503834934e-06
2.58,6,seg6,-0.9000474487391829,0.1641040279626982,0.08581142836320117,-0.1263333291668111,0.1605117086627668,-2.4441382168741144e-05
2.6,0,head,-0.10562332222005572,0.16013719734092083,0.08728993685253156,0.10778250663097988,0.16073899567071345,-7.009806899674342e-05
2.6,1,seg1,-0.19848409278378418,0.046785867091742574,0.08581590050173547,0.049127825163000384,0.04696891987309429,-1.082289276653492e-05
2.6,2,seg2,-0.33379628447879167,-0.05053040292652539,0.08586964120284682,0.008486912338846863,-0.05097736038747104,4.1125314904133514e-05
2.6,3,seg3,-0.4959117425493913,-0.0888859803083448,0.08588937854327275,-0.005082707667543534,-0.09013259822947431,5.9040051325731646e-05
2.6,4,seg4,-0.6608705336063979,-0.062350603652263914,0.08587528564037232,-0.01551545788262017,-0.06447293069879491,4.312277474285975e-05
2.6,5,seg5,-0.8028342279006535,0.026754810948981106,0.0858412195779418,-0.04865937340172783,0.023808552463756617,7.219451689077783e-06
2.6,6,seg6,-0.9001133739434182,0.16423992608591528,0.08580824561825798,-0.12626679012108277,0.1606473072904904,-2.762412711193596e-05
2.62,0,head,-0.1055993253019829,0.16024598034133072,0.08729129879122069,0.1077590018623184,0.1608478860702224,-6.873613030761172e-05
2.62,1,seg1,-0.1984800525007372,0.046798768714860946,0.0858163571368957,0.0491238432608992,0.04698183963399927,-1.0366257606309048e-05
2.62,2,seg2,-0.3339330535669023,-0.05058705032779459,0.08586762428397213,0.008623423875695571,-0.05103462566349238,3.9108396029441383e-05
2.62,3,seg3,-0.49602025279186224,-0.08892103344962221,0.0858882006604542,-0.004974357040689604,-0.09016814168306678,5.7862168507186174e-05
2.62,4,seg4,-0.6608182538237567,-0.06236430331597837,0.08587673382693689,-0.015567799079046955,-0.06448639381935334,4.457096130743021e-05
2.62,5,seg5,-0.8027965482805679,0.026746166480630558,0.08584211142172633,-0.048697091725863374,0.023800078466642755,8.111295473609004e-06
2.62,6,seg6,-0.9001567817621285,0.1643523013945508,0.08580552072355571,-0.12622287459809606,0.16075948516512148,-3.0349021814202182e-05
2.64,0,head,-0.10557960786105369,0.1603452305153492,0.08729216956780499,0.10773973342071606,0.16094722438950368,-6.786535372331481e-05
2.64,1,seg1,-0.19846128033441476,0.04682321921312365,0.0858170130345555,0.04910518184880857,0.04700637476783753,-9.710359946513147e-06
2.64,2,seg2,-0.33406037959976237,-0.050635178094488816,0.08586585627585865,0.00875053097863426,-0.05108332869164446,3.734038791596006e-05
2.64,3,seg3,-0.4961440356906646,-0.0889530789452814,0.08588689998483985,-0.004850720313425779,-0.09020074658296531,5.65614928928343e-05
2.64,4,seg4,-0.6607881663454649,-0.062373644644408664,0.08587792615927199,-0.015597928490129687,-0.06449559900020418,4.576329364253118e-05
2.64,5,seg5,-0.8027583867536929,0.02673164084635033,0.08584312242794195,-0.0487353185458094,0.02378572554285332,9.12230168922945e-06
