time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
18.46,0,head,0.6169270243691239,0.014611780025811602,0.08833009970248636,-0.6154185017290058,0.018482354765418128,0.0009700647809580548
18.46,1,seg1,0.488732370778317,0.017327875859405078,0.0867811058831035,-0.638214818021461,0.020618742696475303,0.0009543824886014962
18.46,2,seg2,0.32380202718382195,-0.017609074809953072,0.08664882613544365,-0.6489558097329793,-0.015082785803428233,0.0008203102475009688
18.46,3,seg3,0.18168724209121778,-0.07400839861237547,0.08709472709557271,-0.6826074899557242,-0.07219114487501285,0.0012643886036256963
18.46,4,seg4,0.03751361522007282,-0.11253510603305975,0.08743006184664076,-0.7141193950267603,-0.11149890814752404,0.0015978989810113003
18.46,5,seg5,-0.1340250148329924,-0.10698401241154105,0.08688407821711852,-0.7180665000741028,-0.10690462614284925,0.001050078090865797
18.46,6,seg6,-0.26144162354772327,-0.05105047758769716,0.0865906701377127,-0.7659055289994439,-0.051752895964158774,0.0007548003923427832
18.48,0,head,0.6141217525159395,0.031762184596199144,0.08738869008002965,-0.6125357064224541,0.03561989888114169,2.865515850135336e-05
18.48,1,seg1,0.4872251496223077,0.022624249052797373,0.08614956718006828,-0.6366836626916876,0.02590824626228688,0.000322843785566268
18.48,2,seg2,0.3231148696304155,-0.02457883037618353,0.08586773827398529,-0.6483001756286889,-0.022055577358991264,3.922238604260608e-05
18.48,3,seg3,0.18110244091649455,-0.08465131207227539,0.08587517417896856,-0.6820708207762617,-0.08283659392709553,4.4835687021543835e-05
18.48,4,seg4,0.03508561472255096,-0.11837451785301045,0.08605050839335206,-0.7117178244935384,-0.11734923940240959,0.00021834552772259652
18.48,5,seg5,-0.13649517406889178,-0.10255902017216106,0.08602457136412214,-0.7155763567926458,-0.10249084891620316,0.0001905712378694191
18.48,6,seg6,-0.26286355884825113,-0.040633849622928764,0.08678486209991078,-0.7644365054568749,-0.041342804322555285,0.0009489923545408646
18.5,0,head,0.609538658887385,0.046370298286683924,0.08839840642227863,-0.6078866034602464,0.0502071390055539,0.0010383715007503264
18.5,1,seg1,0.48448388863661235,0.026872621582329986,0.08707823494725071,-0.6339232190859118,0.030144179694237282,0.0012515115527487047
18.5,2,seg2,0.32275469732231793,-0.029393657095679756,0.08729411133615919,-0.6479617790891482,-0.026871983510082038,0.0014655954482165057
18.5,3,seg3,0.18009260372919872,-0.09099615847285414,0.08797712676343158,-0.6810896845705664,-0.08918594182569102,0.0021467882714845676
18.5,4,seg4,0.033457922535663584,-0.12014482377736364,0.08823981951443961,-0.7100981540653174,-0.11912688746223664,0.0024076566488101525
