time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
4.84,4,seg4,-0.7081632591008595,-0.024755681807267393,0.08605641718654414,0.03194678396127516,-0.02709224541729811,0.0002242543209146769
4.84,5,seg5,-0.8651147228659116,0.04710800228963642,0.08598857464166686,0.01371251958126196,0.04387991056679438,0.00015457451541414646
4.84,6,seg6,-0.9919426906597203,0.1538126464604702,0.08607673531138908,-0.03448556319764207,0.14980489278616263,0.00024086556601918274
4.86,0,head,-0.1291226182457478,0.15612694278231362,0.08719460122968017,0.13126342849927167,0.15662252102975904,-0.00016543369184812695
4.86,1,seg1,-0.22391480518656742,0.07186949894843368,0.08606815532140918,0.07467170283116868,0.0719373005581636,0.0002414319269071763
4.86,2,seg2,-0.3750771608410311,-0.012325413196721946,0.08602329605398154,0.049940125170656026,-0.012959428576120124,0.00019478016603885484
4.86,3,seg3,-0.542514263186155,-0.04501391335025643,0.08600882635965684,0.04171772089504195,-0.04647171098490881,0.0001784878677098256
4.86,4,seg4,-0.709435612280866,-0.024091416959339803,0.08602571770630145,0.033222127861309333,-0.026433740793690035,0.00019355484067198891
4.86,5,seg5,-0.8669026288378952,0.04801109487783693,0.08595408507605544,0.015504490953601008,0.04477490921922004,0.00012008494980272899
4.86,6,seg6,-0.9947818470836188,0.15640179435531829,0.0859940105973856,-0.03163472797527505,0.15238117587517638,0.00015814085201569517
4.88,0,head,-0.12884791417542193,0.15621389702640612,0.08714784887641172,0.13098912043444896,0.15671071656469307,-0.00021218604511658024
4.88,1,seg1,-0.22226690236700297,0.07352777783941472,0.08606074585525875,0.07303131540369032,0.0736030141200862,0.00023402246075673871
4.88,2,seg2,-0.373927012438258,-0.011091831974249178,0.08601204235371211,0.04879556663756788,-0.01172065912824945,0.00018352646576942633
4.88,3,seg3,-0.542170785516896,-0.044696101691645285,0.0859931137925322,0.04137568384478385,-0.04615234940947696,0.00016277530058518563
4.88,4,seg4,-0.7105996984402103,-0.02388591155491172,0.08599843878673456,0.03438713139075887,-0.02623350135246164,0.00016627592110510236
4.88,5,seg5,-0.8680539342893837,0.04855060833055926,0.08594388983266127,0.016658224251394852,0.04530921108679553,0.00010988970640855855
4.88,6,seg6,-0.9965371883877091,0.15861734122973395,0.08597563619724928,-0.029869386172316752,0.15458876264922758,0.00013976645187938064
4.9,0,head,-0.1288628247996349,0.15601296232439138,0.0871065264289532,0.13100312230287464,0.15650971649288048,-0.0002535084925751052
4.9,1,seg1,-0.22179233521457734,0.07418998360068188,0.08604031440087141,0.07255974752056418,0.07426735904855788,0.0002135910063694041
