time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.8,6,seg6,-1.0371054460406492,-0.06806614705948484,0.08605001925640836,0.010470095089763109,0.004706144855642816,0.00021420379770227538
1.82,0,head,-0.058167480990088165,-0.10427867296066338,0.08757653113456654,0.06591119628094835,-0.10597323273024231,0.00021656624878407804
1.82,1,seg1,-0.19600468049308511,-0.06639732324817299,0.08610436825051333,0.049373894688558385,-0.0574837768646122,0.00027772982277399216
1.82,2,seg2,-0.36753454869352814,-0.03534269126799078,0.08601215879321035,0.04245469254914153,-0.013228201605290434,0.00018361095930895244
1.82,3,seg3,-0.533126554241069,-0.030306728869618573,0.08606938712975483,0.03163613255146967,0.0045013233351227045,0.0002389963208720286
1.82,4,seg4,-0.6990043972426395,-0.04456966190725357,0.08611155342705386,0.022599970053522298,0.0028473927863278395,0.00027939483233505036
1.82,5,seg5,-0.8709347633223967,-0.062014881228124805,0.0860373454714944,0.01984470411291153,-0.0016465415149486925,0.00020344021296492265
1.82,6,seg6,-1.03770812818992,-0.06334069245293814,0.0860748271930433,0.010703338862578913,0.009464163808315128,0.00023901173433721334
1.84,0,head,-0.05842511976753012,-0.10034123612702518,0.08757600018685034,0.06586174538997157,-0.10202768572534553,0.00021603530106788227
1.84,1,seg1,-0.19647507727632973,-0.06354050514396965,0.08609452639169275,0.04962062266288723,-0.05459902243470509,0.0002678879639534115
1.84,2,seg2,-0.3680359820623568,-0.03489209190150921,0.0859979910555436,0.04291955238399679,-0.012739959302367015,0.00016944322164219594
1.84,3,seg3,-0.5335170632066657,-0.03219942492787319,0.08605328230450403,0.03217269842207599,0.0026447424218460375,0.00022289149562122745
1.84,4,seg4,-0.6995079915560185,-0.046855388071567416,0.08609197892619176,0.02327985393806828,0.0006077702212347678,0.00025982033147295414
1.84,5,seg5,-0.8716429092905039,-0.061701476981347265,0.08601703721950038,0.020526323049866253,-0.0012789975600661944,0.00018313196097090312
1.84,6,seg6,-1.038111118494036,-0.058360447514306454,0.08605530582461918,0.010717674811099972,0.014460666116377549,0.00021949036591309423
1.86,0,head,-0.058507921625015134,-0.09435595331940559,0.08755856370448581,0.0654786773409761,-0.09605410009321676,0.0001985988187033494
1.86,1,seg1,-0.196756809693468,-0.05971662013434613,0.08606588515459469,0.049604026043116624,-0.05076480878992114,0.0002392467268553522
1.86,2,seg2,-0.3686346517403355,-0.03434174091615993,0.08595817899610546,0.043473593773647456,-0.012144703282718494,0.0001296311622040608
