time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.46,3,seg3,-0.5023749534560352,-0.06744185058486607,0.08570041012168934,6.361169672547993e-05,-0.06144775576335197,-0.00013020017077329527
1.46,4,seg4,-0.574188008965259,0.029601295423482093,0.08600064471453285,-0.10504183166277556,0.036706286622502596,0.0001681715967061237
1.46,5,seg5,-0.4820459372584894,0.10089185223155646,0.08630170471460004,-0.37372284666030536,0.10671951450624063,0.00046768826122348117
1.46,6,seg6,-0.4135208476438401,0.025369932917168478,0.08690200013167229,-0.6166304283578052,0.03029565006605303,0.0010665187873402232
1.48,0,head,-0.4476707223416673,0.19175786333810005,0.08697852241650934,0.4434653292213365,0.19687548375469568,-0.0003813014144611465
1.48,1,seg1,-0.33938248559947265,0.12385873990962712,0.08586370758944435,0.18522019948602378,0.12738804421896124,3.7024257514367553e-05
1.48,2,seg2,-0.35026513040834933,-0.011101971932495725,0.08581156460519296,0.02261572603563414,-0.007388266062617507,-1.709091809828922e-05
1.48,3,seg3,-0.5023607151893378,-0.06742116200626286,0.08570071219526688,4.907011816053591e-05,-0.061427279239819055,-0.00012989809719575474
1.48,4,seg4,-0.5741904591163133,0.029621830293538043,0.08600022464768936,-0.10503968437054041,0.03672685536734665,0.00016775152986263364
1.48,5,seg5,-0.4820661117451806,0.10093725813045736,0.0863010924746066,-0.3737033434453611,0.10676521275757542,0.0004670760212300423
1.48,6,seg6,-0.4135451944548358,0.02531762693841342,0.08690005784751019,-0.6166053134323947,0.03024370853025779,0.0010645765031781218
1.5,0,head,-0.44783168262454304,0.19181600370436042,0.08698009073742596,0.44362541529724897,0.19693598964820472,-0.00037973309354452645
1.5,1,seg1,-0.3393582343855671,0.12383684714294926,0.08586260360957425,0.18519627350733842,0.12736579647407317,3.592027764426353e-05
1.5,2,seg2,-0.35026067156261953,-0.011108386431868622,0.08581142494699504,0.022611362195256307,-0.0073947455691266714,-1.7230576296212163e-05
1.5,3,seg3,-0.5023464890693504,-0.06739271847029124,0.08570100899707897,3.4426411352571145e-05,-0.06139904842191783,-0.00012960129538366894
1.5,4,seg4,-0.5741924958302491,0.02964221125575634,0.08599979479488871,-0.10503794820261698,0.03674726412883629,0.00016732167706198786
1.5,5,seg5,-0.4820894306670729,0.10098996778746584,0.08630041920151625,-0.3736808037615814,0.10681826030902916,0.00046640274813969373
1.5,6,seg6,-0.4135643064961682,0.02526622764422074,0.08689801760413796,-0.6165854460687902,0.030192596443323477,0.001062536259805888
1.52,0,head,-0.4480166934803253,0.1918819776939477,0.08698181825039901,0.44380943390197297,0.19700468271315447,-0.0003780055805714805
1.52,1,seg1,-0.33933160676064156,0.12381327007035417,0.0858613200332567,0.1851699961948399,0.12734182958839457,3.4636701326709596e-05
1.52,2,seg2,-0.3502526433428202,-0.011115329558156684,0.08581130158418261,0.022603437157964444,-0.0074018062418790415,-1.7353939108635807e-05
1.52,3,seg3,-0.502332743993818,-0.06735754885668069,0.08570128515658805,2.016458425448313e-05,-0.0613640851681974,-0.00012932513587458894
1.52,4,seg4,-0.5741946647085721,0.029662560936795885,0.08599934406994153,-0.10503607942371045,0.03676764356005969,0.00016687095211480318
1.52,5,seg5,-0.4821140725235896,0.10104867854914562,0.08629964008756526,-0.37365702971644776,0.10687732780777039,0.0004656236341886999
1.52,6,seg6,-0.41357852182274113,0.02521797223044174,0.08689589396687512,-0.6165705212151243,0.030144555739627616,0.0010604126225430555
1.54,0,head,-0.44822015259927367,0.19195306644942944,0.08698364982080567,0.44401182339791984,0.1970787618341429,-0.00037617401016482033
1.54,1,seg1,-0.3393032733599513,0.12378928276019682,0.08585990150956964,0.18514201933685998,0.127317427374135,3.321817763965451e-05
1.54,2,seg2,-0.35024103891080516,-0.011122434523806022,0.08581119821682764,0.02259193868153508,-0.007409081433908316,-1.7457306463602995e-05
1.54,3,seg3,-0.5023199810308491,-0.06731673661777622,0.08570153592844378,6.801615848014648e-06,-0.06132346542984893,-0.00012907436401886352
1.54,4,seg4,-0.5741970715861364,0.029682846927603684,0.08599887694109393,-0.1050339717328919,0.03678796281501839,0.00016640382326719994
1.54,5,seg5,-0.4821389045171654,0.10111193760425541,0.08629874995394068,-0.3736331325765466,0.10694094590789,0.00046473350056412677
1.54,6,seg6,-0.4135881195474874,0.025174177840325218,0.08689372098558207,-0.6165602791976109,0.030100907532296346,0.00105823964125
1.56,0,head,-0.4484355197934119,0.19202630295816706,0.08698549323307524,0.44422608802780034,0.19715516394734478,-0.00037433059789525325
1.56,1,seg1,-0.3392740803866572,0.12376610572597185,0.08585839205557258,0.18511317105973463,0.12729382268154962,3.170872364259558e-05
1.56,2,seg2,-0.3502261514588576,-0.011129336234806483,0.08581112231730312,0.0225771545465538,-0.007416201770491876,-1.7533205988129463e-05
1.56,3,seg3,-0.5023087992590661,-0.06727134636244449,0.08570174303730775,-5.047792681779357e-06,-0.06127824487239137,-0.00012886725515488806
1.56,4,seg4,-0.5741995612544307,0.029702500223778253,0.08599838197069674,-0.10503177193722305,0.03680765066400592,0.000165908852870017
1.56,5,seg5,-0.48216321778392995,0.10117783774159954,0.08629775524248785,-0.37360979302496033,0.10700719715976073,0.0004637387891112954
1.56,6,seg6,-0.41359323861490516,0.02513555386734228,0.08689155027284022,-0.6165545915401474,0.0300623631852038,0.0010560689285081526
1.58,0,head,-0.4486566359226808,0.1920999871334169,0.08698716700608201,0.4444460943720085,0.1972320983922284,-0.00037265682488847596
1.58,1,seg1,-0.3392446028996118,0.12374499959808913,0.08585681662284579,0.18508400778378564,0.12727228447799013,3.0133290915806965e-05
1.58,2,seg2,-0.350208536330582,-0.01113581660848451,0.08581110489411609,0.0225596368227589,-0.0074229410093357,-1.755062917516148e-05
1.58,3,seg3,-0.5023004505037636,-0.0672223378057073,0.08570183701973673,-1.411781001888313e-05,-0.06122936466030034,-0.00012877327272591
1.58,4,seg4,-0.574201981050609,0.0297190061857227,0.08599775596548513,-0.10502959562835365,0.03682419049087806,0.0001652828476584045
1.58,5,seg5,-0.48218634000529237,0.1012435317914813,0.08629660089253602,-0.3735876413526452,0.10707322479582472,0.0004625844391594608
1.58,6,seg6,-0.41359341428569074,0.02510319947755047,0.08688945402227922,-0.6165539391284053,0.030030014896872823,0.001053972677947157
1.6,0,head,-0.4488766725256822,0.19217106190082894,0.08698863622184468,0.444665059758242,0.19730640780516542,-0.0003711876091258143
1.6,1,seg1,-0.3392161707480952,0.12372590939090304,0.08585522896437733,0.18505586002414992,0.1272527773798539,2.8545632447349312e-05
1.6,2,seg2,-0.3501891860272815,-0.011142191934927857,0.08581113894149534,0.022540382564404687,-0.007429600781124765,-1.75165817959122e-05
1.6,3,seg3,-0.5022959733101339,-0.06717088059526442,0.08570180944285091,-1.935276831714244e-05,-0.06117797901073769,-0.00012880084961172655
1.6,4,seg4,-0.5742039007428462,0.029730736858055665,0.08599706892834381,-0.10502784900256365,0.03683594817730092,0.0001645958105170875
1.6,5,seg5,-0.48220836845472803,0.10130673960572074,0.0862954014159689,-0.37356654669742856,0.10713675034884647,0.0004613849625923483
1.6,6,seg6,-0.4135889722578482,0.025076835017957856,0.08688752930711838,-0.6165579921788997,0.03000358784401685,0.0010520479627863094
1.62,0,head,-0.44908881999781447,0.19223643004982652,0.08699000206143653,0.4448762209603772,0.1973748949685239,-0.00036982176953395673
1.62,1,seg1,-0.3391897402269948,0.12370958194039687,0.08585372327494228,0.18502967296683984,0.12723606223357706,2.7039943012299728e-05
1.62,2,seg2,-0.35016832384970975,-0.011148123542571081,0.08581119104641291,0.022519610057485224,-0.007435839160603141,-1.7464476878337187e-05
1.62,3,seg3,-0.5022954131062998,-0.0671178776868656,0.08570168581344223,-2.0693938828055495e-05,-0.06112499011200663,-0.00012892447902040916
1.62,4,seg4,-0.5742046278783656,0.029738208795034228,0.08599647600394532,-0.10502723204916305,0.03684343001776811,0.0001640028861185916
1.62,5,seg5,-0.48222868403063046,0.10136620723112863,0.08629432970008918,-0.3735471096159968,0.10719651087897529,0.0004603132467126264
1.62,6,seg6,-0.4135803053871179,0.02505665176265706,0.08688585807264869,-0.6165663606970752,0.02998327906891013,0.001050376728316621
1.6400000000000001,0,head,-0.4492869562108847,0.19229364778077318,0.08699124571407241,0.44507349252568146,0.19743502613501804,-0.00036857811689808284
1.6400000000000001,1,seg1,-0.3391660514095877,0.12369678713996271,0.08585233276339256,0.18500617525996993,0.1272229197543548,2.564943146257659e-05
1.6400000000000001,2,seg2,-0.3501461757324718,-0.011153243115213235,0.08581124731427521,0.022497539784729625,-0.007441284542286757,-1.7408209016037124e-05
1.6400000000000001,3,seg3,-0.5022985307829679,-0.06706426901687182,0.08570150308549421,-1.836655439586764e-05,-0.06107134132182444,-0.0001291072069684318
1.6400000000000001,4,seg4,-0.5742038940361459,0.029741874988625967,0.08599605568471458,-0.10502801983511945,0.03684708499973008,0.00016358256688785155
1.6400000000000001,5,seg5,-0.4822467043813115,0.10142048989400576,0.08629345368953703,-0.373529891107261,0.1072510531880994,0.00045943723616047316
1.6400000000000001,6,seg6,-0.41356782666965386,0.025042591142750807,0.08688448890074085,-0.6165786308685727,0.029969036094743783,0.0010490075564087847
1.6600000000000001,0,head,-0.4494650014733624,0.19234036074191294,0.08699228586116729,0.44525083011541233,0.19748435762085867,-0.0003675379698031972
1.6600000000000001,1,seg1,-0.33914625529213915,0.1236866870100292,0.08585107037390581,0.18498653012293437,0.1272125290141725,2.4387041975826307e-05
1.6600000000000001,2,seg2,-0.3501238779827118,-0.011158270031086569,0.08581131213919983,0.02247531853034886,-0.007446639482180599,-1.734338409141445e-05
1.6600000000000001,3,seg3,-0.5023055604162238,-0.06701147516402495,0.08570128549092863,-1.2115631327507633e-05,-0.06101844961545268,-0.00012932480153400594
1.6600000000000001,4,seg4,-0.5742023108887362,0.029741416605565722,0.08599583639094852,-0.1050295960561093,0.03684660333787588,0.00016336327312178878
1.6600000000000001,5,seg5,-0.4822626071755114,0.10146735184794235,0.0862928042886925,-0.37351468057679743,0.10729814439060172,0.0004587878353159436
1.6600000000000001,6,seg6,-0.4135525996370926,0.025033211587668906,0.08688346243047593,-0.6165937180348796,0.029959433179198566,0.0010479810861438593
1.68,0,head,-0.44961811269692786,0.19237589060396718,0.08699315136411624,0.4454034011626464,0.19752213980480107,-0.00036667246685424815
1.68,1,seg1,-0.3391302001209729,0.12368034279132749,0.08585000878177201,0.18497057018055785,0.12720594890236256,2.3325449842029333e-05
1.68,2,seg2,-0.3501014850236973,-0.011162909478624687,0.08581137650286705,0.02245299636748831,-0.007451608398769923,-1.7279020424199043e-05
1.68,3,seg3,-0.5023163745861459,-0.06696037084743295,0.08570099889358018,-2.055686234541555e-06,-0.06096719149463114,-0.00012961139888245654
1.68,4,seg4,-0.5742001015182739,0.029736963208416206,0.08599581262058663,-0.10503173956339287,0.03684211786794112,0.0001633395027599016
1.68,5,seg5,-0.48227518020156546,0.10150519551380131,0.08629239131025171,-0.37350266656343367,0.10733616921818426,0.00045837485687515167
1.68,6,seg6,-0.4135347102206883,0.025029308098307244,0.08688280744674659,-0.6166115479888542,0.02995526650309884,0.0010473261024145225
1.7,0,head,-0.44974415439358234,0.19240058678230185,0.08699383144458324,0.445529065262413,0.1975486905966636,-0.00036599238638725107
1.7,1,seg1,-0.3391174830716415,0.12367829992840265,0.08584915113878924,0.1849578846146988,0.12720371886840534,2.24678068592582e-05
1.7,2,seg2,-0.35007915504778814,-0.011167012065735985,0.08581143461775456,0.022430729269956037,-0.00745603958513036,-1.722090553668565e-05
1.7,3,seg3,-0.5023307794903359,-0.06691178779330456,0.08570065855393152,1.1631755477518264e-05,-0.060918401451051256,-0.0001299517385311144
1.7,4,seg4,-0.5741972579437057,0.02972877688462096,0.08599598040983313,-0.1050344621991622,0.036833890531308124,0.00016350729200639846
1.7,5,seg5,-0.48228341874376085,0.10153288823899442,0.08629219113078357,-0.37349483698352676,0.10736398033618771,0.0004581746774070111
1.7,6,seg6,-0.4135142774613159,0.02503125306326421,0.08688253541365971,-0.6166320071899009,0.029956910168745052,0.0010470540693276464
1.72,0,head,-0.4498411147637804,0.19241440178590374,0.08699428387901387,0.44562581153340314,0.19756393286559787,-0.0003655399519566227
1.72,1,seg1,-0.33910800948197717,0.12368065299173037,0.08584849581935347,0.18494837737991845,0.12720593207760858,2.1812487423486515e-05
1.72,2,seg2,-0.35005744485843404,-0.011170494975781313,0.08581149058954432,0.022409072760397802,-0.007459842028804256,-1.716493374692707e-05
1.72,3,seg3,-0.5023485230682858,-0.06686657043646088,0.08570027831558463,2.8707103887333115e-05,-0.060872927542102814,-0.00013033197687800646
1.72,4,seg4,-0.5741938002864202,0.029716905258029495,0.08599631777305838,-0.10503774454597724,0.036821969243155575,0.00016384465523165692
1.72,5,seg5,-0.4822870127604805,0.10154963751044814,0.0862921814520333,-0.37349149016690786,0.10738078074894841,0.00045816499865673765
1.72,6,seg6,-0.41349171940792684,0.025038848847516552,0.08688265306595316,-0.6166546747221947,0.029964172722757147,0.0010471717216210957
1.74,0,head,-0.4499062029491784,0.1924166891164521,0.0869944845772547,0.4456908589468029,0.19756717905861748,-0.0003653392537157907
1.74,1,seg1,-0.33910208440193845,0.12368742592018578,0.08584805543600382,0.18494235314030208,0.12721261696133002,2.1372104073838494e-05
1.74,2,seg2,-0.3500369966548195,-0.011173242314106577,0.08581155017253414,0.02238866726049923,-0.007462890384556518,-1.7105350757107285e-05
1.74,3,seg3,-0.5023691296126689,-0.06682572594095014,0.08569989253328161,4.870954444330598e-05,-0.0608317838322955,-0.00013071775918102602
1.74,4,seg4,-0.5741898060904654,0.02970117995176894,0.0859968475156777,-0.10504150658708188,0.03680618678754693,0.0001643743978509693
1.74,5,seg5,-0.4822861996789264,0.10155486263137903,0.08629238595879013,-0.3734923801552616,0.10738599332135426,0.00045836950541357224
1.74,6,seg6,-0.4134676585026412,0.025051161998326618,0.08688316868639173,-0.6166789144562488,0.029976129985779174,0.0010476873420596639
1.76,0,head,-0.44993720982354635,0.19240697414085586,0.08699449483183183,0.44572200561022074,0.19755792204145375,-0.0003653289991386588
1.76,1,seg1,-0.33910014811499306,0.12369849641751615,0.08584786241897299,0.18494025393361763,0.12722365772441835,2.117908704300786e-05
1.76,2,seg2,-0.3500182497641935,-0.011175194993027097,0.08581159242653798,0.02236995117911951,-0.007465119097385133,-1.706309675326978e-05
1.76,3,seg3,-0.5023919329716355,-0.06679039493104215,0.08569952383588217,7.098980535941007e-05,-0.06079612063817678,-0.00013108645658047036
1.76,4,seg4,-0.5741853433402376,0.029681327565508675,0.085997636758165,-0.10504567631675449,0.03678627079562391,0.00016516364033827835
1.76,5,seg5,-0.48228135125051075,0.10154812684755002,0.0862928776728806,-0.3734971288017205,0.10737918682455343,0.0004588612195040448
1.76,6,seg6,-0.41344277433537074,0.025066927331028097,0.08688408032838213,-0.6167040282327337,0.029991526924648754,0.0010485989840500615
1.78,0,head,-0.4499327861944794,0.1923851643715378,0.08699433323746437,0.44571790384059556,0.19753604945546652,-0.00036549059350611535
1.78,1,seg1,-0.33910265623433655,0.12371367227358922,0.08584793288057267,0.18494253815591655,0.1272388688913256,2.12495486426878e-05
1.78,2,seg2,-0.3500014940872543,-0.011176331801648332,0.08581160378913578,0.022353214072926827,-0.007466502686849581,-1.7051734155462683e-05
1.78,3,seg3,-0.5024162369626642,-0.06676169544762561,0.0856991681806397,9.486825465947668e-05,-0.06076706613788375,-0.0001314421118229353
1.78,4,seg4,-0.5741805431863956,0.029657409498338286,0.08599868323898335,-0.10505012350332582,0.036762284592388034,0.00016621012115662637
1.78,5,seg5,-0.4822728408317426,0.10152939704252542,0.08629366982391634,-0.3735053623023231,0.1073603336473228,0.0004596533705397837
1.78,6,seg6,-0.4134178308520975,0.025084955585069048,0.08688535330606151,-0.6167292346641929,0.030009185665108344,0.00104987196172944
1.8,0,head,-0.4498924488988236,0.19235159445152866,0.08699394625740715,0.44567806559608036,0.19750188878767358,-0.0003658775735633363
1.8,1,seg1,-0.3391099709199145,0.12373271097054224,0.08584826028117253,0.18494957150145952,0.1272580133071496,2.1576949242541055e-05
1.8,2,seg2,-0.34998698267911943,-0.01117666859437112,0.08581159208963106,0.02233870920318689,-0.0074670532767206295,-1.706343366018881e-05
1.8,3,seg3,-0.5024414333952822,-0.06674058846614515,0.08569880250102273,0.00011975092841525403,-0.06074559016455064,-0.00013180779143991128
1.8,4,seg4,-0.5741756312338134,0.029630034884353423,0.08599989716085886,-0.10505463154234812,0.0367348405702127,0.00016742404303213276
1.8,5,seg5,-0.48226099288407276,0.10149913522747164,0.08629469516083675,-0.3735167630388398,0.10732990053178723,0.0004606787074601937
1.8,6,seg6,-0.4133936683831441,0.025104295080314545,0.08688692381647978,-0.6167536794880029,0.03002816701308829,0.0010514424721477095
1.82,0,head,-0.4498164703899837,0.1923068968600853,0.086993269513225,0.44560275398056265,0.19745607646341415,-0.00036655431774548775
1.82,1,seg1,-0.3391222792682002,0.12375527541731325,0.08584883052880342,0.1849615460136313,0.12728075667439895,2.214719687343436e-05
1.82,2,seg2,-0.34997498910796493,-0.011176255957446032,0.08581157742403762,0.02232671085378992,-0.007466817416576397,-1.7078099253622914e-05
1.82,3,seg3,-0.502467008863132,-0.06672779098296201,0.08569841280430444,0.00014513504135434143,-0.060732417202021174,-0.000132197488158195
1.82,4,seg4,-0.5741708534121991,0.029600043797864847,0.08600117813325578,-0.10505896690978003,0.036704782336110006,0.00016870501542905203
1.82,5,seg5,-0.4822460513205908,0.10145804373768792,0.08629586997138025,-0.3735310974739672,0.10728859333118622,0.0004618535180036937
1.82,6,seg6,-0.4133710957744839,0.025124306018166162,0.08688873183646632,-0.6167765445182198,0.030047843158253623,0.0010532504921342556
1.84,0,head,-0.449704338564283,0.19225129710768374,0.08699226434457626,0.4454914536229442,0.1973988304225455,-0.00036755948639423386
1.84,1,seg1,-0.33913981053394815,0.12378118340151553,0.08584964475489151,0.18497869360729666,0.12730692017866757,2.296142296152881e-05
1.84,2,seg2,-0.3499659909860168,-0.011175151612764021,0.08581157577537855,0.022317697435669862,-0.007465845784157447,-1.7079747912693288e-05
1.84,3,seg3,-0.5024924806313811,-0.06672395594975625,0.08569800465914038,0.0001705475326650984,-0.06072820724444944,-0.0001326056333222636
1.84,4,seg4,-0.5741664015804916,0.029567851484645014,0.08600248003077107,-0.10506294388639217,0.03667252791791621,0.00017000691294434545
1.84,5,seg5,-0.4822281210136272,0.10140634441626957,0.08629715603155226,-0.3735482640157432,0.10723663540988108,0.00046313957817570306
1.84,6,seg6,-0.41335086587471553,0.025144779137234174,0.08689075798486261,-0.6167970739044015,0.030068015955580205,0.0010552766405305392
1.86,0,head,-0.44955735626626764,0.19218693752946808,0.0869906270332974,0.4453454356578091,0.1973323119657524,-0.00036919679767309643
1.86,1,seg1,-0.33916256114160986,0.12381133730620271,0.08585064486397763,0.1850009974101763,0.1273374060523458,2.396153204764495e-05
1.86,2,seg2,-0.34996035218924104,-0.011174749031516856,0.08581164199228564,0.02231205331886262,-0.007465526337444578,-1.701353100561076e-05
1.86,3,seg3,-0.502516415611232,-0.06673413553121321,0.08569746222305505,0.0001946299156189844,-0.06073803302535077,-0.00013314806940759039
1.86,4,seg4,-0.5741637155238932,0.029542231526293143,0.08600315836048451,-0.10506525212693793,0.03664687116068574,0.0001706852426577865
1.86,5,seg5,-0.4822076884298475,0.10135056240034228,0.0862979588190263,-0.37356787240186534,0.10718055836489405,0.00046394236564974156
1.86,6,seg6,-0.41333464225611255,0.025165413869105743,0.08689252820669183,-0.6168135998258522,0.030088409382957086,0.001057046862359759
1.8800000000000001,0,head,-0.449379135925261,0.19211611776881543,0.08698882787190174,0.4451682782357324,0.1972588737178965,-0.00037099595906875393
1.8800000000000001,1,seg1,-0.33919008542926943,0.12384422328163147,0.08585188386208177,0.18502803411616445,0.12737069404297782,2.5200530151786582e-05
1.8800000000000001,2,seg2,-0.3499584975396,-0.011173804954541289,0.08581171821925157,0.022310184959086578,-0.007464609692271247,-1.693730403967697e-05
1.8800000000000001,3,seg3,-0.5025387402632169,-0.06675601988231045,0.0856969978284406,0.00021727462187442145,-0.06075958603413758,-0.0001336124640220343
1.8800000000000001,4,seg4,-0.5741621271445158,0.029518632540503555,0.08600383101129344,-0.10506649258960339,0.03662325133147977,0.00017135789346671426
1.8800000000000001,5,seg5,-0.4821848526181725,0.10128703987525813,0.0862988052100659,-0.37358976969422225,0.10711670623826293,0.00046478875668934383
1.8800000000000001,6,seg6,-0.4133221228925804,0.025184820815325956,0.08689435501566253,-0.6168264038023106,0.03010762974225882,0.0010588736713304653
1.9000000000000001,0,head,-0.44917345178479123,0.19203961943964254,0.0869872032138155,0.44496374367293823,0.1971793528236207,-0.00037262061715498396
