time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.7,0,head,-0.10578377349300255,-0.09998551036322012,0.08778308497487718,0.10716822488190633,-0.09988126128118989,0.00042304442298639333
2.7,1,seg1,-0.2301201965463354,-0.019595812323026804,0.0860700806494209,0.07746301499019723,-0.014978422898695538,0.00024339695767001956
2.7,2,seg2,-0.37442090824195984,0.03932921332158922,0.08610321285006697,0.04399364539174061,0.04917557476224224,0.0002746686034621887
2.7,3,seg3,-0.5243860105008253,0.053272450591997644,0.0861856524364953,0.017835392082585742,0.06850582136357841,0.0003552811944487061
2.7,4,seg4,-0.6702354317454212,0.019650121534034247,0.08625513279050882,-0.010691502289626731,0.04004626034533671,0.0004229908859411935
2.7,5,seg5,-0.8022203423440951,-0.0647111683519784,0.0861925942171399,-0.051206077850834565,-0.03971405600521567,0.00035861884533111565
2.7,6,seg6,-0.8960935244516215,-0.17350278718940787,0.08644843448526615,-0.1289035533869197,-0.14532831715542016,0.0006125247064101003
2.72,0,head,-0.10166963072114527,-0.0989756554544416,0.08779554567455564,0.10301976267401833,-0.09902321758103322,0.0004355051226648532
2.72,1,seg1,-0.22557813763918205,-0.020339847736447633,0.08608950031638453,0.07295135316880763,-0.015888804917052354,0.0002628166246336494
2.72,2,seg2,-0.37271653663356447,0.03893934291915507,0.08607154027839359,0.04230474567724428,0.0487233588135832,0.00024299603178880302
