time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
14.86,0,head,-2.00533844969118,-0.14766074337797674,0.08774688088174644,2.0072137821495186,-0.06105928142086368,0.0003868682992026473
14.86,1,seg1,-1.9891714489310053,-0.2637337440434384,0.08649766969141483,1.8456037307381084,-0.177772302125858,0.0006709944315436284
14.86,2,seg2,-2.037075410213397,-0.4072800588318255,0.08631794549566747,1.7247990820652326,-0.31888262835306375,0.0004894086468767433
14.86,3,seg3,-2.144118294901504,-0.4981500748907337,0.08654077391020204,1.6605457288355876,-0.40459480261976505,0.0007104212223800338
14.86,4,seg4,-2.2712493909159828,-0.5670985535967672,0.08680987716490231,1.615308281031511,-0.4675080204211958,0.0009777393004123391
14.86,5,seg5,-2.3786338165181156,-0.6917335441912328,0.08646662295456758,1.5530087803044568,-0.5870354466619141,0.0006326886505385043
14.86,6,seg6,-2.3956621361214667,-0.823728325570007,0.08670302627314812,1.400815346415233,-0.7182548331842601,0.0008671666026845576
14.88,0,head,-1.9945362130829516,-0.1520667413890761,0.08753367288694032,1.9966344622037848,-0.06597650865624703,0.0001736603043965279
14.88,1,seg1,-1.9872466684345833,-0.26958954688940606,0.08633871428955285,1.8439610121228154,-0.1837134032427374,0.0005120390296816518
14.88,2,seg2,-2.0461827554216114,-0.4074451054773334,0.08623875422819138,1.7339039082176675,-0.3186122252120334,0.00041021737940065417
14.88,3,seg3,-2.1592389353020325,-0.49374501664456094,0.08644433483562153,1.6754385628210533,-0.3994721275251783,0.0006139821477995216
14.88,4,seg4,-2.284763082060961,-0.5636931325084021,0.08670084427496405,1.6286437770142874,-0.4634606400314412,0.0008687064104740821
14.88,5,seg5,-2.3817971110130767,-0.6969001287261491,0.0863356106922367,1.5564153831621486,-0.5920449461165734,0.0005016763882076253
14.88,6,seg6,-2.380554079961577,-0.8297393480026449,0.08664171958362515,1.3860118350499333,-0.7249810358903468,0.000805859913161594
14.9,0,head,-1.982647497642443,-0.15693136835192398,0.0873044965742081,1.9849918238948387,-0.07140376611296585,-5.55160083356987e-05
14.9,1,seg1,-1.9866247566549113,-0.27422379156439214,0.08627025010006895,1.8435612923252716,-0.1883720749475028,0.00044357484019774684
14.9,2,seg2,-2.0586326854223738,-0.4082673940132576,0.08620386717407065,1.7463789106877181,-0.3188385630340656,0.00037533032527992116
14.9,3,seg3,-2.1753605770616424,-0.49012311069896847,0.08634626384403796,1.6913686829832422,-0.3950838696377663,0.0005159111562159507
14.9,4,seg4,-2.2989156232957964,-0.5632620742277225,0.08649345568899304,1.6427595447779906,-0.46235369149718086,0.0006613178245030715
14.9,5,seg5,-2.3839416892546903,-0.7040050288589513,0.08617527412091061,1.5588970704654335,-0.599039233060856,0.0003413398168815307
14.9,6,seg6,-2.368871648015323,-0.8349029283446424,0.08673791068191872,1.3745895321903954,-0.730697046342951,0.0009020510114551572
14.92,0,head,-1.9707854898670898,-0.16285216293925087,0.08780328002099362,1.9734263394366103,-0.0778847078837428,0.0004432674384498292
