time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
3.58,2,seg2,-0.31344982565886803,-0.0653390048739465,0.08620848784897216,-0.01732230327537379,-0.07460474856905537,0.0003797993840277819
3.58,3,seg3,-0.4283523918021379,-0.13306516487462292,0.08609412800193558,-0.0812781204412264,-0.1478664432165569,0.00026367530276635853
3.58,4,seg4,-0.5502682249034885,-0.07742373288771476,0.08628210011497496,-0.1323565079151469,-0.09836744250255314,0.0004498705940547132
3.58,5,seg5,-0.5720275142457021,0.061346160640268876,0.08689631700448056,-0.27952342954315723,0.038823241502792476,0.0010623446805143322
3.58,6,seg6,-0.4738448370462107,0.1591695471675188,0.08787729996154565,-0.5484452671278377,0.140771935310767,0.0020415897426201146
3.6,0,head,-0.36785681252534025,0.1807705097234804,0.08737063127651423,0.37520699531578,0.16867776512325616,1.0913054465280791e-05
3.6,1,seg1,-0.30416772767117917,0.0684248587572316,0.08612264226221206,0.15526596422093572,0.05949046947858618,0.0002959204025408113
3.6,2,seg2,-0.31388732600154867,-0.06531429308865229,0.08622535335921976,-0.01688412260143956,-0.07460088603785989,0.0003966648942753809
3.6,3,seg3,-0.4287831939204005,-0.13348025136714212,0.08619805952732683,-0.08086756101668395,-0.1483015618443647,0.0003676068281576045
3.6,4,seg4,-0.5509908653541616,-0.07849008101588725,0.08646345111519135,-0.1316854352954977,-0.09946697380746651,0.0006312215942711058
3.6,5,seg5,-0.573796259747194,0.05784921557365627,0.08710983383877269,-0.2779231127334337,0.03524608179766964,0.0012758615148064645
3.6,6,seg6,-0.4755354675546082,0.15538805641082137,0.08800737301726257,-0.5469365187252707,0.136914269939565,0.0021716627983370262
3.62,0,head,-0.36704564234459985,0.18264294792986718,0.08734010256533153,0.37448585623383734,0.1705866863692062,-1.9615656717417163e-05
3.62,1,seg1,-0.3042361640405661,0.06886345296151491,0.08609746121866116,0.1553551963554838,0.05992530972379091,0.0002707393589899132
3.62,2,seg2,-0.31430570812438086,-0.06521110479536837,0.08623595976549517,-0.016461303677543764,-0.07451772605858374,0.0004072713005507933
3.62,3,seg3,-0.42888454579776175,-0.13444548648198718,0.08623274336814545,-0.08081226087078835,-0.14927052671670726,0.00040229066897622123
3.62,4,seg4,-0.5518327789807453,-0.08106793586613703,0.08648695043795593,-0.13096715936765066,-0.10208197550439124,0.000654720917035681
3.62,5,seg5,-0.5767914326544543,0.053578680152636504,0.0871139027670478,-0.2751345744446267,0.030837840908484095,0.00127993044308157
3.62,6,seg6,-0.47895945336213425,0.15223494771144122,0.0879672764487798,-0.5436664735298141,0.1336017817964432,0.002131566229854262
3.64,0,head,-0.3663557355379247,0.18425412037611477,0.0873465544499489,0.37387340911816525,0.17222886680504926,-1.3163772100047155e-05
3.64,1,seg1,-0.30458545543195426,0.06941016131937658,0.08620814897190449,0.15573011057536498,0.06045477533398188,0.0003814271122332402
3.64,2,seg2,-0.31467238158853983,-0.06488687765213386,0.08639088540114333,-0.01607961527273851,-0.07421131680390458,0.0005621969361989526
3.64,3,seg3,-0.42842151606489176,-0.13569533720141783,0.0862835292617125,-0.08133424808168271,-0.15049692498237516,0.00045307656254327255
3.64,4,seg4,-0.5524378025063589,-0.08476950487986462,0.08636488047141286,-0.1305389842454464,-0.10580814413913499,0.0005326509504926108
3.64,5,seg5,-0.5804784741034372,0.04872760289948779,0.08690767381756218,-0.2716825803763668,0.02581678901538021,0.0010737014935959521
3.64,6,seg6,-0.4841793854012416,0.14946679153483394,0.08782650303540626,-0.5385841966834181,0.13058833838994957,0.0019907928164807215
3.66,0,head,-0.3653629004112131,0.18571811217144354,0.08732123689053091,0.3729513724014392,0.17373845014441242,-3.848133151804212e-05
3.66,1,seg1,-0.3047947429223574,0.0702375049271002,0.08614358531358629,0.15597853535827472,0.061271221184063154,0.000316863453915045
3.66,2,seg2,-0.3147985174231191,-0.0644461860060369,0.0863273467518961,-0.015932649232801455,-0.0737771274917271,0.0004986582869517253
3.66,3,seg3,-0.42753148675808444,-0.1370721385656689,0.0862753486428063,-0.08228879278656152,-0.15182980853689307,0.00044489594363707197
3.66,4,seg4,-0.5527148911638814,-0.08893066544083839,0.08640927094312432,-0.13046024500837786,-0.1099777766734022,0.0005770414222040776
3.66,5,seg5,-0.5842383633150523,0.0433846465735742,0.08696613523796556,-0.26818123030284213,0.02030094847700735,0.0011321629139993405
3.66,6,seg6,-0.49071076098732985,0.1463914403602115,0.0878428239018498,-0.5322065821426226,0.1272056346403553,0.0020071136829242636
3.68,0,head,-0.36443721566939496,0.18699484972670624,0.08730957518560574,0.37208749828961984,0.1750577956431558,-5.014303644321205e-05
3.68,1,seg1,-0.30505055454760566,0.07128250209327927,0.08615034576946924,0.15628378999604145,0.06230285981801107,0.00032362390979799593
3.68,2,seg2,-0.31469164840176145,-0.06381511695365384,0.08635597767541842,-0.016009363701176955,-0.07314168746549327,0.0005272892104740412
3.68,3,seg3,-0.4264728003690686,-0.13871366675683075,0.0863113972697473,-0.08342440218592638,-0.15341909232673415,0.0004809445705780818
3.68,4,seg4,-0.5531395787486895,-0.09393025394386179,0.08642539772201178,-0.13027397604799296,-0.11499191155576717,0.0005931682010915373
3.68,5,seg5,-0.5889617933093803,0.03698863337679287,0.08695425317917597,-0.2637675476953165,0.013687388046992956,0.0011202808552097515
3.68,6,seg6,-0.49846910185423976,0.14331623646910463,0.08780430579920762,-0.5246033856014002,0.12376468501456929,0.001968595580282076
3.7,0,head,-0.3634304802974371,0.1882153241503707,0.08737258518989796,0.37113998774607065,0.17632479907554569,1.2866967849009536e-05
3.7,1,seg1,-0.3053870194542884,0.07251381259357255,0.086245537572956,0.1566784734380029,0.06351676226969247,0.00041881571328475364
3.7,2,seg2,-0.31452946538729604,-0.06292290709736223,0.08645105315948655,-0.016128901429782006,-0.07224277006702022,0.000622364694542174
3.7,3,seg3,-0.42506841919012994,-0.14036912320898434,0.08635430613599435,-0.08490597752950109,-0.1550058364970004,0.0005238534368251224
3.7,4,seg4,-0.5533339206481863,-0.09962007867896401,0.08639651984440011,-0.13035064107245634,-0.12068453808172463,0.000564290323479863
3.7,5,seg5,-0.5942864295720693,0.02941800637446312,0.08689728719826978,-0.25880924156677754,0.005871932534368871,0.0010633148743035559
3.7,6,seg6,-0.5077701692090864,0.13980414364035854,0.08777275405199532,-0.515480002810318,0.1198139209854317,0.0019370438330697792
3.72,0,head,-0.3621194286389413,0.18951234288975347,0.0873143852356116,0.3698921485915862,0.17768274292779185,-4.53329864373575e-05
3.72,1,seg1,-0.3056739045306998,0.07395230372441916,0.08619166097410877,0.15703349324504043,0.06493997016638249,0.0003649391144375236
3.72,2,seg2,-0.3143667951021437,-0.06188027476200221,0.08642822108972245,-0.016241767060893437,-0.07119357744518413,0.0005995326247780763
3.72,3,seg3,-0.4234358147505407,-0.14203572793708405,0.08639295808732965,-0.08661604809310942,-0.15659285484696686,0.0005625053881604253
3.72,4,seg4,-0.5533386602544718,-0.10583327078382486,0.08646940470341304,-0.13064160133410269,-0.12689091550513898,0.0006371751824927885
3.72,5,seg5,-0.6000253833498994,0.020701869259565273,0.08695657856636667,-0.253491603819012,-0.003107453048637503,0.0011226062424004452
3.72,6,seg6,-0.5187906420290145,0.13537223417623687,0.08776443643793144,-0.5046829381936061,0.11486255366714838,0.0019287262190059024
3.74,0,head,-0.3609114695225678,0.19092787585263948,0.08738254054720877,0.3687529254213277,0.17915416039540083,2.282232515982141e-05
3.74,1,seg1,-0.306273151641389,0.0758776454773322,0.08625192982067292,0.1577236910466497,0.06683461128274605,0.0004252079610016779
3.74,2,seg2,-0.3144910749510563,-0.06058416683892903,0.08646701785171776,-0.016055944447211392,-0.06990485280999507,0.0006383293867733841
3.74,3,seg3,-0.4217867816062083,-0.14370620081563226,0.08643187306257191,-0.08834271283657551,-0.15818295509930855,0.0006014203634026882
3.74,4,seg4,-0.5530741009533031,-0.11287261168479085,0.08651865843236191,-0.1312408729332616,-0.13390968929364816,0.0006864289114416611
3.74,5,seg5,-0.6061623999763451,0.010684873027491253,0.08701797391138463,-0.24783826397646277,-0.013405168096426454,0.0011840015874184096
3.74,6,seg6,-0.5316247761584011,0.12982974008573508,0.08782728400458101,-0.4921271216247309,0.10871554546293036,0.0019915737856554677
3.7600000000000002,0,head,-0.35974251876537555,0.19269236710874288,0.08743594790652702,0.36766927382235504,0.18097228428486553,7.622968447806855e-05
3.7600000000000002,1,seg1,-0.3070299147898065,0.07789698678787185,0.08627384335878616,0.15857569997292514,0.06881564903623992,0.00044712149911491084
3.7600000000000002,2,seg2,-0.3147691716306096,-0.058981619577450524,0.08644561026125418,-0.01570189541820498,-0.06831735642464201,0.0006169217963098023
3.7600000000000002,3,seg3,-0.419928066469698,-0.145217313788197,0.08639198668804778,-0.09027123781822341,-0.15960389695926566,0.0005615339888785514
3.7600000000000002,4,seg4,-0.5527955609449267,-0.12025958672533549,0.0864794802234216,-0.13187065379255816,-0.14127503795173163,0.0006472507025013507
3.7600000000000002,5,seg5,-0.6128983421987005,-0.0005126680159736573,0.08701051961839229,-0.24164286096595175,-0.02491059397178045,0.0011765472944260669
3.7600000000000002,6,seg6,-0.5464465973195122,0.12315891253198538,0.08785017243994436,-0.4776395692641223,0.1013468855199564,0.002014462221018823
3.7800000000000002,0,head,-0.3586295444208362,0.19472398353455306,0.08734640756284526,0.3666542480686858,0.1830545666654311,-1.331065920369412e-05
3.7800000000000002,1,seg1,-0.30807116970701287,0.08038686387108993,0.08618224855129072,0.15973427176194427,0.07125315003147273,0.0003555266916194788
3.7800000000000002,2,seg2,-0.31522188994435685,-0.056857841949374724,0.08637529743243134,-0.01514861653922715,-0.06621753077302509,0.0005466089674869695
3.7800000000000002,3,seg3,-0.4179106974708341,-0.14647973064504016,0.08638942803422854,-0.0923464010937452,-0.160768873945108,0.0005589753350593168
3.7800000000000002,4,seg4,-0.552214333042711,-0.12810647462119149,0.08652910685704084,-0.13282466746190333,-0.14908537299212146,0.0006968773361205882
3.7800000000000002,5,seg5,-0.619997492026932,-0.011999226919141247,0.08705328348601456,-0.23509841666862924,-0.03672199577474446,0.0012193111620483338
3.7800000000000002,6,seg6,-0.563387376353659,0.11572404118474115,0.08784953902664129,-0.46107182196050556,0.09311420336395015,0.0020138288077157507
3.8000000000000003,0,head,-0.35776723683642153,0.19715433032810173,0.08746586626960068,0.3659085811770448,0.18552319802584535,0.0001061480475517268
3.8000000000000003,1,seg1,-0.3093383849938152,0.083352415340361,0.08633822241355836,0.16114118589097381,0.07415503265029705,0.0005115005538871148
3.8000000000000003,2,seg2,-0.31591654784771445,-0.05441753739632436,0.08650467671972323,-0.014338608256618233,-0.06381305110032694,0.0006759882547788532
3.8000000000000003,3,seg3,-0.4161842874791359,-0.1475244096106181,0.086422765651742,-0.0941205726008075,-0.16173020690708764,0.0005923129525727822
3.8000000000000003,4,seg4,-0.5516959646776249,-0.13601430118222382,0.08643881818396522,-0.1337187929773118,-0.15695956922056123,0.0006065886630449713
3.8000000000000003,5,seg5,-0.6273837041461421,-0.024414869793251665,0.08689276400121689,-0.2283114517591315,-0.04947509048764156,0.0010587916772506617
3.8000000000000003,6,seg6,-0.5816116385096711,0.10707758488707392,0.08774408760689266,-0.4432797068873377,0.08361022636375397,0.0019083773879671195
3.8200000000000003,0,head,-0.3567043061962094,0.20022673993768964,0.08748097021412694,0.36499307522504665,0.18864271260453047,0.00012125199207799198
3.8200000000000003,1,seg1,-0.31081389433417766,0.08719370123721969,0.08625831138441901,0.1627978354785066,0.07792174438586946,0.0004315895247477691
3.8200000000000003,2,seg2,-0.31712944998418147,-0.05123580551730836,0.0863515482974922,-0.012975657407119801,-0.06069264818974686,0.0005228598325478229
3.8200000000000003,3,seg3,-0.41501115459270477,-0.14784314895394884,0.08632352527113749,-0.09530754544648115,-0.1619927540489488,0.0004930725719682616
3.8200000000000003,4,seg4,-0.5513699418355228,-0.14353890896995386,0.08647737569306166,-0.13440255300176615,-0.16446013489800676,0.0006451461721414115
3.8200000000000003,5,seg5,-0.6349210866137039,-0.037461862247877745,0.08705177045602094,-0.22140353460338208,-0.0628660137991131,0.0012177981320547204
3.8200000000000003,6,seg6,-0.6007647030340074,0.0970025466737089,0.08792513495085191,-0.4246278300938361,0.07263508318892604,0.002089424731926373
3.84,0,head,-0.3559038519973888,0.20372796574963328,0.08752279495592835,0.36436015626157015,0.19217806586780525,0.0001630767338793998
3.84,1,seg1,-0.3129643592005464,0.09107033265605971,0.08633072385702727,0.16513035793423178,0.08169163951600462,0.0005040019973560211
3.84,2,seg2,-0.31934363435415336,-0.04771825001650554,0.0864120579380222,-0.010596576574040206,-0.05728445460446692,0.0005833694730778272
3.84,3,seg3,-0.4142401126931273,-0.14750546740855094,0.08633130399673056,-0.09606164293198875,-0.1616187601729511,0.0005008512975613333
3.84,4,seg4,-0.5508806726064972,-0.15091727438833674,0.08639412389134188,-0.1352424145578224,-0.1718068547914224,0.0005618943704216312
3.84,5,seg5,-0.6425871336691527,-0.05102960383233742,0.08689056075555857,-0.21439188183023344,-0.07678321950063541,0.0010565884315923424
3.84,6,seg6,-0.6211560221880051,0.08565133654126537,0.08778000251014177,-0.4047998365581344,0.06032628387272355,0.001944292291216232
3.86,0,head,-0.3550112578141558,0.20801360271805586,0.08765104196529402,0.36367253294209023,0.19650132653209043,0.0002913237432450727
3.86,1,seg1,-0.31505696233254665,0.0955647739519612,0.08642200056176395,0.16743448665510813,0.08608139819589769,0.0005952787020927081
3.86,2,seg2,-0.32180982952715487,-0.04383173660636024,0.08644982282941406,-0.007948211271892009,-0.053519714727068714,0.000621134364469686
3.86,3,seg3,-0.4141728905609251,-0.14666781533653173,0.08634842056412691,-0.0960889238609206,-0.16077885805976777,0.000517967864957683
3.86,4,seg4,-0.5509598161863828,-0.15739531781743873,0.08641062691499828,-0.1354716597986937,-0.17828132442182779,0.0005783973940780285
3.86,5,seg5,-0.6500555074006888,-0.06462221906172312,0.08692527730966132,-0.2075788621663946,-0.09071586311264339,0.0010913049856950963
3.86,6,seg6,-0.6417942347473775,0.07269091362620607,0.08785190372335952,-0.3848018140608613,0.04639834519082119,0.00201619350443398
3.88,0,head,-0.35446874177810345,0.21258654443617445,0.08740826580308726,0.3633482643264793,0.20109490568907634,4.8547581038310694e-05
3.88,1,seg1,-0.3181217912085758,0.1005176050258714,0.08625071949964029,0.17073155488906866,0.09088275766441352,0.0004239976399690454
3.88,2,seg2,-0.3253900181412952,-0.03913500760473631,0.0863569977680089,-0.004148555516048809,-0.04899869382869602,0.0005283093030645225
3.88,3,seg3,-0.4150383018515592,-0.14520542886515492,0.08631589786381683,-0.09515489616234675,-0.1593593147698811,0.0004854451646476021
3.88,4,seg4,-0.5513825376957364,-0.16384491018605965,0.08637838701477059,-0.13535636239684015,-0.18474372658393692,0.0005461574938503411
3.88,5,seg5,-0.6578286412879277,-0.07909348807116047,0.08681672389023161,-0.2005032440360513,-0.10554066885289641,0.0009827515662653857
3.88,6,seg6,-0.6631765694204137,0.05830303630394296,0.08764591620357223,-0.36412844717468534,0.031009155756660252,0.0018102059846466928
3.9,0,head,-0.35287071774521905,0.21840223692631017,0.08778316246778825,0.3620288279698783,0.20698006054258916,0.00042344424573929895
3.9,1,seg1,-0.32026220788116566,0.1056886847208278,0.08648060171636326,0.17311564513966388,0.09594611252266887,0.000653879856692019
3.9,2,seg2,-0.3289790743936831,-0.03462780107575464,0.08643517774840694,-0.00034906180938903,-0.04466740267597354,0.0006064892834625607
3.9,3,seg3,-0.416488492690622,-0.1433986440679002,0.0863300903292521,-0.09362036113867238,-0.1576235938723204,0.000499637630082872
3.9,4,seg4,-0.5519496278656117,-0.1693603094584451,0.08643653886999059,-0.13505240036509542,-0.19027986490208873,0.0006043093490703394
3.9,5,seg5,-0.6652285430501259,-0.09267061787352876,0.08698378020254867,-0.19375788178198086,-0.11945458590788484,0.0011498078785824456
3.9,6,seg6,-0.6845232439748004,0.042289811385347625,0.08795678656609916,-0.34356805256434203,0.01399815754281652,0.0021210763471736227
3.92,0,head,-0.3507449731661032,0.2246280783362967,0.0874295030911985,0.36020178859427276,0.21330001452953065,6.978486914954729e-05
3.92,1,seg1,-0.32236063775621426,0.11070050996608057,0.08629455305439589,0.17545021702661098,0.1008523915948217,0.0004678311947246411
3.92,2,seg2,-0.33311954335498833,-0.02987256912699507,0.0864406375702817,0.004013023669929405,-0.04011460964579393,0.0006119491053373227
3.92,3,seg3,-0.41827284737191184,-0.14078076040398493,0.08643592759090078,-0.09171343958916747,-0.1550935964987623,0.0006054748917315583
3.92,4,seg4,-0.5526632334381713,-0.17403885866600838,0.08646540601141216,-0.13456226208473426,-0.19498707427354647,0.0006331764904919102
3.92,5,seg5,-0.6720251313640171,-0.10657911983214136,0.08678502901142957,-0.18763091981827215,-0.13367078710682728,0.0009510566874633419
3.92,6,seg6,-0.7053611133554035,0.02497517254796874,0.08752555748274034,-0.32357782270181273,-0.004288565191919889,0.0016898472638147977
3.94,0,head,-0.34780818036600264,0.2303796341895239,0.08750224661871658,0.35754204809401385,0.21918481929718264,0.00014252839666763217
3.94,1,seg1,-0.32405629530482377,0.11624628887704452,0.0862970594831018,0.17740788457486023,0.10631118780111477,0.0004703376234305584
3.94,2,seg2,-0.3371094698683799,-0.02481663897263572,0.08638991915786592,0.008239047930816803,-0.035254294609393506,0.0005612306929215494
3.94,3,seg3,-0.4204391631835869,-0.13800542805387708,0.08642181582816968,-0.08941749651118142,-0.1524245069102101,0.0005913631290004606
3.94,4,seg4,-0.5533172579644255,-0.17828057240647235,0.0865605720031784,-0.1341108477281311,-0.19925510761637538,0.0007283424822581569
3.94,5,seg5,-0.6779800041370126,-0.12031616854430041,0.08699635146744239,-0.18233655993730566,-0.14767567091596412,0.0011623791434761666
3.94,6,seg6,-0.7247580432104065,0.006549720466958876,0.08780609049735107,-0.30507976477316945,-0.02361626616763305,0.0019703802784255264
3.96,0,head,-0.3442653619248144,0.2363297551797141,0.08764534707730502,0.3542864186403926,0.22529680581253722,0.0002856288552560704
3.96,1,seg1,-0.32544148434628106,0.12201543012320398,0.08647112520156965,0.1790660655374961,0.11200786887818011,0.0006444033418984002
3.96,2,seg2,-0.3409352555374113,-0.018830517475878952,0.0865697254275057,0.01234538644366252,-0.02945703054985129,0.0007410369625613228
3.96,3,seg3,-0.42304789809636645,-0.13484172506622397,0.08651425174089784,-0.0866611525412227,-0.1493885420952089,0.0006837990417286194
3.96,4,seg4,-0.554079699998591,-0.1823666172058514,0.08652127438497739,-0.13354373021035226,-0.20337280814930184,0.000689044864057145
3.96,5,seg5,-0.6838111492665998,-0.13460514498503834,0.08679161790826273,-0.1771920545145146,-0.16222596868594363,0.000957645584296507
3.96,6,seg6,-0.7442098687570292,-0.013287480600943612,0.08749771814960904,-0.28659406046361585,-0.044356729022447396,0.0016620079306834956
3.98,0,head,-0.3407348477402439,0.24186810309236298,0.0876790403473351,0.3510234826449208,0.2309969002588195,0.00031932212528615334
3.98,1,seg1,-0.3272175320200532,0.1276839337643853,0.08648331625932015,0.18110987276130672,0.11758542487532962,0.0006565943996489076
3.98,2,seg2,-0.3456441172257115,-0.01293876595743998,0.08656474436553253,0.01732930915202638,-0.023796056358978496,0.000736055900588159
3.98,3,seg3,-0.4259166643616455,-0.13049618466114918,0.08652074479227323,-0.08358882656883244,-0.14518445427314133,0.0006902920931040057
3.98,4,seg4,-0.5545781058619481,-0.18491239024038283,0.08654971702057966,-0.1331670459943002,-0.2059394163681945,0.0007174874996594138
3.98,5,seg5,-0.6881916542278764,-0.14831701993474053,0.08682894360715644,-0.17346908045471326,-0.17613078089245182,0.0009949712831902185
3.98,6,seg6,-0.7619671292261091,-0.03464254715161924,0.08752641767205752,-0.2698732384386431,-0.06653269072683542,0.001690707453131976
4.0,0,head,-0.33773099922986205,0.24712979031367108,0.08736960334424729,0.34827344888309175,0.23639558274583158,9.885122198335927e-06
4.0,1,seg1,-0.329805036288763,0.13388672459414952,0.08625283492491993,0.18398964458252218,0.12365804429990301,0.0004261130652486872
4.0,2,seg2,-0.35151626459272844,-0.007069501920743074,0.08639938287258282,0.023474129194753186,-0.01821290656054031,0.0005706944076384474
4.0,3,seg3,-0.429291091272135,-0.1257614557230375,0.08644184789680441,-0.07999289089536453,-0.14061568400938657,0.0006113951976351867
4.0,4,seg4,-0.5553525614624437,-0.187136015870909,0.08648902643913288,-0.13249929339127328,-0.208197379805212,0.0006567969182126321
4.0,5,seg5,-0.6921380900042036,-0.16180988715974295,0.08670829024852272,-0.17016926084683742,-0.18979617557538903,0.0008743179245565003
4.0,6,seg6,-0.7781384495577645,-0.05749702463591584,0.0873018694900784,-0.25480791856463064,-0.09013088725546695,0.0014661592711528587
4.0200000000000005,0,head,-0.3408474988142553,0.25433039833928783,0.08931460917607441,0.35172910412388786,0.2434397131005471,0.0019548909540254567
4.0200000000000005,1,seg1,-0.32921181835909236,0.13772890287355974,0.08790767553559206,0.18357995347069675,0.12752410102939282,0.002080953675920816
4.0200000000000005,2,seg2,-0.3527183491236613,-0.006030873686416822,0.08761331725168216,0.024724281398079473,-0.017232664092050612,0.0017846287867377825
4.0200000000000005,3,seg3,-0.432429565330565,-0.1222979410253582,0.0872556526755752,-0.07669313957548361,-0.13730545823120313,0.001425199976405972
4.0200000000000005,4,seg4,-0.557352044502234,-0.1868687082411093,0.0869079947622416,-0.13048935444715487,-0.20802553325786763,0.001075765241321358
4.0200000000000005,5,seg5,-0.6970862941758396,-0.17387502714144726,0.08682194788738422,-0.1658008604247797,-0.20208313634892924,0.0009879755634179949
4.0200000000000005,6,seg6,-0.7992421313633495,-0.08176260152122247,0.08730305658151791,-0.23488298233064622,-0.11537332222787995,0.0014673463625923672
4.04,0,head,-0.3464615935748547,0.2635279178531007,0.0871884551823416,0.3577745602934387,0.2523596281723147,-0.00017126303970735335
4.04,1,seg1,-0.32687665367849555,0.1424602932512372,0.08593629319083892,0.18147260827651024,0.1323612639606076,0.00010957133116767936
4.04,2,seg2,-0.34999733006428296,-0.005037051130815484,0.08594952294008795,0.02205364296433314,-0.016110470548665306,0.00012083447514357748
4.04,3,seg3,-0.4347052320575795,-0.12080024547047855,0.08602195692740928,-0.0743487740100968,-0.1359177618945115,0.00019150422824006086
4.04,4,seg4,-0.5603967822137967,-0.1857546057557122,0.08616096702441416,-0.1273950450716299,-0.20705759649973307,0.00032873750349390884
4.04,5,seg5,-0.701963358911981,-0.18280088808675354,0.08639724816454182,-0.16135411615162032,-0.21123098961736123,0.0005632758405755972
4.04,6,seg6,-0.8204411941307911,-0.10375912717345968,0.0868101376511409,-0.21475478589218447,-0.1383538163709493,0.0009744274322153607
4.0600000000000005,0,head,-0.3512202671947613,0.26824964738709645,0.08679857724362103,0.36275255550911845,0.25684953552588147,-0.0005611409784279237
4.0600000000000005,1,seg1,-0.3250066480963417,0.1468009280507941,0.08613303594936944,0.1798112984989467,0.13678597651203633,0.0003063140896981953
4.0600000000000005,2,seg2,-0.3466778945956258,-0.0029633320134735547,0.08663871920824624,0.018836659981397334,-0.013881124614474208,0.0008100307433018678
4.0600000000000005,3,seg3,-0.43745301390662783,-0.12092019759294961,0.08676223934237977,-0.07160981439647618,-0.13616834887688986,0.0009317866432105443
4.0600000000000005,4,seg4,-0.5660446934753048,-0.18442205593908093,0.08667815031934725,-0.12169011562106526,-0.2059953486038448,0.0008459207984270051
4.0600000000000005,5,seg5,-0.7069611150057274,-0.18774103339903514,0.08645484204823528,-0.1565971314993184,-0.2164033873875795,0.0006208697242690575
4.0600000000000005,6,seg6,-0.8368637741272732,-0.12281704949136726,0.08605774210197968,-0.19925780769142856,-0.15817171745615913,0.00022203188305414123
4.08,0,head,-0.3562589270054999,0.26856511178164916,0.08900635451421486,0.3678005193424342,0.25692484560012463,0.0016466362921659095
4.08,1,seg1,-0.32371539660693727,0.15144620466919959,0.08714951646904423,0.17874258535058068,0.14148744197256524,0.0013227946093729848
4.08,2,seg2,-0.34180819471055923,-0.000734220327587496,0.08637882773205835,0.014078564555753896,-0.011422782938405825,0.0005501392671139749
4.08,3,seg3,-0.4390702698020783,-0.12397764139375025,0.08585191023757469,-0.0701398990584123,-0.13929929571848962,2.1457538405461607e-05
4.08,4,seg4,-0.5712887158348235,-0.18549165163981887,0.0860128128399562,-0.11650293888391237,-0.20731330268668005,0.00018058331903594849
4.08,5,seg5,-0.7132041547649083,-0.18798090682516805,0.0866854859577768,-0.15037258171882803,-0.216940103999049,0.0008515136338105717
4.08,6,seg6,-0.8458017535201546,-0.13181736078050849,0.08771578518833426,-0.19075829343104048,-0.16758720131284052,0.0018800749694087154
4.1,0,head,-0.36567181606389176,0.2667664343809089,0.08691217877627364,0.3771171409658085,0.25468023375529125,-0.00044753944577531624
4.1,1,seg1,-0.32692613548381394,0.15561067331492776,0.08599718391353503,0.18214787898295276,0.14549438825535896,0.00017046205386378466
4.1,2,seg2,-0.3390509563482688,0.00244042616066871,0.08619377623617264,0.01147553631907904,-0.008120512854073454,0.00036508777122826186
4.1,3,seg3,-0.4382778230799149,-0.12490392679731627,0.08617785668206027,-0.07097553106637781,-0.14018681788921872,0.00034740398289104246
4.1,4,seg4,-0.5746158943324995,-0.18558079561380159,0.08637351478892587,-0.1131837729404569,-0.20756069072608316,0.0005412852680056202
4.1,5,seg5,-0.7185826553340631,-0.18411966266880656,0.08669641996945618,-0.14481641358958508,-0.2133392054272732,0.0008624476454899555
4.1,6,seg6,-0.8489512228328883,-0.13082933435610744,0.08711931842021965,-0.18756537126302097,-0.16675018208063333,0.001283608201294112
4.12,0,head,-0.37233106933218624,0.26591130855519574,0.0882760830865012,0.3837281519169089,0.25350915371175575,0.0009163648644522487
4.12,1,seg1,-0.32889765017787403,0.15854197242450305,0.08722218514382911,0.1842566643510276,0.14832853873297502,0.0013954632841578635
4.12,2,seg2,-0.3363479582040989,0.0043301975893795235,0.08700792154397673,0.008865537840094638,-0.006104243289033999,0.0011792330790323519
4.12,3,seg3,-0.43661794712120666,-0.12628802362952776,0.08641186154012333,-0.07269939730173221,-0.14149035056682244,0.0005814088409541035
4.12,4,seg4,-0.578199752573836,-0.18666882782991948,0.08608927618297461,-0.10965575658813938,-0.2088180509026192,0.00025704666205436655
4.12,5,seg5,-0.720522447330266,-0.18090230096893992,0.08618039712840882,-0.14272570085543204,-0.21021780677294188,0.0003464248044425938
4.12,6,seg6,-0.8487771102767341,-0.12273990225330116,0.0865070800472173,-0.1873542991484019,-0.15866162995491667,0.0006713698282917596
4.14,0,head,-0.3853269807246396,0.2635865121949445,0.08737979830916677,0.39659869716985907,0.25056849801802716,2.0080087117818612e-05
4.14,1,seg1,-0.3340639802969931,0.15985557378696447,0.08644188235046836,0.18947965656144383,0.14939477876516546,0.0006151604907971148
4.14,2,seg2,-0.33315335798138135,0.005909251530005466,0.08647896037402494,0.005749706843476878,-0.004374943104094547,0.0006502719090805686
4.14,3,seg3,-0.4326513885654587,-0.12918739757696884,0.08615553828028687,-0.07679944655905895,-0.14419766513097132,0.00032508558111764285
4.14,4,seg4,-0.5790672297469395,-0.1889073784489292,0.08603742719001924,-0.10889579811748583,-0.21109534944309846,0.00020519766909898873
4.14,5,seg5,-0.7189097473803957,-0.17726571251476048,0.0863735912386037,-0.14416350310669948,-0.20650858833785563,0.0005396189146374825
4.14,6,seg6,-0.8434157539489402,-0.10929133458547689,0.08680011963565785,-0.19206954432128595,-0.1449731465858932,0.0009644094167323147
4.16,0,head,-0.39742723499642457,0.26025848359034687,0.0874571706934095,0.4085268549576285,0.24666837242935663,9.745247136054569e-05
4.16,1,seg1,-0.33954830063629554,0.15915626873558472,0.08629037171321632,0.1949244816433274,0.14843525963395074,0.00046364985354507837
