time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
13.92,1,seg1,-2.0540338716096636,0.3686222662879682,0.08602810882677107,1.917436127035607,0.2760691437328225,0.00020138696709982862
13.92,2,seg2,-2.210256389521623,0.3944729655556673,0.08587177616895443,1.8992180595885497,0.29441452733629575,4.3087704010055794e-05
13.92,3,seg3,-2.329421165044262,0.47375224680561806,0.08615364756278418,1.8465158166805988,0.36778885572710845,0.0003231948636149562
13.92,4,seg4,-2.4476711070301413,0.5597603602323871,0.08640083500450675,1.793220884776631,0.44779459389572723,0.000568605483586504
13.92,5,seg5,-2.6112383287621754,0.5771275436079072,0.08612298236165933,1.7819234865032674,0.45697129295521643,0.00028901003769310485
13.92,6,seg6,-2.721433179391533,0.5089553301877289,0.08663546549384502,1.7132430989048704,0.38319550068458014,0.0007997552749194753
13.94,0,head,-1.9422420291103202,0.38567198307464196,0.08877791230935966,1.9575598037096238,0.29841986884412247,0.0014181940873107118
13.94,1,seg1,-2.0596923578126307,0.36478477573813783,0.08718751985707252,1.9229055699970146,0.271966706223614,0.0013607979974012696
13.94,2,seg2,-2.214364612879408,0.40475804499387463,0.08671408932198431,1.903811109174206,0.30449243652969216,0.0008854008570399335
13.94,3,seg3,-2.331460568622215,0.48872760014682415,0.08696446163379681,1.8492656073835647,0.3826501822404987,0.0011340089346275894
13.94,4,seg4,-2.453363910078653,0.5717120901152468,0.08713395759228487,1.799476036770196,0.4594618526687702,0.0013017280713646245
13.94,5,seg5,-2.6157417627462087,0.574497459868608,0.08641177622840386,1.7862966482278626,0.4541298646784121,0.0005778039044376376
13.94,6,seg6,-2.7192448913989216,0.49835669766777924,0.08637941370983551,1.7105528867519657,0.3727130212925769,0.0005437034909099719
13.96,0,head,-1.9465374084135214,0.36461571261210146,0.08773024322572058,1.9608482185194356,0.2771830344005464,0.000370525003671629
13.96,1,seg1,-2.064709111971304,0.3599161076128994,0.08681490587217762,1.9276849328865426,0.2668648005042752,0.000988184012506374
13.96,2,seg2,-2.217917207695929,0.41583410175362073,0.0864759127046654,1.9078868035247063,0.3153868699172593,0.0006472242397210226
13.96,3,seg3,-2.3338153842928357,0.5052781833776452,0.08628654429146246,1.8524054201741742,0.399069942828364,0.00045609159229323404
