time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
10.1,3,seg3,-1.1512214855580842,-0.1409739030424801,0.08534600397003908,0.658828449122844,-0.07853990110055942,-0.0004844081700339925
10.1,4,seg4,-1.2578615952100574,-0.23175541812230346,0.08606462200435577,0.5949384455951495,-0.1636586716056,0.0002324231333135779
10.1,5,seg5,-1.3013971888431952,-0.39213599659900333,0.08671055787212463,0.47199427750334033,-0.3220598948208573,0.0008765851358987775
10.1,6,seg6,-1.3045148578212415,-0.5378153100484624,0.08783826625875388,0.3078658926860178,-0.46817712292222213,0.002002479769299459
10.120000000000001,0,head,-0.7141166533612011,-0.10315242576662853,0.0895558678497489,0.7222859067860027,-0.06522575287944378,0.0021959874313033645
10.120000000000001,1,seg1,-0.8319296978265363,-0.10561306791586629,0.088229696369281,0.6890560552001898,-0.06099843145022356,0.002402997472031293
10.120000000000001,2,seg2,-1.0074410229235489,-0.1058486783686532,0.08766013188729643,0.6887940278048477,-0.05135418076054679,0.0018315450605897732
10.120000000000001,3,seg3,-1.1502379802089053,-0.14043208397242327,0.08755970297326957,0.6578157883524169,-0.0780547528341324,0.0017292908331964923
10.120000000000001,4,seg4,-1.2530075858724379,-0.23509879748615314,0.08748682066829637,0.5902819374637306,-0.1672720528808894,0.0016546217972541744
10.120000000000001,5,seg5,-1.296259282530473,-0.39507948768638973,0.08696572591323162,0.4670316424304474,-0.32529013849448307,0.0011317531770057704
10.120000000000001,6,seg6,-1.307648291253889,-0.5442249744119014,0.0869562874629057,0.31135792459070355,-0.47439869149471087,0.0011205009734512744
10.14,0,head,-0.7202517256440516,-0.11503185796529407,0.08936855493609579,0.729085064275309,-0.07673798457890872,0.002008674517650258
10.14,1,seg1,-0.8356311802096567,-0.10715971556907566,0.08831426717590037,0.6928393231159616,-0.062332588364192545,0.0024875682786506537
10.14,2,seg2,-1.008940533301682,-0.09977744791121743,0.0880756181612433,0.6899466782679219,-0.04520765592521291,0.002247031334536645
