time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
2.68,3,seg3,-0.49663443531299784,0.06101427663399146,0.08589423017755536,-0.006163861269137046,0.08598565355462114,6.381803748228831e-05
2.68,4,seg4,-0.659146842943504,0.02459624240577428,0.08588395519498908,-0.017355811818543586,0.058312656991827215,5.175632394688323e-05
2.68,5,seg5,-0.7962646012250791,-0.07286626302126911,0.08583751680679307,-0.05043813381530284,-0.031962550103984085,3.5440705672129535e-06
2.68,6,seg6,-0.885371115759944,-0.215685810353356,0.08580330153556594,-0.1288784181319015,-0.17034613390633313,-3.248495388848138e-05
2.7,0,head,-0.09240379965495073,-0.16435231371699668,0.08729856481940974,0.10504653442159499,-0.161599275737581,-6.131559903578554e-05
2.7,1,seg1,-0.1924333513760668,-0.056806590358026265,0.08581511832825213,0.047820740991155936,-0.048551699570747994,-1.1580568997582308e-05
2.7,2,seg2,-0.33364691246017875,0.03224299232284983,0.08586023485835506,0.008250692799467774,0.04828808901965063,3.1648031648401354e-05
2.7,3,seg3,-0.4968244348542796,0.06098989284460056,0.08589204746854004,-0.005972784365701015,0.08597208845820054,6.163532846696629e-05
2.7,4,seg4,-0.6591823784443696,0.02461324669610019,0.08588418667485803,-0.017321298273553786,0.05833164996219471,5.1987803815836675e-05
2.7,5,seg5,-0.7961458036508592,-0.07273601946001378,0.08583957500257511,-0.050564129274122425,-0.031839256173708724,5.602266349255536e-06
2.7,6,seg6,-0.8852982861106684,-0.21556055637040802,0.08580255305891338,-0.12895823662641454,-0.1702252135772314,-3.323343054104089e-05
2.72,0,head,-0.09233031173617329,-0.16436976105493512,0.08729723705658399,0.10497415472319183,-0.16162086423141195,-6.264336186154185e-05
2.72,1,seg1,-0.19232992685206812,-0.056898523637576914,0.08581695453903258,0.047722698784876394,-0.048649352455193196,-9.744358217128601e-06
2.72,2,seg2,-0.3337366861451354,0.032246924933010956,0.08585964637387336,0.008340098776607635,0.04829710850877682,3.1059547166700785e-05
2.72,3,seg3,-0.49702529373234583,0.0609628146440428,0.08588972496725378,-0.005770712751737155,0.08595644938315704,5.931282718070474e-05
2.72,4,seg4,-0.6592394972895175,0.024617454632061192,0.08588399394776704,-0.017264510160493164,0.058339091696584085,5.179507672484207e-05
2.72,5,seg5,-0.7960264761350867,-0.07260088395109159,0.08584166403586622,-0.0506909313603045,-0.031711108240722,7.691299640372184e-06
2.72,6,seg6,-0.8852046459019012,-0.2153957423217616,0.0858024379822987,-0.12906107655917035,-0.17006597756510666,-3.3348507155722684e-05
2.74,0,head,-0.09227547916134055,-0.16437279038212055,0.0872954290830742,0.10491958233093214,-0.16162699954629298,-6.445133537133496e-05
2.74,1,seg1,-0.19221944788786993,-0.056994253840458434,0.0858189316939304,0.047617828915090046,-0.04875119637344198,-7.767203319311577e-06
2.74,2,seg2,-0.333809703157167,0.032247467902904246,0.08585939382738837,0.008412967377807086,0.048301793145467384,3.080700068171238e-05
2.74,3,seg3,-0.49723255688074186,0.06093358522507837,0.08588730843413209,-0.005562125135530708,0.08593902589396356,5.6896294059013974e-05
2.74,4,seg4,-0.6593164875020598,0.02460905402450001,0.08588337767624944,-0.017187167354071983,0.05833507257617722,5.117880520724705e-05
2.74,5,seg5,-0.7959085768870823,-0.07246306042730315,0.08584374021903476,-0.050816459980801976,-0.031580195591133425,9.76748280891171e-06
2.74,6,seg6,-0.8850920539242924,-0.2151944091992185,0.08580295626614809,-0.12918490960602352,-0.16987135650725813,-3.283022330632934e-05
2.7600000000000002,0,head,-0.09224061520937361,-0.1643608346003521,0.0872931933469786,0.10488409623477919,-0.16161704098996743,-6.668707146692543e-05
2.7600000000000002,1,seg1,-0.19210476038621668,-0.0570914340178241,0.0858210115413522,0.04750883954913374,-0.04885472669757886,-5.687355897510127e-06
2.7600000000000002,2,seg2,-0.33386449841558125,0.032244625361514075,0.0858594875764217,0.008467835647876058,0.048302063932285075,3.090074971504042e-05
2.7600000000000002,3,seg3,-0.4974414935941402,0.06090284310040453,0.08588485282514116,-0.005351780828151187,0.08592018708342773,5.444068506808841e-05
2.7600000000000002,4,seg4,-0.6594112600577595,0.024588464911049074,0.0858823500327912,-0.01709137934418854,0.05831989344353167,5.015116174900136e-05
2.7600000000000002,5,seg5,-0.7957942511069716,-0.07232506954133971,0.08584575477726467,-0.05093843038418141,-0.03144891311209178,1.1782041038813085e-05
2.7600000000000002,6,seg6,-0.8849628138051091,-0.21496040156023513,0.08580409038339493,-0.12932721773326497,-0.1696450580750385,-3.1696106059492246e-05
2.7800000000000002,0,head,-0.09222654290924255,-0.164333751063523,0.08729058626473679,0.10486851004520537,-0.1615907994524237,-6.92941537087377e-05
2.7800000000000002,1,seg1,-0.1919886677169003,-0.05718779696450842,0.08582315419229675,0.04739840091406983,-0.048957520827990236,-3.5447049529652164e-06
2.7800000000000002,2,seg2,-0.33390001138012304,0.032238455568469535,0.08585993222066561,0.008503641449438508,0.04829791886641588,3.134539395895086e-05
2.7800000000000002,3,seg3,-0.4976472540806215,0.06087129063030243,0.0858824206915711,-0.005144561657774968,0.08590035903285474,5.200855149803396e-05
2.7800000000000002,4,seg4,-0.6595214084057831,0.02455631888365614,0.08588093683853414,-0.016979584638213727,0.058294048340248365,4.8737967491940815e-05
2.7800000000000002,5,seg5,-0.7956857325738602,-0.07218965086303475,0.08584766065849737,-0.0510544569626728,-0.03131986922985286,1.368792227152138e-05
2.7800000000000002,6,seg6,-0.8848196325943395,-0.21469830005336557,0.08580581118583648,-0.1294850383729103,-0.1693915019575488,-2.9975303617937876e-05
2.8000000000000003,0,head,-0.09223356861546661,-0.16429182873252754,0.08728766471508032,0.10487314601717944,-0.16154854604844376,-7.221570336521377e-05
2.8000000000000003,1,seg1,-0.191873894478972,-0.05728116249812576,0.08582531515623523,0.047289109530236774,-0.0490572475166507,-1.383741014479578e-06
2.8000000000000003,2,seg2,-0.3339155870775227,0.03222906971497998,0.08586072361121183,0.008519724555854756,0.04828943180077599,3.213678450517121e-05
2.8000000000000003,3,seg3,-0.49784505014782027,0.060839663857705534,0.08588007674280607,-0.004945289863189802,0.08588000494673473,4.9664602732993335e-05
2.8000000000000003,4,seg4,-0.659644271475803,0.02451344061961936,0.0858791753974438,-0.016854486807555656,0.05825820964239394,4.697652640160699e-05
2.8000000000000003,5,seg5,-0.7955852348874857,-0.07205963769298615,0.085849415483292,-0.0511621689376585,-0.031195767095322617,1.5442747066149454e-05
2.8000000000000003,6,seg6,-0.8846655822972406,-0.2144133699833133,0.0858080796649984,-0.12965500574629987,-0.16911577069194397,-2.7706824456019685e-05
2.82,0,head,-0.09226147421583597,-0.1642357793408736,0.08728449316726261,0.10489782676922958,-0.16149100373953132,-7.538725118291789e-05
2.82,1,seg1,-0.19176304377374015,-0.057369459313019615,0.08582744678061408,0.04718344679292612,-0.04915169110994316,7.478833643631555e-07
2.82,2,seg2,-0.33391097554326415,0.03221664385134157,0.08586184337537528,0.008515825417194558,0.048276764320636406,3.325654866861982e-05
2.82,3,seg3,-0.4980303014924434,0.06080873230148938,0.08587787664029269,-0.004758582028172393,0.08585963324594341,4.746450021961279e-05
2.82,4,seg4,-0.6597769938914863,0.024460846110640096,0.08587710544767839,-0.016718994270681627,0.058213229708553214,4.490657663619446e-05
2.82,5,seg5,-0.7954948543018824,-0.07193782800344671,0.08585098032229461,-0.051259314691534545,-0.031079281245445817,1.7007586068762404e-05
2.82,6,seg6,-0.8845040516510893,-0.214111492409445,0.08581085098322101,-0.1298334029187277,-0.16882354360881788,-2.4935506233406124e-05
2.84,0,head,-0.09230952572524549,-0.16416671873314506,0.08728114370630342,0.1049418828046932,-0.1614193282148697,-7.873671214210509e-05
2.84,1,seg1,-0.19165854919712105,-0.05745077033265167,0.08582950217273796,0.047083733615076416,-0.04923879955166255,2.8032754882528765e-06
2.84,2,seg2,-0.3338863347229229,0.03220141197421249,0.08586326331739044,0.008492088449088154,0.04826015900663654,3.4676490683782646e-05
2.84,3,seg3,-0.4981987731890042,0.06077927465943233,0.08587586856262588,-0.0045887104357363664,0.08583978111011213,4.545642255281146e-05
2.84,4,seg4,-0.6599165695906668,0.02439972614743582,0.08587477053819777,-0.016576175806221193,0.05816012686578624,4.2571667155572035e-05
2.84,5,seg5,-0.795416486827843,-0.0718268804304465,0.08585232083712979,-0.05134385043250392,-0.03097295846595273,1.8348100903939346e-05
2.84,6,seg6,-0.8843386863740855,-0.2137990612964306,0.08581407072448216,-0.1300162272893465,-0.1685209975384133,-2.171576497225769e-05
2.86,0,head,-0.09237649411233702,-0.16408613370129815,0.08727769204892585,0.10500417142330747,-0.1613350735994571,-8.218836951967567e-05
2.86,1,seg1,-0.1915626303017044,-0.05752337320728558,0.085831436712656,0.0469920882586668,-0.049316727342282936,4.7378154062888145e-06
2.86,2,seg2,-0.33384223506276345,0.032183660316309745,0.08586494899185154,0.008449066939897481,0.04823993399412101,3.6362165144882e-05
2.86,3,seg3,-0.4983466950460316,0.06075204793768325,0.0858740954234001,-0.004439482152759971,0.08582099042836332,4.36832833270312e-05
2.86,4,seg4,-0.6600598779612188,0.0243314280359904,0.08587222048338858,-0.016429223437986445,0.058100069205457364,4.002161234638313e-05
2.86,5,seg5,-0.7953517694701185,-0.07172923834585299,0.08585340870146159,-0.051414003170419026,-0.030879145319557846,1.9435965235736763e-05
2.86,6,seg6,-0.884173311262539,-0.21348283972084345,0.08581767231447571,-0.13019927652646934,-0.16821466766855725,-1.8114174978711706e-05
2.88,0,head,-0.09246069253726269,-0.16399583921295924,0.08727421512815035,0.10508311147238877,-0.16124014763865066,-8.566529029517544e-05
2.88,1,seg1,-0.19147725078771566,-0.05758577583925795,0.08583320882942569,0.04691038660850763,-0.049383873378999806,6.509932175977062e-06
2.88,2,seg2,-0.3337796648348281,0.0321637308938598,0.08586686044223515,0.00838772816596732,0.04821648681698965,3.827361552849462e-05
2.88,3,seg3,-0.4984708533688792,0.060727762661929904,0.0858725940738255,-0.004314146008608435,0.08580378825646927,4.218193375242485e-05
2.88,4,seg4,-0.660203722547642,0.024257438276637254,0.08586951104160481,-0.016281412808046618,0.058034359486192934,3.7312170562617264e-05
2.88,5,seg5,-0.7953020431746256,-0.07164707406450856,0.0858542219531659,-0.05146831087524213,-0.030799934545111155,2.024921694004922e-05
2.88,6,seg6,-0.8840118364144489,-0.21316978138294745,0.08582157797738198,-0.13037825231928263,-0.16791127466423697,-1.420851207244167e-05
2.9,0,head,-0.09256002622395686,-0.16389792915378504,0.0872707880082513,0.105176730344198,-0.16113675969041508,-8.909241019422476e-05
2.9,1,seg1,-0.1914040844086797,-0.057636744326237645,0.0858347804822498,0.04684022971814936,-0.049438910788287486,8.081585000083158e-06
2.9,2,seg2,-0.3337000291850903,0.03214202525104367,0.08586895331816356,0.008309452228874583,0.04819029809210956,4.0366491456902964e-05
2.9,3,seg3,-0.49856864982272764,0.06070705907367981,0.08587139569447472,-0.0042153324764621514,0.08578866639100177,4.098355440164403e-05
2.9,4,seg4,-0.6603448898998122,0.024179348596842676,0.08586670387615979,-0.016136042495670192,0.05796440456009474,3.4505005117591026e-05
2.9,5,seg5,-0.7952683268960468,-0.07158224671043814,0.08585474584973965,-0.051505650758092256,-0.030737124462916033,2.0773113513797292e-05
2.9,6,seg6,-0.8838581548518563,-0.2128668343111983,0.08582570084015702,-0.13054887372721155,-0.16761753449655292,-1.0085649297400523e-05
2.92,0,head,-0.09267205186850012,-0.16379472180491533,0.08726747948706133,0.10528272019533969,-0.16102736292012337,-9.240093138419836e-05
2.92,1,seg1,-0.19134449153234234,-0.057675321476436225,0.08583611728675873,0.04678292145899707,-0.04948080674107851,9.41838950901941e-06
2.92,2,seg2,-0.33360513744076986,0.03211900388964,0.08587118111949035,0.008216019415546111,0.048161930229771124,4.259429278369309e-05
2.92,3,seg3,-0.4986381292166932,0.06069048269256297,0.08587052827015912,-0.004145024547512445,0.08577605854729714,4.0116130086045865e-05
2.92,4,seg4,-0.6604802295531037,0.024098802762905686,0.08586386756313727,-0.015996351148442545,0.057891666807694406,3.166869209507428e-05
2.92,5,seg5,-0.7952512987071945,-0.0715362708695359,0.08585497463495514,-0.05152525990991044,-0.03069218874964577,2.1001898729292034e-05
2.92,6,seg6,-0.8837160341320857,-0.21258074606154279,0.08582994736309643,-0.1307069964459071,-0.1673399701050961,-5.839126357987112e-06
2.94,0,head,-0.09279404902524473,-0.16368869718996656,0.08726435821506559,0.1053985056633576,-0.16091458769844885,-9.552220337993855e-05
2.94,1,seg1,-0.1912995052561665,-0.057700833865957174,0.0858371908302175,0.046739455058561065,-0.049508830286468235,1.049193296778772e-05
2.94,2,seg2,-0.3334971735114651,0.03209518787819842,0.08587349217524809,0.008109580555769564,0.04813202736100964,4.490534854142969e-05
2.94,3,seg3,-0.498677997965164,0.06067848118362449,0.08587000926472385,-0.004104539121629781,0.08576633827917865,3.959712465077814e-05
2.94,4,seg4,-0.6606067128160212,0.024017486996151825,0.08586106887744246,-0.01586545824559462,0.05781765790483626,2.8870006400269488e-05
2.94,5,seg5,-0.7952512937887531,-0.0715102798617533,0.08585490653642516,-0.05152673939219267,-0.030666239883737716,2.093380019931035e-05
2.94,6,seg6,-0.8835890117361386,-0.21231787916339545,0.0858342205302739,-0.13084872772083192,-0.1670847330762062,-1.5659591805217143e-06
2.96,0,head,-0.09292309831270905,-0.16358243185737284,0.0872614947986816,0.10552131824661211,-0.16080117205182295,-9.838561976392712e-05
2.96,1,seg1,-0.1912698249276691,-0.057712893119600345,0.08583797979378241,0.04671050670389531,-0.04952255399807294,1.1280896532697704e-05
2.96,2,seg2,-0.33337864674519335,0.03207115088688693,0.08587582870079981,0.007992608409283177,0.048101304597152485,4.7241874093148506e-05
2.96,3,seg3,-0.49868763151776957,0.06067140218669043,0.08586984177970365,-0.004094519466212676,0.08575981723334979,3.942963963057822e-05
2.96,4,seg4,-0.6607214903975125,0.02393711866609877,0.08585836747067524,-0.015746305922027668,0.05774393080347788,2.616859963304463e-05
2.96,5,seg5,-0.7952683019157629,-0.07150499084086194,0.08585454086686062,-0.05151005872648492,-0.03065999444397033,2.056813063476548e-05
2.96,6,seg6,-0.8834802970273918,-0.21208405205626565,0.0858384221620938,-0.13097053325493857,-0.166857450398064,2.635672639375586e-06
2.98,0,head,-0.09305616244468541,-0.16347853634634243,0.08725895456295,0.10564827365707252,-0.1606898946319009,-0.00010092585549552335
2.98,1,seg1,-0.19125581501649627,-0.05771139811792481,0.08583847034771903,0.04669643454070476,-0.0495218562415295,1.1771450469322264e-05
2.98,2,seg2,-0.3332523176113207,0.03204748740633735,0.08587813386798339,0.007867825271474572,0.048070512083554624,4.954704127672904e-05
2.98,3,seg3,-0.498667065253909,0.06066947013920556,0.08587002267671785,-0.004114942992062542,0.08575672149297354,3.961053664477965e-05
2.98,4,seg4,-0.6608219665803332,0.02385939499736,0.08585582122766988,-0.015641582004358213,0.05767203272935556,2.3622356627686636e-05
2.98,5,seg5,-0.7953019589831982,-0.0715206814992801,0.08585388149274228,-0.051475565676781666,-0.03067375033259767,1.990875651643187e-05
2.98,6,seg6,-0.883392682120917,-0.21188441168394354,0.08584245236131649,-0.1310693334240219,-0.16666310231681844,6.665871862071571e-06
3.0,0,head,-0.0931901669496057,-0.16337958516369905,0.08725679775533245,0.10577644843698256,-0.16058350022566067,-0.00010308266311308267
3.0,1,seg1,-0.19125751537200822,-0.05769650550702274,0.08583865892242841,0.046697287241312536,-0.049506891149815116,1.1960025178697764e-05
3.0,2,seg2,-0.3331211240539557,0.0320248089509512,0.08588035705395619,0.007738129660796326,0.048040427030758996,5.1770227249531287e-05
3.0,3,seg3,-0.49861697923364123,0.0606727828238185,0.08587054669642066,-0.004165136282063134,0.08575718726567655,4.013455634759022e-05
3.0,4,seg4,-0.6609058747512984,0.023785942385983316,0.08585348739882968,-0.015553641726838078,0.057603458865084556,2.1288527787488576e-05
3.0,5,seg5,-0.7953515480978633,-0.07155717606994212,0.0858529382348255,-0.051423985953557766,-0.03070737273781752,1.896549859964347e-05
3.0,6,seg6,-0.883328462738692,-0.21172333194212795,0.08584621100087393,-0.1311425880554957,-0.16650592543797565,1.0424511419512839e-05
3.02,0,head,-0.09275262664681748,-0.1629648291011314,0.08759611878834832,0.10531608212812184,-0.160194235573236,0.00023623836990278868
3.02,1,seg1,-0.19105439311535474,-0.05719317393965513,0.08607183622720958,0.046465936173774994,-0.04901589420339902,0.00024513732995987136
3.02,2,seg2,-0.33318594017584185,0.032181317327310915,0.0861829709427544,0.007793962051812642,0.048200360597093546,0.0003543841160477401
3.02,3,seg3,-0.49840619545165715,0.059700086143951454,0.0865254754982359,-0.004320395665900763,0.08477409868497743,0.0006950633581628285
3.02,4,seg4,-0.6589142937311967,0.02134283960673056,0.08709247906053624,-0.0174034081767759,0.05505130090952431,0.001260280189494048
3.02,5,seg5,-0.7924159641162103,-0.07246363116951475,0.0878088378675519,-0.05430341493845447,-0.031778915028616316,0.0019748651313260535
3.02,6,seg6,-0.8884894780744284,-0.2094450639760656,0.08850806134677226,-0.12611914046499062,-0.16393852236795203,0.002672274857317844
3.04,0,head,-0.0923530197868428,-0.16309572891241816,0.08743477052463551,0.1049245453608002,-0.16034759581239078,7.489010618998149e-05
3.04,1,seg1,-0.1913714706462455,-0.05733459716988029,0.0859577601492313,0.04679052649292082,-0.04913910059667484,0.00013106125198159013
3.04,2,seg2,-0.33297455926277547,0.03109393712947107,0.08597147174159506,0.007644612944234627,0.047102739337675524,0.00014288491488839705
3.04,3,seg3,-0.4966065461135041,0.05840460642265901,0.08597584665949694,-0.006043648726784302,0.08337860438670225,0.00014543451942386487
3.04,4,seg4,-0.6566761027917455,0.02087881594156103,0.08599569705448477,-0.01961166825647693,0.05446104328513475,0.0001634981834425786
3.04,5,seg5,-0.7918099654461019,-0.07336089007165059,0.08602439546047326,-0.05485753253208405,-0.03270910942660686,0.0001904227242474077
3.04,6,seg6,-0.8934800015817799,-0.20753988626488146,0.08602391970776486,-0.12124474322470452,-0.16175328129882638,0.00018813321831044616
3.06,0,head,-0.09198724136866604,-0.1629932357540114,0.08749588447473543,0.10455354125082363,-0.16026601977984828,0.00013600405628989842
3.06,1,seg1,-0.19117506682282373,-0.05725079480508592,0.08601536669643328,0.04658968457378594,-0.049066575968361344,0.00018866779918357002
3.06,2,seg2,-0.3322343407381584,0.030883456651722756,0.08616171243201348,0.006917528047096041,0.046850602374899894,0.0003331256053068221
3.06,3,seg3,-0.49508525022136063,0.0585072898543062,0.08646653020712496,-0.00756831995292198,0.08339481334975682,0.0006361180670518829
3.06,4,seg4,-0.6560806243125814,0.021485159700505657,0.08688199247088663,-0.020240587877144563,0.055032626598241936,0.0010497935998444313
3.06,5,seg5,-0.7916086804647603,-0.07312192575253358,0.08736870540791178,-0.05507205069316658,-0.03248194968527666,0.001534732671685926
3.06,6,seg6,-0.8927504207081057,-0.20776400547512336,0.08784475087823689,-0.12196043382584161,-0.16201843151101247,0.0020089643887824665
3.08,0,head,-0.09214495305426486,-0.1631893582768974,0.08738402957981849,0.10472212571514006,-0.16045287881265874,2.414916137295775e-05
3.08,1,seg1,-0.1909518115597666,-0.0575662733001994,0.08587544483288467,0.04638468723218272,-0.049394212479293174,4.874593563496121e-05
3.08,2,seg2,-0.33155477046680654,0.030797772192588564,0.08590543807286093,0.006243913551772731,0.046726501239202946,7.685124615426642e-05
3.08,3,seg3,-0.49478766096436455,0.0590998574044619,0.08597456669685659,-0.007899048573144215,0.08396954306633166,0.00014415455678351563
3.08,4,seg4,-0.6565629665527755,0.022490683581901153,0.08607815346906801,-0.01981606984091681,0.05606389608273486,0.000245954598025816
3.08,5,seg5,-0.7922146687191365,-0.07239946840880264,0.08623281819287976,-0.054508026320818005,-0.03172627588969254,0.00039884545665390403
3.08,6,seg6,-0.8891480543309448,-0.20913377128790248,0.08640004088899549,-0.12547928580943046,-0.16359036745549022,0.000564254399541067
3.1,0,head,-0.0922253740064798,-0.1634088788237528,0.0875277109004383,0.10481487139725797,-0.1606674831893443,0.00016783048199277284
3.1,1,seg1,-0.19051525691456123,-0.05796665796302066,0.08602119616554069,0.04597155112225001,-0.04981871971260146,0.00019449726829097458
3.1,2,seg2,-0.33115375226979643,0.030720721922391947,0.08603030147965984,0.005847912625038364,0.04662682373683147,0.00020171465295318325
3.1,3,seg3,-0.495094826858847,0.05922777210634538,0.08605724121701891,-0.0075996345228322975,0.08411467846572954,0.00022682907694583643
3.1,4,seg4,-0.6567440129986236,0.022866678631393328,0.08612878338889589,-0.019656646673584355,0.05644955700441882,0.000296584517853693
3.1,5,seg5,-0.7922875269017815,-0.07216476922944753,0.08624579270774607,-0.05444860089289872,-0.03148782120199506,0.0004118199715202192
3.1,6,seg6,-0.8849630933070701,-0.21017036807750875,0.08639773328476201,-0.1295986960591132,-0.16486272387905515,0.0005619467953075913
3.12,0,head,-0.09224867602470212,-0.1637454312399494,0.08743641017456975,0.10485722982165281,-0.16100217151716842,7.652975612422452e-05
3.12,1,seg1,-0.19000525842843768,-0.05842911101004779,0.08597754756923709,0.045488610847659296,-0.05030936211569703,0.0001508486719873775
3.12,2,seg2,-0.3308143851792754,0.03065159683419566,0.08599534791482258,0.005513013878806011,0.046538556360600614,0.00016676108811591872
3.12,3,seg3,-0.4954664888893092,0.05921492779015262,0.08597738744138948,-0.007227842407369796,0.08412294068145099,0.0001469753013164099
3.12,4,seg4,-0.6570280181812985,0.02280313525694351,0.08597782202237092,-0.019369493863673263,0.056402228704516444,0.00014562315132872483
3.12,5,seg5,-0.792096182684838,-0.0721918115054401,0.08599922010159546,-0.054638102703880684,-0.03152567562946562,0.00016524736536960294
3.12,6,seg6,-0.8819360240347263,-0.21131404443100063,0.08604045929648114,-0.13255600449074745,-0.16617629565875897,0.0002046728070267262
3.14,0,head,-0.09212770039035678,-0.16412428612326527,0.08735215426220315,0.10475794296139126,-0.16138727961380744,-7.726156242379711e-06
3.14,1,seg1,-0.1895198140424429,-0.05879820365595505,0.08593840695888061,0.045024888423190086,-0.050705401439735426,0.00011170806163089686
3.14,2,seg2,-0.3305099889792921,0.030635701119286634,0.08598971504550176,0.005210009785666378,0.046505416658632434,0.00016112821879510353
3.14,3,seg3,-0.49556287581729874,0.05926957511669875,0.08598797264930791,-0.007134711083598145,0.08418296839769678,0.0001575605092348359
3.14,4,seg4,-0.6573361277800225,0.022653597986623933,0.08598805775681376,-0.019053396691046793,0.05627041255420584,0.00015585888577156204
3.14,5,seg5,-0.7923022539293051,-0.07256563870164275,0.08599323067749531,-0.05441115468903027,-0.03188720948536241,0.00015925794126946113
3.14,6,seg6,-0.8810361184901458,-0.21214747988341634,0.08600397792694207,-0.13340717652753462,-0.16705944389447772,0.0001681914374876553
3.16,0,head,-0.09194690787419538,-0.16456765569673873,0.08731072649024856,0.10460259573562038,-0.16184019213519224,-4.915392819697384e-05
3.16,1,seg1,-0.18917935113260625,-0.059101427447756455,0.08591765960097678,0.044702176959823064,-0.0510274526348787,9.096070372706377e-05
3.16,2,seg2,-0.3302985407593987,0.030564790592741524,0.08596782693238542,0.005002925170397872,0.04642262405880734,0.00013924010567875622
3.16,3,seg3,-0.4955414052969307,0.05926974093996252,0.08593441146296461,-0.007156156429932028,0.08418191584708351,0.00010399932289154035
3.16,4,seg4,-0.6577559623171152,0.022433709030377575,0.08587084978511993,-0.018621763204676345,0.05607469662478359,3.865091407773136e-05
3.16,5,seg5,-0.7925624179701399,-0.07285857505949414,0.08580551190744036,-0.05413479025761453,-0.03216491389463218,-2.846082878549261e-05
3.16,6,seg6,-0.8807018852380047,-0.2127757506443189,0.08573660626853855,-0.1337052271782803,-0.16770566508372317,-9.91802209158732e-05
3.18,0,head,-0.09169052728004431,-0.16497071263725535,0.08728040779776719,0.10436949508530655,-0.16225714536179828,-7.947262067833916e-05
3.18,1,seg1,-0.18891515171987125,-0.05927468233784251,0.08588140137118502,0.04444823251322742,-0.05121541753762977,5.470247393531136e-05
3.18,2,seg2,-0.3300720373915918,0.030515108579726447,0.08593240250801398,0.00477960527923764,0.04636017164290599,0.00010381568130732322
3.18,3,seg3,-0.49542231854259006,0.059285190319412505,0.08590895638474022,-0.007275927879143484,0.08419058408431522,7.854424466714749e-05
3.18,4,seg4,-0.6581188351723457,0.022237103403602083,0.08585467327025219,-0.01824832060847907,0.05589899486364713,2.2474399209992946e-05
3.18,5,seg5,-0.7928490036874237,-0.07306450832938874,0.08581413804446382,-0.053836982732500815,-0.032354256343573695,-1.9834691762032897e-05
3.18,6,seg6,-0.8807088135647199,-0.21309147616651047,0.08577027968313021,-0.1336803976641874,-0.1680204890064208,-6.550680632420869e-05
3.2,0,head,-0.09143594781207862,-0.16533408500704097,0.08726528575090232,0.10413594119889412,-0.16263437575131195,-9.459466754320467e-05
3.2,1,seg1,-0.18873978438750233,-0.059374149664263284,0.08585848826368381,0.044278790810430124,-0.051324673931667605,3.178936643409569e-05
3.2,2,seg2,-0.329842415453602,0.03045571066514792,0.08591184305756783,0.004553723062054067,0.046287842045801164,8.325623086116729e-05
3.2,3,seg3,-0.49527532699655546,0.05930507830485659,0.08589762402268579,-0.007423810994267107,0.08420210063020166,6.72118826127166e-05
3.2,4,seg4,-0.6584128400975529,0.022063908455983217,0.08585186863188424,-0.01794496319867349,0.055742758927230275,1.9669760842042083e-05
3.2,5,seg5,-0.7931204188020851,-0.07330657725283966,0.0858329011490008,-0.05355227125794792,-0.03258053693136354,-1.071587225051629e-06
3.2,6,seg6,-0.8807937256071915,-0.21332800859170997,0.08581369496087378,-0.13358220297491002,-0.16825182306384007,-2.2091528580639452e-05
3.22,0,head,-0.09122817112610063,-0.16562289172960776,0.08725848508575583,0.1039448843093349,-0.16293450528865563,-0.00010139533268969936
3.22,1,seg1,-0.18862959533306445,-0.05942865449374163,0.0858449289535048,0.044171871506409166,-0.05138534242910254,1.8230056255091887e-05
3.22,2,seg2,-0.32962427619346746,0.0303896316771045,0.08590059985463287,0.0043396840714556885,0.046209493593539354,7.201302792621267e-05
3.22,3,seg3,-0.49513806918074027,0.05932642697384193,0.08589076015930881,-0.007562058927263575,0.08421562773963047,6.0348019235739736e-05
3.22,4,seg4,-0.6586045018306941,0.021946021202090042,0.0858482414930488,-0.01774692196251537,0.05563593527181737,1.6042622006606777e-05
3.22,5,seg5,-0.7933688248348788,-0.07356701494304285,0.08583967928630559,-0.053289489673167774,-0.03282646209537453,5.706550079739858e-06
3.22,6,seg6,-0.8808840271806939,-0.21354036773120763,0.08583632316787035,-0.13347999888059972,-0.16845871700142256,5.366784159299698e-07
3.24,0,head,-0.09109230289184318,-0.1658147043931413,0.08725566609666627,0.10382011719778482,-0.16313371734362933,-0.00010421432177926127
3.24,1,seg1,-0.18856090845644838,-0.05945597293748629,0.08583708986407042,0.04410484514382145,-0.051416513747742074,1.0390966820705838e-05
3.24,2,seg2,-0.3294278172882047,0.03032532853793209,0.08589486714250595,0.004147189765049546,0.046134148141374336,6.628031579929139e-05
3.24,3,seg3,-0.49502356291692695,0.05934516898177752,0.0858867047602413,-0.007677444067310176,0.08422784317120754,5.6292620168221785e-05
3.24,4,seg4,-0.6586847813261912,0.02189021931487614,0.08584606823324487,-0.017663605910655973,0.05558477783330341,1.3869362202670321e-05
3.24,5,seg5,-0.7935930789486559,-0.07381949718664614,0.0858410268336437,-0.0530512724504015,-0.03306581485940117,7.0540974178440186e-06
3.24,6,seg6,-0.8809729754956714,-0.21374649269686033,0.08584821810178331,-0.13337949955428854,-0.1686594635819931,1.243161232888923e-05
3.2600000000000002,0,head,-0.09103398203507305,-0.165909493235546,0.08725460361303897,0.10376726801906404,-0.16323166228370928,-0.00010527680540656226
