time_s,cmd_vx_m_s,cmd_vy_m_s,cmd_yaw_rad_s,body_vx_m_s,body_vy_m_s,body_yaw_rate_rad_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
5.74,0.05,-0.075,0.0,-0.036837087941404514,-0.19566181702569688,-0.2632105010524273,0.007408531382679939,0.5111127970740199,0.28777895795181396,0.28,0.007778957951813936,0.9659500122070312,0.12970247864723206,0.9819143414497375,0.12329532951116562,0.0796373039484024,-0.37913984060287476,0.05017150193452835,-0.328968346118927,-0.040960993617773056,-0.0013150954619050026,-0.37940430641174316,-0.0008285101503133774,-0.3802328109741211,0.08136102557182312,0.050448931753635406,-0.3791119158267975,0.03178282827138901,-0.3473290801048279,-0.053345877677202225,-0.013714971952140331,-0.37926149368286133,-0.008640431798994541,-0.3879019320011139,-0.003043966367840767,-0.04554419964551926,-0.37934207916259766,-0.02869284525513649,-0.40803492069244385,-0.06481452286243439,-0.07838257402181625,-0.37907838821411133,-0.04938102141022682,-0.42845940589904785,-0.030622348189353943,-0.035402603447437286,0.07344529032707214,-0.022303640842437744,0.0511416494846344,-0.09136290848255157,-0.10575928539037704,0.013842269778251648,-0.0666283518075943,-0.05278608202934265,0.01901322975754738,-0.029146986082196236,-0.0873861163854599,-0.01836260035634041,-0.10574871301651001,-0.0902857780456543,-0.09985474497079849,-0.16768385469913483,-0.06290848553180695,-0.23059234023094177,0.04415859654545784,0.042793795466423035,-0.16987882554531097,0.026960091665387154,-0.14291873574256897
5.76,0.05,-0.075,0.0,-0.06321250596336224,-0.17259460994660025,-0.07509064251824012,-0.00824354775249958,0.48763467837125063,0.27134427485987545,0.28,0.008655725140124582,0.9565953612327576,0.12281220406293869,0.9610739946365356,0.11829636245965958,0.09123502671718597,-0.37912121415138245,0.05747806653380394,-0.3216431438922882,-0.052728116512298584,-0.016739003360271454,-0.3794054388999939,-0.010545572265982628,-0.38995102047920227,0.07544486224651337,0.057947710156440735,-0.37912899255752563,0.03650705888867378,-0.34262192249298096,-0.07611407339572906,-0.032434701919555664,-0.3792361915111542,-0.020433861762285233,-0.3996700644493103,0.010210635140538216,-0.02881774678826332,-0.3793608248233795,-0.018155179917812347,-0.39751601219177246,-0.057509392499923706,-0.07212062180042267,-0.37907713651657104,-0.04543599113821983,-0.4245131313800812,-0.011291236616671085,-0.028169192373752594,0.11133313179016113,-0.017746591940522194,0.09358654171228409,-0.06338265538215637,-0.09304630011320114,0.07130572199821472,-0.058619167655706406,0.012686554342508316,0.022527145221829414,-0.013644745573401451,-0.025128168985247612,-0.008596189320087433,-0.033724360167980194,-0.05497429519891739,-0.08639061450958252,-0.11664578318595886,-0.05442608520388603,-0.1710718721151352,0.043719541281461716,0.04307151958346367,-0.1431889832019806,0.027135057374835014,-0.11605392396450043
5.78,0.05,-0.075,0.0,-0.09077277845498166,-0.14851152357001238,0.11589267933600667,0.0011130888015031815,0.5016696332022548,0.28116874324157837,0.28,0.0011687432415783405,0.9570291638374329,0.11365950107574463,0.9578439593315125,0.0841236338019371,0.08910160511732101,-0.37910544872283936,0.05613401159644127,-0.3229714334011078,-0.05063802748918533,-0.026908710598945618,-0.37940263748168945,-0.01695248670876026,-0.39635512232780457,0.02966795489192009,0.04946378618478775,-0.3791487514972687,0.031162185594439507,-0.3479865789413452,-0.03981762006878853,-0.034649576991796494,-0.3792110085487366,-0.021829232573509216,-0.401040256023407,0.0005936212837696075,-0.019994337111711502,-0.37937670946121216,-0.012596432119607925,-0.3919731378555298,-0.049055781215429306,-0.06520117074251175,-0.37907981872558594,-0.04107673838734627,-0.4201565682888031,0.03182486072182655,-0.01017097570002079,0.14243252575397491,-0.006407714448869228,0.1360248178243637,-0.05313976854085922,-0.08107434213161469,0.12505950033664703,-0.05107683688402176,0.07398266345262527,0.017484162002801895,-0.004306073300540447,0.03745311126112938,-0.002712826244533062,0.03474028408527374,-0.06745976954698563,-0.08071136474609375,-0.06133456528186798,-0.050848159939050674,-0.11218272149562836,0.06203832849860191,0.04876156151294708,-0.10937531292438507,0.030719783157110214,-0.07865552604198456
5.8,0.05,-0.075,0.0,-0.11767928961154496,-0.12346402648103875,0.31697735215967143,0.03655418008565903,0.5548312701284885,0.318381889089942,0.28,0.038381889089942,0.9671867489814758,0.1211937665939331,0.9572858214378357,0.06251832097768784,0.0811266228556633,-0.37909287214279175,0.05110977217555046,-0.3279831111431122,-0.026635175570845604,-0.0268266499042511,-0.3793960213661194,-0.016900788992643356,-0.39629679918289185,0.047808561474084854,0.04896721988916397,-0.3791707158088684,0.03084934875369072,-0.3483213782310486,-0.035941626876592636,-0.035037193447351456,-0.37918663024902344,-0.022073430940508842,-0.40126004815101624,0.04386628419160843,-0.0008361497893929482,-0.3793894052505493,-0.0005267743836157024,-0.3799161911010742,-0.01658654399216175,-0.050616782158613205,-0.37908634543418884,-0.03188857436180115,-0.41097491979599,-0.017435677349567413,-0.012350386008620262,0.1662173867225647,-0.007780743297189474,0.1584366410970688,-0.11158398538827896,-0.09022723138332367,0.17419426143169403,-0.05684315413236618,0.11735110729932785,0.04305049404501915,0.009900896809995174,0.09929902851581573,0.006237565074115992,0.10553659498691559,-0.17496347427368164,-0.1089870035648346,-0.002685878425836563,-0.06866180896759033,-0.0713476836681366,0.07618195563554764,0.05698768049478531,-0.06900984793901443,0.035902239382267,-0.033107608556747437
5.82,0.05,-0.075,0.0,-0.1441287763973758,-0.0973010706516602,0.5210605156073861,0.04854738712310791,0.5728210806846619,0.33097475647926333,0.28,0.050974756479263306,0.986338198184967,0.12632782757282257,0.9680339694023132,0.04881118983030319,0.07143199443817139,-0.3790838420391083,0.045002155005931854,-0.3340816795825958,-0.01134087610989809,-0.022180916741490364,-0.37938567996025085,-0.013973977416753769,-0.3933596611022949,0.04935590550303459,0.04908382520079613,-0.37919431924819946,0.03092280961573124,-0.34827151894569397,-0.0038491010200232267,-0.025680765509605408,-0.3791634440422058,-0.016178881749510765,-0.39534232020378113,0.014879073947668076,0.00387841765768826,-0.37939852476119995,0.0024434030055999756,-0.3769551217556,-0.05100118741393089,-0.05073210224509239,-0.37909653782844543,-0.03196122497320175,-0.4110577702522278,-0.024334345012903214,-0.015945574268698692,0.18228530883789062,-0.010045711882412434,0.17223960161209106,-0.1366216242313385,-0.10414555668830872,0.2178788185119629,-0.06561169773340225,0.15226712822914124,0.030156880617141724,0.01597769185900688,0.15936335921287537,0.01006594579666853,0.16942930221557617,-0.13195621967315674,-0.11587776243686676,0.058308109641075134,-0.07300298660993576,-0.014694876968860626,0.082354836165905,0.06459783017635345,-0.022775448858737946,0.040696632117033005,0.01792118325829506
5.84,0.05,-0.075,0.0,-0.1691077020616376,-0.07111030502445496,0.716865554901036,0.015185395255684853,0.5227780928835273,0.2959446650184691,0.28,0.015944665018469084,1.0132113695144653,0.11753930151462555,0.9933936595916748,0.015907935798168182,0.054774776101112366,-0.37907856702804565,0.0345081090927124,-0.34457045793533325,-0.03414962440729141,-0.025771528482437134,-0.3793719410896301,-0.016236063092947006,-0.39560800790786743,0.04128669947385788,0.046744685620069504,-0.37921902537345886,0.02944915182888508,-0.34976986050605774,-0.0393059216439724,-0.029768312349915504,-0.3791421353816986,-0.018754037097096443,-0.3978961706161499,0.051642898470163345,0.018207762390375137,-0.3794039189815521,0.01147089060395956,-0.3679330348968506,-0.032335828989744186,-0.04521321877837181,-0.3791101574897766,-0.028484327718615532,-0.4075944721698761,-0.007946821860969067,-0.013545949012041092,0.1903645098209381,-0.008533948101103306,0.18183055520057678,-0.09069429337978363,-0.10011018067598343,0.25537410378456116,-0.0630694106221199,0.19230470061302185,0.025060977786779404,0.018702678382396698,0.2166299819946289,0.011782687157392502,0.2284126728773117,-0.08759166300296783,-0.10739193111658096,0.12061557173728943,-0.06765691936016083,0.0529586523771286,0.04951335862278938,0.06007248908281326,0.028545737266540527,0.0378456674516201,0.06639140844345093
5.86,0.05,-0.075,0.0,-0.19176130377979758,-0.04748062042735476,0.8909988000621277,-0.00776402372866869,0.48835396440699697,0.2718477750848979,0.28,0.008152224915102146,1.046181559562683,0.10554230213165283,1.0286327600479126,0.001634845044463873,0.03883279487490654,-0.37907713651657104,0.02446466125547886,-0.35461246967315674,-0.035550981760025024,-0.02870536595582962,-0.3793551027774811,-0.01808438077569008,-0.39743947982788086,0.024717260152101517,0.04013646021485329,-0.379244327545166,0.02528597041964531,-0.3539583683013916,-0.041893452405929565,-0.0334058552980423,-0.3791232109069824,-0.021045688539743423,-0.40016889572143555,0.06555891036987305,0.03241310641169548,-0.37940549850463867,0.02042025700211525,-0.3589852452278137,-0.038430843502283096,-0.0431785061955452,-0.3791269063949585,-0.027202459052205086,-0.40632936358451843,-0.0002075396478176117,-0.009544425643980503,0.19031831622123718,-0.006012988276779652,0.1843053251504898,-0.08259245753288269,-0.09485486894845963,0.2860458493232727,-0.059758566319942474,0.22628727555274963,0.02201789803802967,0.019697243347764015,0.27013012766838074,0.012409263290464878,0.28253939747810364,-0.044606152921915054,-0.0885562002658844,0.18318244814872742,-0.055790405720472336,0.12739203870296478,0.03535745292901993,0.05265797674655914,0.08408551663160324,0.03317452594637871,0.11726003885269165
5.88,0.05,-0.075,0.0,-0.20917776096854432,-0.027325084801704258,1.033406347178887,0.0043467869982123375,0.5065201804973185,0.284564126348123,0.28,0.004564126348122977,1.083471655845642,0.09521525353193283,1.0727216005325317,-0.004002308007329702,0.025982262566685677,-0.37907958030700684,0.016368824988603592,-0.36271074414253235,-0.0111317690461874,-0.02343328669667244,-0.37933558225631714,-0.014762970618903637,-0.39409855008125305,0.004551284946501255,0.029460906982421875,-0.37926948070526123,0.018560370430350304,-0.3607091009616852,-0.04713106527924538,-0.03752341866493225,-0.3791070878505707,-0.023639753460884094,-0.40274685621261597,0.04645400121808052,0.03662537783384323,-0.37940317392349243,0.023073988035321236,-0.35632917284965515,-0.05504902824759483,-0.04673966392874718,-0.37914639711380005,-0.029445987194776535,-0.4085923731327057,0.016618987545371056,-0.0016954010352492332,0.18214744329452515,-0.0010681026615202427,0.18107934296131134,-0.08564271032810211,-0.09209121763706207,0.30937519669532776,-0.058017466217279434,0.2513577342033386,0.0093016866594553,0.01657857745885849,0.31895869970321655,0.010444503277540207,0.32940319180488586,-0.007476384751498699,-0.06423225998878479,0.2449503242969513,-0.040466323494911194,0.2044840008020401,0.057606808841228485,0.05414262413978577,0.14290431141853333,0.03410985320806503,0.17701417207717896
5.9,0.05,-0.075,0.0,-0.22132261148521384,-0.013617274190467933,1.1449093707281792,-0.004258998669683933,0.4936115019954741,0.2755280513968319,0.28,0.00447194860316813,1.1233206987380981,0.10079166293144226,1.1089831590652466,0.002091823611408472,0.01881513185799122,-0.379085898399353,0.011853532865643501,-0.3672323524951935,-0.03754626587033272,-0.027667179703712463,-0.37931379675865173,-0.017430322244763374,-0.39674413204193115,0.03595181927084923,0.03140818327665329,-0.3792940378189087,0.019787155091762543,-0.35950687527656555,-0.0327095091342926,-0.036079246550798416,-0.37909412384033203,-0.02272992581129074,-0.40182405710220337,0.114654541015625,0.06003412976861,-0.3793969452381134,0.03782150149345398,-0.3415754437446594,-0.0034580156207084656,-0.033755168318748474,-0.3791680634021759,-0.021265756338834763,-0.40043380856513977,-0.02387942373752594,-0.008350607939064503,0.1659902036190033,-0.0052608828991651535,0.160729318857193,-0.093377023935318,-0.09247696399688721,0.3249674439430237,-0.0582604855298996,0.2667069435119629,0.019061293452978134,0.017323391512036324,0.36228975653648376,0.010913736186921597,0.37320348620414734,-0.04643058776855469,-0.05889175832271576,0.3048742413520813,-0.037101808935403824,0.2677724361419678,0.11065128445625305,0.07109522819519043,0.2040071189403534,0.04478999227285385,0.24879711866378784
5.92,0.05,-0.075,0.0,-0.22823270633361062,0.0012533052552186582,1.2467181799691296,-0.032105736434459686,0.45184139534831047,0.24628897674381736,0.28,0.033711023256182665,1.1641035079956055,0.09304165840148926,1.1600967645645142,-0.05421585962176323,-0.0030941665172576904,-0.3790959119796753,-0.0019493248546496034,-0.38104522228240967,-0.013741986826062202,-0.02348962239921093,-0.37929028272628784,-0.014798462390899658,-0.3940887451171875,-0.028545048087835312,0.01342221349477768,-0.37931734323501587,0.008455994538962841,-0.37086135149002075,0.0017092723865061998,-0.024742688983678818,-0.3790847063064575,-0.01558789424598217,-0.39467260241508484,0.0749005526304245,0.0644940584897995,-0.3793870806694031,0.0406312569975853,-0.3387558162212372,-0.04921381548047066,-0.03839275985956192,-0.379191517829895,-0.024187438189983368,-0.403378963470459,0.018126321956515312,-0.0004075290635228157,0.1421198844909668,-0.0002567433111835271,0.1418631374835968,-0.07698804885149002,-0.08783029019832611,0.33255887031555176,-0.055333081632852554,0.2772257924079895,-0.016569601371884346,0.00715549336746335,0.39939016103744507,0.004507960751652718,0.40389811992645264,0.02082526870071888,-0.03497665002942085,0.36194050312042236,-0.02203528955578804,0.3399052023887634,0.08873149752616882,0.07638610899448395,0.26636025309562683,0.04812324792146683,0.31448349356651306
5.94,0.05,-0.075,0.0,-0.23179991264801225,0.013996485117563623,1.3255791630349023,-0.046306952834129333,0.430539570748806,0.23137769952416423,0.28,0.048622300475835795,1.2044013738632202,0.0812826156616211,1.2163476943969727,-0.07595709711313248,-0.024953046813607216,-0.37910938262939453,-0.015720419585704803,-0.39482980966567993,0.008997048251330853,-0.013743620365858078,-0.37926560640335083,-0.00865848083049059,-0.38792407512664795,-0.039376068860292435,-0.0024172719568014145,-0.379338800907135,-0.0015228813281282783,-0.38086166977882385,-0.03057696297764778,-0.026492971926927567,-0.3790789842605591,-0.0166905727237463,-0.39576956629753113,0.019016504287719727,0.05085078999400139,-0.379373699426651,0.03203599900007248,-0.3473376929759979,-0.033039480447769165,-0.036786776036024094,-0.37921616435050964,-0.023175667971372604,-0.40239182114601135,0.05849434435367584,0.017263034358620644,0.11094029992818832,0.010875711217522621,0.1218160092830658,-0.03616585582494736,-0.07233095914125443,0.33202099800109863,-0.04556850343942642,0.2864525020122528,-0.04054144769906998,-0.007153589744120836,0.42963239550590515,-0.0045067616738379,0.4251256287097931,0.06565766036510468,-0.004786355420947075,0.4151836931705475,-0.0030154038686305285,0.4121682941913605,0.07085233926773071,0.07472597807645798,0.32890886068344116,0.04707736521959305,0.3759862184524536
5.96,0.05,-0.075,0.0,-0.23093032846927852,0.029251891366434368,1.393508751034761,-0.022264249622821808,0.4666036255657673,0.2566225378960371,0.28,0.02337746210396291,1.2430377006530762,0.09407787024974823,1.2524166107177734,-0.04814109578728676,-0.03190946206450462,-0.37912601232528687,-0.020102960988879204,-0.39922896027565,0.0009102250915020704,-0.009347466751933098,-0.37924039363861084,-0.005888903979212046,-0.38512930274009705,0.017724836245179176,0.003625360783189535,-0.3793579339981079,0.0022839773446321487,-0.3770739436149597,-0.06404048204421997,-0.03775722533464432,-0.37907707691192627,-0.02378705143928528,-0.40286412835121155,0.07381309568881989,0.05773948132991791,-0.3793572187423706,0.036375872790813446,-0.34298133850097656,0.023383360356092453,-0.0187357347458601,-0.379241406917572,-0.011803512461483479,-0.3910449147224426,-0.04599066078662872,-0.0017130747437477112,0.0729789212346077,-0.001079237088561058,0.07189968228340149,-0.11342199146747589,-0.08465827256441116,0.32336294651031494,-0.053334712982177734,0.2700282335281372,-0.030600061640143394,-0.014187531545758247,0.45250481367111206,-0.008938144892454147,0.4435666799545288,-0.021463051438331604,-0.009789364412426949,0.46370309591293335,-0.006167299579828978,0.4575358033180237,0.134816512465477,0.09275314211845398,0.3905948996543884,0.05843447893857956,0.4490293860435486
5.98,0.05,-0.075,0.0,-0.23090947736419873,0.039055946110076074,1.42326863577805,-0.045714229345321655,0.4314286559820175,0.2320000591874123,0.28,0.04799994081258774,1.2790888547897339,0.09929851442575455,1.2972100973129272,-0.05755074694752693,-0.039601847529411316,-0.3791453242301941,-0.02494916319847107,-0.40409448742866516,-0.013301554135978222,-0.010533692315220833,-0.3792151212692261,-0.006636226084083319,-0.38585135340690613,-0.026018276810646057,-0.005267730914056301,-0.37937432527542114,-0.0033186704386025667,-0.38269299268722534,-0.03884695842862129,-0.03808414563536644,-0.37907910346984863,-0.023993011564016342,-0.4030721187591553,0.07489916682243347,0.06288738548755646,-0.37933793663978577,0.03961905092000961,-0.33971887826919556,0.013077523559331894,-0.009191757068037987,-0.379266619682312,-0.005790806841105223,-0.3850574195384979,-0.036543864756822586,-0.012162311933934689,0.02887793630361557,-0.007662256248295307,0.021215680986642838,-0.09131495654582977,-0.08665527403354645,0.3067312240600586,-0.05459282174706459,0.2521384060382843,-0.024466531351208687,-0.01727123185992241,0.4676204323768616,-0.010880876332521439,0.45673954486846924,0.05606876313686371,0.009968074969947338,0.5066779851913452,0.006279887165874243,0.5129578709602356,0.11003132909536362,0.09793660044670105,0.4503747224807739,0.06170005723834038,0.5120747685432434
6.0,0.05,-0.075,0.0,-0.22977472395025447,0.045673324673835176,1.4208119752523036,-0.055471062660217285,0.4167934060096741,0.22175538420677188,0.28,0.05824461579322815,1.311880350112915,0.10446320474147797,1.3367587327957153,-0.042426448315382004,-0.04044922813773155,-0.37916696071624756,-0.025483014062047005,-0.4046499729156494,-0.00813232734799385,-0.009813282638788223,-0.3791905641555786,-0.006182367913424969,-0.38537293672561646,-0.016128409653902054,-0.00852593407034874,-0.3793874979019165,-0.0053713382221758366,-0.3847588300704956,0.005187430419027805,-0.02510267309844494,-0.3790850043296814,-0.015814684331417084,-0.3948996961116791,0.07820908725261688,0.06748390197753906,-0.37931638956069946,0.0425148569047451,-0.33680152893066406,0.011838005855679512,-0.0028828277718275785,-0.37929126620292664,-0.0018161814659833908,-0.3811074495315552,0.005048980005085468,-0.006998924072831869,-0.020616605877876282,-0.004409322049468756,-0.025025928393006325,-0.09302414953708649,-0.08856593817472458,0.28240716457366943,-0.0557965412735939,0.22661063075065613,-0.00689317099750042,-0.014157813973724842,0.47472357749938965,-0.008919422514736652,0.46580415964126587,0.05454333871603012,0.023340653628110886,0.5433812737464905,0.014704612083733082,0.5580858588218689,0.13447320461273193,0.10889758169651031,0.5072370767593384,0.06860547512769699,0.575842559337616
6.0200000000000005,0.05,-0.075,0.0,-0.22684830054929053,0.05504537892644821,1.4255726058405298,-0.10895007103681564,0.33657489344477654,0.16560242541134362,0.28,0.1143975745886564,1.2883882522583008,0.11431475728750229,1.314693808555603,-0.07891222834587097,-0.051988132297992706,-0.3790796399116516,-0.032752521336078644,-0.41183215379714966,0.005380051210522652,-0.005255282390862703,-0.3793761134147644,-0.0033108277712017298,-0.38268694281578064,-0.007886115461587906,-0.00833398848772049,-0.37921208143234253,-0.005250412505120039,-0.38446250557899475,0.024684257805347443,-0.01016659289598465,-0.37914785742759705,-0.006404953543096781,-0.3855528235435486,0.08396342396736145,0.07242775708436966,-0.3794028162956238,0.045629486441612244,-0.33377331495285034,0.027431461960077286,0.006211459636688232,-0.3791060447692871,0.003913219552487135,-0.3751928210258484,0.03513449430465698,0.005641101859509945,0.01582365669310093,0.003553894115611911,0.01937755011022091,-0.07750285416841507,-0.08524700999259949,0.30081862211227417,-0.0537056140601635,0.24711300432682037,-0.014060696586966515,-0.014128679409623146,0.4703703224658966,-0.00890106800943613,0.46146926283836365,0.06373609602451324,0.03545928746461868,0.5173830986022949,0.0223393514752388,0.5397224426269531,0.16729769110679626,0.1264176070690155,0.46628138422966003,0.07964309304952621,0.5459244847297668
6.04,0.05,-0.075,0.0,-0.22280736590712694,0.06513673255955212,1.415073699512595,-0.06521786749362946,0.4021731987595558,0.2115212391316891,0.28,0.06847876086831092,1.320197582244873,0.11164325475692749,1.345371127128601,-0.0038035460747778416,-0.0375327542424202,-0.37907713651657104,-0.023645635694265366,-0.4027227759361267,0.0089964484795928,-0.000979762990027666,-0.3793600797653198,-0.0006172506837174296,-0.3799773156642914,0.006520891562104225,-0.003877524519339204,-0.37923726439476013,-0.002442840486764908,-0.38168010115623474,0.003460300387814641,-0.006078524515032768,-0.37912821769714355,-0.003829470369964838,-0.38295769691467285,0.052220944315195084,0.06636571139097214,-0.3794054388999939,0.04181039705872536,-0.33759504556655884,0.015636775642633438,0.009039053693413734,-0.37912195920944214,0.005694604013115168,-0.3734273612499237,-0.007551073096692562,0.0016834493726491928,-0.03500565141439438,0.0010605731513351202,-0.033945079892873764,-0.08515902608633041,-0.08522062003612518,0.2744539976119995,-0.05368899181485176,0.22076500952243805,-0.039647895842790604,-0.021784445270895958,0.47525209188461304,-0.013724200427532196,0.46152788400650024,0.04225746542215347,0.03749874234199524,0.5522555112838745,0.023624207824468613,0.575879693031311,0.13072824478149414,0.12771080434322357,0.5221743583679199,0.08045780658721924,0.6026321649551392
6.0600000000000005,0.05,-0.075,0.0,-0.21931185596578184,0.06956328027487378,1.3695106129665826,-0.09811948239803314,0.3528207764029503,0.17697454348206523,0.28,0.1030254565179348,1.348227858543396,0.12190897762775421,1.3745715618133545,-0.052568938583135605,-0.04204361140727997,-0.3790785074234009,-0.026487475261092186,-0.4055659770965576,0.0020200719591230154,-7.981248199939728e-05,-0.3793412446975708,-5.028186205890961e-05,-0.37939152121543884,0.018487457185983658,0.0028319701086729765,-0.3792625665664673,0.0017841411754488945,-0.3774784207344055,0.012972502037882805,-0.00036321626976132393,-0.37911123037338257,-0.00022882624762132764,-0.3793400526046753,0.10156375169754028,0.076925128698349,-0.3794041872024536,0.04846283048391342,-0.3309413492679596,0.028698235750198364,0.014936808496713638,-0.379140704870224,0.009410189464688301,-0.36973050236701965,-0.0025294236838817596,0.0004195874207653105,-0.09014780074357986,0.0002643400803208351,-0.0898834615945816,-0.11467935144901276,-0.09405824542045593,0.2409430593252182,-0.059256695210933685,0.1816863715648651,-2.165901241824031e-05,-0.015255609527230263,0.47199225425720215,-0.009611033834517002,0.4623812139034271,-0.0073505574837327,0.02404395304620266,0.580085277557373,0.015147690661251545,0.5952329635620117,0.171881765127182,0.14096209406852722,0.5739352107048035,0.08880611509084702,0.6627413034439087
6.08,0.05,-0.075,0.0,-0.2156701837172781,0.07279127845847884,1.3100916101078237,-0.06689992547035217,0.39965011179447174,0.20975507825613027,0.28,0.07024492174386976,1.3723136186599731,0.11892480403184891,1.402547001838684,0.023587124422192574,-0.02235439047217369,-0.3790838122367859,-0.014083266258239746,-0.39316707849502563,-0.008448902517557144,-0.002590539399534464,-0.37932005524635315,-0.0016320397844538093,-0.3809520900249481,0.005090711638331413,0.003509592730551958,-0.37928733229637146,0.0022110433783382177,-0.37707629799842834,-0.006479484960436821,-0.0021980968303978443,-0.3790974020957947,-0.001384800998494029,-0.38048219680786133,0.0657079815864563,0.07355998456478119,-0.37939906120300293,0.04634279012680054,-0.3330562710762024,0.034576889127492905,0.02082883194088936,-0.3791618347167969,0.013122163712978363,-0.3660396635532379,0.08639317005872726,0.026211664080619812,-0.14866995811462402,0.016513347625732422,-0.1321566104888916,-0.06898993998765945,-0.08653775602579117,0.20085270702838898,-0.05451878532767296,0.14633391797542572,-0.02003702148795128,-0.016690032556653023,0.46064603328704834,-0.010514720343053341,0.4501313269138336,0.08627426624298096,0.042713046073913574,0.6004016399383545,0.026909219101071358,0.6273108720779419,0.1303952932357788,0.13779205083847046,0.6206883192062378,0.08680899441242218,0.7074972987174988
6.1000000000000005,0.05,-0.075,0.0,-0.20989224420986138,0.07518450532223968,1.2290161268514577,-0.08990614861249924,0.36514077708125114,0.18559854395687583,0.28,0.0944014560431242,1.3924777507781982,0.12311102449893951,1.4283316135406494,-0.042100585997104645,-0.028278250247240067,-0.3790927827358246,-0.017815297469496727,-0.39690807461738586,-0.01234427746385336,-0.005516660865396261,-0.3792969584465027,-0.0034754963126033545,-0.38277244567871094,0.013941721990704536,0.006639231462031603,-0.3793110251426697,0.004182715900242329,-0.37512829899787903,0.02931707538664341,0.007256454788148403,-0.3790869116783142,0.004571566358208656,-0.3745153546333313,0.10175670683383942,0.08201900124549866,-0.379390150308609,0.05167197063565254,-0.32771816849708557,-0.0019328631460666656,0.014000322669744492,-0.37918487191200256,0.008820203132927418,-0.3703646659851074,0.012883433140814304,0.022213194519281387,-0.20958209037780762,0.013994312845170498,-0.19558778405189514,-0.12195155769586563,-0.09716189652681351,0.15486115217208862,-0.06121199578046799,0.09364915639162064,0.03830550238490105,-0.000191371887922287,0.4414052963256836,-0.00012056429113727063,0.44128474593162537,0.04724772274494171,0.044073447585105896,0.6128609776496887,0.02776627242565155,0.6406272649765015,0.1313825100660324,0.13586919009685516,0.6616427898406982,0.08559758961200714,0.7472403645515442
6.12,0.05,-0.075,0.0,-0.20119750036985218,0.07624660448952003,1.1271514844854285,-0.10388243943452835,0.3441763408482075,0.17092343859374526,0.28,0.10907656140625477,1.4089045524597168,0.12749159336090088,1.448089361190796,-0.023881541565060616,-0.026959238573908806,-0.3791053295135498,-0.01698431931436062,-0.396089643239975,0.02870783768594265,0.004750689025968313,-0.3792725205421448,0.0029929340817034245,-0.3762795925140381,-0.02149846777319908,-0.0018020784482359886,-0.3793330192565918,-0.0011353094596415758,-0.38046833872795105,-0.0089648999273777,0.002390048000961542,-0.3790801763534546,0.0015057302080094814,-0.37757444381713867,0.07501210272312164,0.07991693168878555,-0.37937772274017334,0.050347667187452316,-0.3290300667285919,0.03824504464864731,0.021273739635944366,-0.3792092204093933,0.013402455486357212,-0.3658067584037781,0.11766286939382553,0.0508480966091156,-0.2718537747859955,0.03203430026769638,-0.2398194670677185,-0.055533163249492645,-0.08467327058315277,0.1037464290857315,-0.053344160318374634,0.05040226876735687,-0.017954021692276,-0.0055201672948896885,0.4145955443382263,-0.0034777054097503424,0.4111178517341614,0.056278593838214874,0.04773499071598053,0.6172524094581604,0.030073044821619987,0.6473254561424255,0.16935113072395325,0.14591377973556519,0.6961058378219604,0.09192568063735962,0.7880315184593201
