time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
1.8,1,seg1,-0.19572152046478736,-0.048425871482984585,0.08582566691062919,0.04585954857995435,-0.044415559921789624,-1.0497964586381192e-06
1.8,2,seg2,-0.33686221841543557,0.042810183053733825,0.08586118624515066,0.009301736215160842,0.05009986219446279,3.2409302231459214e-05
1.8,3,seg3,-0.5007364359352472,0.07345800370983263,0.08587890356431598,-0.003106403948259865,0.08445005175630742,4.8416498541856146e-05
1.8,4,seg4,-0.663289884505207,0.03921430606831556,0.08587691920807392,-0.015288452286571885,0.05371872505895256,4.468846083045819e-05
1.8,5,seg5,-0.8007090143937318,-0.055490889713256386,0.08584832703299505,-0.051160017980729555,-0.038201698743173584,1.4381080828809734e-05
1.8,6,seg6,-0.8918253123576514,-0.19655120040569354,0.08580939832625316,-0.13221781231024357,-0.177634136186529,-2.6264599567685232e-05
1.82,0,head,-0.09734668415128571,-0.15651017767757133,0.08728295904821855,0.10105373885414774,-0.1548104267522916,-7.662218033592516e-05
1.82,1,seg1,-0.19562506854641415,-0.04851060474696228,0.08582779017858863,0.04576514050001165,-0.044502564594210606,1.0734715008009488e-06
1.82,2,seg2,-0.3368666234176989,0.042802140561226845,0.08586231073570308,0.009306331368740692,0.05009192681203733,3.3533792783882466e-05
1.82,3,seg3,-0.5009254276839196,0.07343382538486726,0.08587673682088684,-0.0029168903196429927,0.08443037799132047,4.624975511272056e-05
1.82,4,seg4,-0.6634221309756698,0.03916706788962085,0.08587488265192962,-0.01515511907562102,0.05367464752123097,4.265190468616398e-05
1.82,5,seg5,-0.8006108075612038,-0.05536841758532798,0.08584991479752652,-0.051261111646515846,-0.03808159847335436,1.5968845360272987e-05
1.82,6,seg6,-0.8916499209864169,-0.1962522812944076,0.08581214726205902,-0.13240026782030664,-0.17733947578023615,-2.3515663761825012e-05
1.84,0,head,-0.0974081863513504,-0.15643639815392102,0.0872796464768768,0.10111346779648592,-0.1547352044672305,-7.993475167766828e-05
1.84,1,seg1,-0.19553471663724076,-0.048588321229542486,0.08582983791520625,0.04567666371302895,-0.0445824093017407,3.1212081184200935e-06
1.84,2,seg2,-0.33685104053774867,0.042790949990030046,0.08586373211742802,0.009291019220561017,0.050080368561764926,3.4955174508827236e-05
1.84,3,seg3,-0.501097578739466,0.07341089050708034,0.08587475957337498,-0.0027442422065976544,0.08441154653881792,4.42725076008621e-05
1.84,4,seg4,-0.6635612145328388,0.039111424782740066,0.08587258129974538,-0.015014750690060755,0.05362233014791352,4.035055250192765e-05
1.84,5,seg5,-0.8005247461890175,-0.05525659102166177,0.08585127883220117,-0.05134980994383069,-0.03797185170950187,1.733288003492872e-05
1.84,6,seg6,-0.8914707246259709,-0.19594272796390375,0.08581534627492565,-0.1325867803199337,-0.17703427471945937,-2.03166508951913e-05
1.86,0,head,-0.09748817261930957,-0.15635082917470663,0.08727623267605678,0.10119139500073936,-0.15464775617334958,-8.334855249769735e-05
1.86,1,seg1,-0.1954526457493327,-0.048657284590021534,0.08583176531548653,0.045596257291127436,-0.04465330629072546,5.048608398700027e-06
1.86,2,seg2,-0.3368160161052479,0.04277690089532607,0.08586541662704465,0.009256339054584787,0.05006548991862271,3.663968412545571e-05
1.86,3,seg3,-0.5012490774256628,0.07338990449239298,0.08587301601158742,-0.0025922869936023606,0.08439417190291569,4.252894581330269e-05
1.86,4,seg4,-0.6637039800940945,0.03904868728092599,0.0858700659805716,-0.01487053250758706,0.05356300801497943,3.783523332814842e-05
