time_s,segment_index,segment_label,world_x_m,world_y_m,world_z_m,relative_forward_m,relative_lateral_m,relative_z_m
5.12,4,seg4,-0.6453132989162642,-0.11929744328209824,0.08649005263424614,-0.029487611348062864,-0.10517594506397816,0.0006578218870026825
5.12,5,seg5,-0.8100759537283294,-0.10854111970390037,0.08689261125572147,-0.04053321793701203,-0.09101398495896892,0.001058665303555223
5.12,6,seg6,-0.967604222691719,-0.07113060774491954,0.08744940291783378,-0.05944518099013517,-0.05044564439065842,0.001613739992012933
5.14,0,head,-0.04547963289963459,0.12625788668370416,0.08794935558237792,0.042471933793931604,0.1266431952577677,0.000589774353823444
5.14,1,seg1,-0.17100529079375135,0.04852899610122303,0.0870054030577072,0.018842942825143188,0.051923639632047255,0.0011786863506193651
5.14,2,seg2,-0.3156254475996531,-0.043003513807475094,0.08770837335333682,-0.009886786227797047,-0.03619493260873138,0.0018795964104176277
5.14,3,seg3,-0.47518311855352113,-0.10836157358919067,0.08818430039867482,-0.02432545854056504,-0.09792615952298009,0.0023538133329007033
5.14,4,seg4,-0.6438703232286637,-0.12446890739123478,0.08837038292759049,-0.030807105482075936,-0.11038028508912946,0.002538152180347031
5.14,5,seg5,-0.8073626310056491,-0.10445152467363972,0.08841749062670397,-0.04334309823675334,-0.08699012109339958,0.0025835446745377244
5.14,6,seg6,-0.9625174872427555,-0.05817054233489886,0.08833685363961875,-0.06483890532272167,-0.0376103060321726,0.00250119071379791
5.16,0,head,-0.050764845476550066,0.131398139367216,0.08885237534531008,0.0476333193894486,0.13190777200866713,0.0014927941167556108
5.16,1,seg1,-0.1742519592800552,0.05104230431818219,0.08710734018884957,0.022028878919896973,0.054513501723505074,0.0012806234817617362
5.16,2,seg2,-0.3162181853587024,-0.04683672072137433,0.08685214918883899,-0.009202991933992734,-0.04001294762432451,0.001023372245919793
5.16,3,seg3,-0.4736213168293438,-0.11752646480173391,0.08647977960371835,-0.025668707651467393,-0.10712562349592025,0.0006492925379442266
5.16,4,seg4,-0.6410923663002108,-0.13065010006155195,0.0860600919505283,-0.033437172776652625,-0.116625838191115,0.00022786120328484316
5.16,5,seg5,-0.8035032322145489,-0.10023852251498591,0.08567837340989727,-0.04730166690859861,-0.08287015989390478,-0.00015557254226897244
5.16,6,seg6,-0.9554527032565072,-0.04242680700278699,0.0853455430510545,-0.07227636501330799,-0.02203916065623589,-0.0004901198747663399
5.18,0,head,-0.05521735649843959,0.13318536813973927,0.0864212866177042,0.052042036067731945,0.1338004574907926,-0.0009382946108502793
5.18,1,seg1,-0.1775844531067955,0.052961063878127566,0.08512043468299542,0.02531476538830845,0.05651102605876439,-0.0007062820240924111
5.18,2,seg2,-0.31742177905750985,-0.04794759378397596,0.08531721803269189,-0.00797330205573373,-0.04109486238811188,-0.0005115589102273055
5.18,3,seg3,-0.47182347582618345,-0.12191540217930218,0.08563443045211083,-0.027361589524056904,-0.11155610366653956,-0.00019605661366328686
5.18,4,seg4,-0.638948734067842,-0.1341450152434132,0.08621776489433913,-0.03549702429153075,-0.1201707786719292,0.0003855341470956758
5.18,5,seg5,-0.8001412085634582,-0.09790604596185508,0.08701000547118834,-0.05071824769995942,-0.08061835492991118,0.0011760595190220963
5.18,6,seg6,-0.949357497501132,-0.0332501483126311,0.08790683677729187,-0.07858823478567753,-0.013010157506088405,0.002071173851471028
5.2,0,head,-0.05695373252178413,0.13277558697590225,0.08724970539078115,0.05378767246829271,0.13343211545767977,-0.00010987583777331833
5.2,1,seg1,-0.17942424863791345,0.05412421738505763,0.08601372010991806,0.027126358586834095,0.05771763442927839,0.00018700340283023253
5.2,2,seg2,-0.3178333179781462,-0.04751739815908382,0.08631874178448433,-0.007572117684885206,-0.04065499461314855,0.0004899648415651325
5.2,3,seg3,-0.4711223130054942,-0.12438973044707739,0.08658888444512403,-0.028003668562765666,-0.11404641774028154,0.0007583973793499066
5.2,4,seg4,-0.637436532772259,-0.13620790415469575,0.08685458998756242,-0.03695970372207258,-0.12226907138316115,0.0010223592403189596
